,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,14.36,14.38,,,,0.5092592592592592,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,14.53,14.38,,,,0.5092592592592592,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-21 00:00:00+00:00,14.45,14.41,,,,0.5092592592592592,10000.0,0.0,0.0,10000.0,0,0.0,10020.861
2016-09-22 00:00:00+00:00,14.54,14.48,,,,0.5092592592592592,10000.0,0.0,0.0,10000.0,0,0.0,10069.539
2016-09-23 00:00:00+00:00,14.36,14.34,,,,0.5092592592592592,10000.0,0.0,0.0,10000.0,0,0.0,9972.183
2016-09-26 00:00:00+00:00,14.25,14.07,,,,0.5092592592592592,10000.0,0.0,0.0,10000.0,0,0.0,9784.421
2016-09-27 00:00:00+00:00,13.99,14.01,,,,0.5092592592592592,10000.0,0.0,0.0,10000.0,0,0.0,9742.697
2016-09-28 00:00:00+00:00,14.03,14.14,,,,0.5092592592592592,10000.0,0.0,0.0,10000.0,0,0.0,9833.101
2016-09-29 00:00:00+00:00,14.12,14.05,,,,0.5092592592592592,10000.0,0.0,0.0,10000.0,0,0.0,9770.513
2016-09-30 00:00:00+00:00,14.05,14.26,,,,0.5092592592592592,10000.0,0.0,0.0,10000.0,0,0.0,9916.549
2016-10-03 00:00:00+00:00,14.24,14.27,,,,0.5092592592592592,10000.0,0.0,0.0,10000.0,0,0.0,9923.503
2016-10-04 00:00:00+00:00,14.34,14.2,,,,0.5092592592592592,10000.0,0.0,0.0,10000.0,0,0.0,9874.824
2016-10-05 00:00:00+00:00,14.23,14.36,,,,0.5092592592592592,10000.0,0.0,0.0,10000.0,0,0.0,9986.09
2016-10-06 00:00:00+00:00,14.36,14.26,,49.19353,,0.5092592592592592,10000.0,0.0,0.0,10000.0,0,0.0,9916.55
2016-10-07 00:00:00+00:00,14.26,14.23,,45.52239,0.25928572,0.5092592592592592,10000.0,0.0,0.0,10000.0,0,0.0,9895.6875
2016-10-10 00:00:00+00:00,14.25,14.37,,44.525528,0.2485714,0.5092592592592592,10000.0,0.0,0.0,10000.0,0,0.0,9993.044
2016-10-11 00:00:00+00:00,14.37,14.24,,49.668865,0.25214285,0.5092592592592592,10000.0,0.0,0.0,10000.0,0,0.0,9902.642
2016-10-12 00:00:00+00:00,14.22,14.0,,44.720497,0.24071428,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9735.743
2016-10-13 00:00:00+00:00,13.91,13.77,,36.516872,0.24285711,0.99,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,13.638928413391113,9575.799
2016-10-14 00:00:00+00:00,13.92,13.75,,34.759373,0.24785717,0.99,-5015.992063492064,14970.727946268567,5000.0,4954.735882776504,0,13.638928413391113,9561.891
2016-10-17 00:00:00+00:00,13.79,13.64,,40.12347,0.24357149,0.99,-5016.984126984127,14850.96277231096,5000.0,4833.978645326833,0,13.638928413391113,9485.396
2016-10-18 00:00:00+00:00,13.8,13.72,,38.922165,0.24357149,0.99,-5017.976190476191,14938.06511019559,5000.0,4920.088919719399,0,13.638928413391113,9541.028
2016-10-19 00:00:00+00:00,13.72,13.88,,37.03704,0.24642862,0.5092592592592592,-5018.968253968254,15112.26935927601,5000.0,5093.301105307755,0,13.638928413391113,9652.294
2016-10-20 00:00:00+00:00,13.88,13.89,,44.970413,0.24142858,0.5092592592592592,-5019.960317460318,15123.157763646253,5000.0,5103.197446185935,0,13.638928413391113,9659.249
2016-10-21 00:00:00+00:00,13.8,14.02,,37.583904,0.23000002,0.5848273192806954,-5020.952380952382,15264.699034758412,5000.0,5243.746653806031,0,13.638928413391113,9749.651
2016-10-24 00:00:00+00:00,14.14,14.48,,42.236027,0.24357149,0.5092592592592592,-5021.944444444445,15765.537033713023,5000.0,5743.592589268577,0,13.675000190734863,10069.539
2016-10-25 00:00:00+00:00,14.69,14.88,,56.999996,0.2721429,0.5092592592592592,11153.811957977081,0.0,0.0,11153.811957977081,-1,0.0,10347.704
2016-10-26 00:00:00+00:00,14.77,14.87,,61.607155,0.29857144,0.5092592592592592,11153.811957977081,0.0,0.0,11153.811957977081,0,0.0,10340.749
2016-10-27 00:00:00+00:00,14.9,14.75,,64.186035,0.3107144,0.5092592592592592,11153.811957977081,0.0,0.0,11153.811957977081,0,0.0,10257.3
2016-10-28 00:00:00+00:00,14.68,14.51,,61.607155,0.31642866,0.5092592592592592,11153.811957977081,0.0,0.0,11153.811957977081,0,0.0,10090.402
2016-10-31 00:00:00+00:00,14.43,14.19,,52.991463,0.32642862,0.5092592592592592,11153.811957977081,0.0,0.0,11153.811957977081,0,0.0,9867.871
2016-11-01 00:00:00+00:00,14.29,14.07,,49.011852,0.34214285,0.5092592592592592,11153.811957977081,0.0,0.0,11153.811957977081,0,0.0,9784.422
2016-11-02 00:00:00+00:00,14.04,14.08,,51.452274,0.35642856,0.5092592592592592,11153.811957977081,0.0,0.0,11153.811957977081,0,0.0,9791.376
2016-11-03 00:00:00+00:00,14.18,13.89,,57.07761,0.35928568,0.5092592592592592,11153.811957977081,0.0,0.0,11153.811957977081,0,0.0,9659.248
2016-11-04 00:00:00+00:00,13.82,13.64,,52.96611,0.36071417,0.5092592592592592,11153.811957977081,0.0,0.0,11153.811957977081,0,0.0,9485.3955
2016-11-07 00:00:00+00:00,13.78,13.96,,50.0,0.36571413,0.5092592592592592,11153.811957977081,0.0,0.0,11153.811957977081,0,0.0,9707.927
2016-11-08 00:00:00+00:00,13.81,13.89,,54.37956,0.3771427,0.99,11153.811957977081,0.0,0.0,11153.811957977081,0,0.0,9659.248
2016-11-09 00:00:00+00:00,13.79,13.61,,50.188683,0.3835713,0.99,-5593.636696925509,16722.35675858633,5576.905978988541,5551.814082672281,1,13.324286460876465,9464.533
2016-11-10 00:00:00+00:00,13.7,14.25,,45.205467,0.39714274,0.99,-5594.743225889593,17508.71304390161,5576.905978988541,6337.063839023476,0,13.324286460876465,9909.596
