,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,78.79,79.16,,,,0.6140350877192983,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,79.63,79.88,,,,0.6140350877192983,10000.0,0.0,0.0,10000.0,0,0.0,10090.954
2016-09-21 00:00:00+00:00,79.8,80.87,,,,0.6140350877192983,10000.0,0.0,0.0,10000.0,0,0.0,10216.02
2016-09-22 00:00:00+00:00,81.05,81.29,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,10269.075
2016-09-23 00:00:00+00:00,80.97,81.16,,,,0.6140350877192983,10000.0,0.0,0.0,10000.0,0,0.0,10252.653
2016-09-26 00:00:00+00:00,81.0,79.52,,,,0.6140350877192983,10000.0,0.0,0.0,10000.0,0,0.0,10045.478
2016-09-27 00:00:00+00:00,80.62,80.88,,,,0.6140350877192983,10000.0,0.0,0.0,10000.0,0,0.0,10217.28
2016-09-28 00:00:00+00:00,80.84,80.71,,,,0.6140350877192983,10000.0,0.0,0.0,10000.0,0,0.0,10195.805
2016-09-29 00:00:00+00:00,80.35,79.74,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,10073.269
2016-09-30 00:00:00+00:00,80.1,80.26,,,,0.6140350877192983,10000.0,0.0,0.0,10000.0,0,0.0,10138.959
2016-10-03 00:00:00+00:00,80.0,81.0,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,10232.44
2016-10-04 00:00:00+00:00,81.06,81.11,,,,0.6140350877192983,10000.0,0.0,0.0,10000.0,0,0.0,10246.337
2016-10-05 00:00:00+00:00,81.35,81.75,,,,0.6140350877192983,10000.0,0.0,0.0,10000.0,0,0.0,10327.186
2016-10-06 00:00:00+00:00,81.25,81.47,,65.39831,,0.6140350877192983,10000.0,0.0,0.0,10000.0,0,0.0,10291.813
2016-10-07 00:00:00+00:00,81.57,82.09,,63.291122,1.1114284,0.5555555555555556,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10370.136
2016-10-10 00:00:00+00:00,82.13,83.06,,65.73573,1.1207134,0.6140350877192983,-10.0,10113.106078949051,0.0,10103.106078949051,0,,10492.672
2016-10-11 00:00:00+00:00,82.6,81.81,,66.63179,1.1178567,0.5333333333333333,-10.0,9960.910523890958,0.0,9950.910523890958,0,,10334.764
2016-10-12 00:00:00+00:00,81.81,80.51,,54.786125,1.1528566,0.6140350877192983,-10.0,9802.627477231861,0.0,9792.627477231861,0,,10170.54
2016-10-13 00:00:00+00:00,79.93,80.0,,46.355145,1.2264284,0.5384615384615384,-10.0,9740.531141163634,0.0,9730.531141163634,0,,10106.113
2016-10-14 00:00:00+00:00,80.17,79.27,,44.765327,1.2421428,0.5555555555555556,-10.0,9651.648269655383,0.0,9641.648269655383,0,,10013.894
2016-10-17 00:00:00+00:00,79.53,78.53,,48.770893,1.2028569,0.5586631923049675,-10.0,9561.548586329085,0.0,9551.548586329085,0,,9920.412
2016-10-18 00:00:00+00:00,79.09,78.77,,37.69634,1.2107135,0.6140350877192983,-10.0,9590.77029046733,0.0,9580.77029046733,0,,9950.73
2016-10-19 00:00:00+00:00,78.96,78.56,,39.91682,1.1749992,0.5555555555555556,-10.0,9565.201329946583,0.0,9555.201329946583,0,,9924.202
2016-10-20 00:00:00+00:00,78.73,78.74,,43.34085,1.1264284,0.5555555555555556,-10.0,9587.117143578782,0.0,9577.117143578782,0,,9946.94
2016-10-21 00:00:00+00:00,78.54,78.25,,41.079777,1.1128567,0.6140350877192983,-10.0,9527.45686512387,0.0,9517.45686512387,0,,9885.041
