,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2022-07-26 00:00:00+00:00,97.21,98.13,129.84825,59.541546,2.6542857,0.4246018,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2022-07-27 00:00:00+00:00,97.98,100.14,129.59865,60.045273,2.6307142,0.3247461,10000.0,0.0,0.0,10000.0,0,0.0,10204.83
2022-07-28 00:00:00+00:00,85.5,84.06,129.3578,62.486717,2.727857,0.37703058,10000.0,0.0,0.0,10000.0,0,0.0,8566.1875
2022-07-29 00:00:00+00:00,83.19,83.14,129.03285,35.135944,3.7792857,0.51168185,10000.0,0.0,0.0,10000.0,0,0.0,8472.435
2022-08-01 00:00:00+00:00,82.53,82.89,128.705,35.539436,3.9514287,0.5325035,10000.0,0.0,0.0,10000.0,0,0.0,8446.958
2022-08-02 00:00:00+00:00,81.69,80.18,128.3863,36.624104,3.8857143,0.47223943,-10.0,9995.002498750626,0.0,9985.002498750626,1,76.96286010742188,8170.7935
2022-08-03 00:00:00+00:00,80.15,79.9,128.0584,32.533646,3.81,0.5575858,-10.0,9960.098781328332,0.0,9950.098781328332,0,76.96286010742188,8142.2603
2022-08-04 00:00:00+00:00,80.24,79.95,127.7307,33.87146,3.7042856,0.59407187,-10.0,9966.331109564815,0.0,9956.331109564815,0,76.96286010742188,8147.3555
2022-08-05 00:00:00+00:00,80.29,81.83,127.37795,32.26209,3.672857,0.5338158,-10.0,10200.686870299887,0.0,10190.686870299887,0,76.96286010742188,8338.938
2022-08-08 00:00:00+00:00,83.05,82.7,127.025,36.21814,3.7242856,0.35535464,-10.0,10309.137313869034,0.0,10299.137313869034,0,76.96286010742188,8427.596
2022-08-09 00:00:00+00:00,82.04,78.16,126.6716,27.688171,3.5692856,0.4655671,-10.0,9743.195267348505,0.0,9733.195267348505,0,77.11357116699219,7964.945
2022-08-10 00:00:00+00:00,79.97,80.91,126.28895,20.693853,3.775,0.7024882,-10.0,10086.002423621883,0.0,10076.002423621883,0,77.11357116699219,8245.186
2022-08-11 00:00:00+00:00,82.18,83.84,125.9063,23.978996,3.8792858,0.49946094,-10.0,10451.247236377538,0.0,10441.247236377538,0,77.11357116699219,8543.77
2022-08-12 00:00:00+00:00,84.18,85.13,125.53715,30.037716,4.0635715,0.31505805,-10.0,10612.054957044242,0.0,10602.054957044242,0,78.02106475830078,8675.228
2022-08-15 00:00:00+00:00,85.14,86.61,125.174,33.42289,4.055,0.35068423,-10.0,10796.548125735093,0.0,10786.548125735093,0,79.03463745117188,8826.049
2022-08-16 00:00:00+00:00,85.77,88.32,124.8239,34.858044,4.055714,0.37844148,-10.0,11009.711727333892,0.0,10999.711727333892,0,80.52750396728516,9000.308
2022-08-17 00:00:00+00:00,86.43,87.44,124.48415,34.34022,4.105,0.27592558,-10.0,10900.01370287095,0.0,10890.01370287095,0,82.2364273071289,8910.631
2022-08-18 00:00:00+00:00,87.58,87.43,124.14485,57.49778,3.13,0.48395452,-10.0,10898.766944988367,0.0,10888.766944988367,0,82.2364273071289,8909.611
2022-08-19 00:00:00+00:00,86.67,84.41,123.8282,59.916782,2.932143,0.38584754,-10.0,10522.302773360678,0.0,10512.302773360678,0,82.73500061035156,8601.856
2022-08-22 00:00:00+00:00,82.97,80.37,123.50355,53.114754,2.9828572,0.5689331,-10.0,10018.688151455171,0.0,10008.688151455171,0,82.73500061035156,8190.158
2022-08-23 00:00:00+00:00,81.02,78.75,123.13905,50.369217,3.0842857,0.4554201,9792.018335464823,0.0,0.0,9792.018335464823,-1,0.0,8025.0703
