,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2022-07-26 00:00:00+00:00,60.92,61.14,70.89935,56.632652,0.9142857,0.81374663,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2022-07-27 00:00:00+00:00,61.25,61.04,70.8385,62.00658,0.9142857,0.81732255,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,59.76856994628906,9983.645
2022-07-28 00:00:00+00:00,56.67,54.55,70.7772,60.556465,0.9442857,0.74589294,8362.355261153798,0.0,0.0,8362.355261153798,-1,0.0,8922.146
2022-07-29 00:00:00+00:00,54.41,53.76,70.6847,29.4586,1.38,0.61920875,-8.362355261153425,8358.176173067264,0.0,8349.81381780611,1,53.13357162475586,8792.935
2022-08-01 00:00:00+00:00,53.51,53.78,70.59005,28.974157,1.4307142,0.679407,-8.362355261153425,8361.285850839326,0.0,8352.923495578172,0,53.13357162475586,8796.207
2022-08-02 00:00:00+00:00,53.89,53.98,70.5011,28.186857,1.4457142,0.61806446,-8.362355261153425,8392.38024378304,0.0,8384.017888521887,0,53.13357162475586,8828.918
2022-08-03 00:00:00+00:00,53.99,53.31,70.4141,31.359467,1.4414285,0.50846714,-8.362355261153425,8288.214422874202,0.0,8279.852067613048,0,53.13357162475586,8719.334
2022-08-04 00:00:00+00:00,53.45,53.08,70.32335,30.470016,1.4485714,0.50184584,-8.362355261153425,8252.45605720907,0.0,8244.093701947917,0,53.13357162475586,8681.716
2022-08-05 00:00:00+00:00,52.8,53.69,70.2265,21.409456,1.3878572,0.5890236,8326.410101828815,0.0,0.0,8326.410101828815,-1,0.0,8781.486
2022-08-08 00:00:00+00:00,54.12,54.72,70.1337,26.66076,1.3792857,0.5874857,-8.326410101828515,8322.248977340145,0.0,8313.922567238316,1,51.608211517333984,8949.952
2022-08-09 00:00:00+00:00,54.75,54.04,70.0529,27.432077,1.3871429,0.50736964,-8.326410101828515,8218.829115127208,0.0,8210.50270502538,0,52.65107345581055,8838.731
2022-08-10 00:00:00+00:00,54.28,54.9,69.96185,24.260355,1.4014286,0.54051465,-8.326410101828515,8349.625219702753,0.0,8341.298809600925,0,52.65107345581055,8979.394
2022-08-11 00:00:00+00:00,54.86,54.95,69.86805,27.154472,1.4071429,0.5280354,-8.326410101828515,8357.229715785837,0.0,8348.903305684009,0,52.79785919189453,8987.571
2022-08-12 00:00:00+00:00,55.05,55.42,69.77365,26.73753,1.4414285,0.5235299,-8.326410101828515,8428.71033269843,0.0,8420.383922596602,0,52.83928680419922,9064.443
