,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-12 00:00:00+00:00,37.946667,38.753334,,,,0.5217045253161258,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,38.273335,37.886665,,,,0.58,10000.0,0.0,0.0,10000.0,0,0.0,9776.362
2016-09-14 00:00:00+00:00,37.966667,37.63333,,,,0.58,10000.0,0.0,0.0,10000.0,0,0.0,9710.992
2016-09-15 00:00:00+00:00,37.68,38.26,,,,0.58,10000.0,0.0,0.0,10000.0,0,0.0,9872.698
2016-09-16 00:00:00+00:00,37.906666,37.566666,,,,0.58,10000.0,0.0,0.0,10000.0,0,0.0,9693.789
2016-09-19 00:00:00+00:00,37.833332,37.63333,,,,0.58,10000.0,0.0,0.0,10000.0,0,0.0,9710.991
2016-09-20 00:00:00+00:00,37.97333,37.98,,,,0.58,10000.0,0.0,0.0,10000.0,0,0.0,9800.446
2016-09-21 00:00:00+00:00,38.226665,38.52,,,,0.58,10000.0,0.0,0.0,10000.0,0,0.0,9939.79
2016-09-22 00:00:00+00:00,38.986668,39.1,,,,0.58,10000.0,0.0,0.0,10000.0,0,0.0,10089.453
2016-09-23 00:00:00+00:00,38.88,38.673332,,,,0.58,10000.0,0.0,0.0,10000.0,0,0.0,9979.355
2016-09-26 00:00:00+00:00,38.233334,37.766666,,,,0.58,10000.0,0.0,0.0,10000.0,0,0.0,9745.396
2016-09-27 00:00:00+00:00,37.486668,38.0,,,,0.58,10000.0,0.0,0.0,10000.0,0,0.0,9805.606
2016-09-28 00:00:00+00:00,38.15333,38.386665,,,,0.58,10000.0,0.0,0.0,10000.0,0,0.0,9905.382
2016-09-29 00:00:00+00:00,38.166668,37.766666,,46.90662,,0.58,10000.0,0.0,0.0,10000.0,0,0.0,9745.3955
2016-09-30 00:00:00+00:00,38.113335,38.806667,,42.464348,0.7561904,0.58,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10013.761
