,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,24.2,23.52,,,,0.6785714285714286,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,23.51,23.49,,,,0.6785714285714286,10000.0,0.0,0.0,10000.0,0,0.0,9987.244
2020-07-29 00:00:00+00:00,23.43,23.7,,,,0.6785714285714286,10000.0,0.0,0.0,10000.0,0,0.0,10076.53
2020-07-30 00:00:00+00:00,23.36,23.65,,,,0.6785714285714286,10000.0,0.0,0.0,10000.0,0,0.0,10055.271
2020-07-31 00:00:00+00:00,23.4,23.48,,,,0.6785714285714286,10000.0,0.0,0.0,10000.0,0,0.0,9982.992
2020-08-03 00:00:00+00:00,23.51,24.06,,,,0.6785714285714286,10000.0,0.0,0.0,10000.0,0,0.0,10229.591
2020-08-04 00:00:00+00:00,24.44,24.4,,,,0.6785714285714286,10000.0,0.0,0.0,10000.0,0,0.0,10374.149
2020-08-05 00:00:00+00:00,22.96,22.74,,,,0.6785714285714286,10000.0,0.0,0.0,10000.0,0,0.0,9668.367
2020-08-06 00:00:00+00:00,22.73,23.02,,,,0.6785714285714286,10000.0,0.0,0.0,10000.0,0,0.0,9787.415
2020-08-07 00:00:00+00:00,22.84,22.76,,,,0.6785714285714286,10000.0,0.0,0.0,10000.0,0,0.0,9676.87
2020-08-10 00:00:00+00:00,22.62,22.59,,,,0.6785714285714286,10000.0,0.0,0.0,10000.0,0,0.0,9604.591
2020-08-11 00:00:00+00:00,23.29,22.77,,,,0.6785714285714286,10000.0,0.0,0.0,10000.0,0,0.0,9681.122
2020-08-12 00:00:00+00:00,23.06,23.04,,,,0.6785714285714286,10000.0,0.0,0.0,10000.0,0,0.0,9795.919
2020-08-13 00:00:00+00:00,23.27,23.52,,44.285713,,0.6,10000.0,0.0,0.0,10000.0,0,0.0,9999.999
2020-08-14 00:00:00+00:00,23.49,23.61,,50.0,0.66785717,0.6785714285714286,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10038.264
2020-08-17 00:00:00+00:00,23.44,23.54,,50.943398,0.6292857,0.6785714285714286,-10.0,9965.368773209222,0.0,9955.368773209222,0,,10008.502
2020-08-18 00:00:00+00:00,23.65,23.53,,50.51975,0.6242857,0.6785714285714286,-10.0,9961.135461600987,0.0,9951.135461600987,0,,10004.25
2020-08-19 00:00:00+00:00,23.56,23.7,,48.15618,0.6042857,0.6785714285714286,-10.0,10033.102655178966,0.0,10023.102655178966,0,,10076.528
2020-08-20 00:00:00+00:00,23.54,23.7,,50.52854,0.60714287,0.6785714285714286,-10.0,10033.102655178966,0.0,10023.102655178966,0,,10076.528
2020-08-21 00:00:00+00:00,23.58,23.79,,52.41228,0.5864286,0.6785714285714286,-10.0,10071.203674821722,0.0,10061.203674821722,0,,10114.795
2020-08-24 00:00:00+00:00,24.61,24.73,,46.68305,0.56785715,0.5286624203821656,-10.0,10469.141061195523,0.0,10459.141061195523,0,,10514.455
