,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,70.46,71.98,,,,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,71.34,71.53,,,,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,9937.481
2020-07-29 00:00:00+00:00,92.5,82.78,,,,0.47368421052631576,10000.0,0.0,0.0,10000.0,0,0.0,11500.416
2020-07-30 00:00:00+00:00,82.95,83.24,,,,0.47368421052631576,10000.0,0.0,0.0,10000.0,0,0.0,11564.322
2020-07-31 00:00:00+00:00,83.19,85.03,,,,0.47368421052631576,10000.0,0.0,0.0,10000.0,0,0.0,11813.003
2020-08-03 00:00:00+00:00,85.28,83.68,,,,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,11625.451
2020-08-04 00:00:00+00:00,82.99,82.93,,,,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,11521.256
2020-08-05 00:00:00+00:00,84.46,84.22,,,,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,11700.472
2020-08-06 00:00:00+00:00,83.53,83.14,,,,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,11550.43
2020-08-07 00:00:00+00:00,83.59,82.87,,,,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,11512.92
2020-08-10 00:00:00+00:00,82.61,83.03,,,,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,11535.147
2020-08-11 00:00:00+00:00,83.12,80.91,,,,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,11240.622
2020-08-12 00:00:00+00:00,81.31,82.48,,,,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,11458.738
2020-08-13 00:00:00+00:00,83.48,84.34,,73.29192,,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,11717.142
2020-08-14 00:00:00+00:00,83.88,82.97,,75.327866,3.2214286,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,11526.8125
2020-08-17 00:00:00+00:00,83.15,83.07,,71.32324,3.2364285,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,11540.705
2020-08-18 00:00:00+00:00,83.66,82.87,,72.69866,3.2142856,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,11512.92
2020-08-19 00:00:00+00:00,82.4,82.84,,50.313152,1.7907143,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,11508.751
2020-08-20 00:00:00+00:00,83.12,83.69,,48.56528,1.7314286,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,11626.84
2020-08-21 00:00:00+00:00,83.41,83.36,,44.846153,1.6357143,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,11580.993
2020-08-24 00:00:00+00:00,83.44,85.3,,48.66444,1.5328572,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,11850.514
2020-08-25 00:00:00+00:00,85.44,85.41,,58.997723,1.5821428,0.3,10000.0,0.0,0.0,10000.0,0,0.0,11865.796
2020-08-26 00:00:00+00:00,85.25,84.24,,54.962467,1.5457143,0.3,10000.0,0.0,0.0,10000.0,0,0.0,11703.25
2020-08-27 00:00:00+00:00,84.83,85.18,,54.55298,1.5278572,0.3433047248707814,10000.0,0.0,0.0,10000.0,0,0.0,11833.842
2020-08-28 00:00:00+00:00,85.51,85.33,,59.058823,1.5557142,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,11854.681
2020-08-31 00:00:00+00:00,85.45,84.87,,59.026688,1.5185714,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,11790.773
2020-09-01 00:00:00+00:00,85.43,87.49,,67.87003,1.425,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,12154.763
2020-09-02 00:00:00+00:00,87.0,87.77,,70.651276,1.4685714,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,12193.662
2020-09-03 00:00:00+00:00,86.65,84.56,,66.25592,1.4378572,0.3,10000.0,0.0,0.0,10000.0,0,0.0,11747.705
2020-09-04 00:00:00+00:00,82.95,82.61,,56.416466,1.5685714,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,11476.797
2020-09-08 00:00:00+00:00,80.38,79.65,,48.38483,1.8071429,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,11065.572
2020-09-09 00:00:00+00:00,79.94,80.51,,40.52941,1.9578571,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,11185.05
2020-09-10 00:00:00+00:00,81.2,79.34,,43.46607,1.9971429,0.46445497630331756,10000.0,0.0,0.0,10000.0,0,0.0,11022.503
