,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,49.19,47.89,,,,0.46619217081850534,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,48.02,47.98,,,,0.46619217081850534,10000.0,0.0,0.0,10000.0,0,0.0,10018.793
2016-09-08 00:00:00+00:00,48.315,48.415,,,,0.46619217081850534,10000.0,0.0,0.0,10000.0,0,0.0,10109.627
2016-09-09 00:00:00+00:00,47.85,45.54,,,,0.46619217081850534,10000.0,0.0,0.0,10000.0,0,0.0,9509.293
2016-09-12 00:00:00+00:00,45.18,46.505,,,,0.46619217081850534,10000.0,0.0,0.0,10000.0,0,0.0,9710.797
2016-09-13 00:00:00+00:00,46.17,45.8,,,,0.46619217081850534,10000.0,0.0,0.0,10000.0,0,0.0,9563.584
2016-09-14 00:00:00+00:00,45.855,45.855,,,,0.46619217081850534,10000.0,0.0,0.0,10000.0,0,0.0,9575.069
2016-09-15 00:00:00+00:00,45.83,46.64,,,,0.46619217081850534,10000.0,0.0,0.0,10000.0,0,0.0,9738.986
2016-09-16 00:00:00+00:00,46.355,46.07,,,,0.46619217081850534,10000.0,0.0,0.0,10000.0,0,0.0,9619.963
2016-09-19 00:00:00+00:00,46.445,46.58,,,,0.46619217081850534,10000.0,0.0,0.0,10000.0,0,0.0,9726.458
2016-09-20 00:00:00+00:00,47.055,46.64,,,,0.46619217081850534,10000.0,0.0,0.0,10000.0,0,0.0,9738.986
2016-09-21 00:00:00+00:00,47.045,47.43,,,,0.46619217081850534,10000.0,0.0,0.0,10000.0,0,0.0,9903.948
2016-09-22 00:00:00+00:00,47.995,48.45,,,,0.46619217081850534,10000.0,0.0,0.0,10000.0,0,0.0,10116.936
2016-09-23 00:00:00+00:00,48.53,48.44,,53.16028,,0.46619217081850534,10000.0,0.0,0.0,10000.0,0,0.0,10114.848
2016-09-26 00:00:00+00:00,48.075,48.105,,53.10033,1.0582148,0.47540983606557374,10000.0,0.0,0.0,10000.0,0,0.0,10044.8955
2016-09-27 00:00:00+00:00,48.165,49.265,,51.167843,1.005715,0.46619217081850534,10000.0,0.0,0.0,10000.0,0,0.0,10287.117
2016-09-28 00:00:00+00:00,49.26,49.545,,56.253036,1.0703577,0.5476190476190477,10000.0,0.0,0.0,10000.0,0,0.0,10345.584
2016-09-29 00:00:00+00:00,49.545,48.955,,55.58299,1.0710722,0.5476190476190477,-10.0,9995.002498750626,0.0,9985.002498750626,1,47.93946075439453,10222.386
2016-09-30 00:00:00+00:00,49.33,49.395,,71.79324,0.9014293,0.5476190476190477,-10.0,10084.835426143742,0.0,10074.835426143742,0,47.93946075439453,10314.263
2016-10-03 00:00:00+00:00,49.315,49.81,,69.76744,0.81250054,0.46619217081850534,-10.0,10169.564505290575,0.0,10159.564505290575,0,48.0428581237793,10400.92
2016-10-04 00:00:00+00:00,49.885,50.16,,78.56128,0.8025003,0.46619217081850534,-10.0,10241.022703146506,0.0,10231.022703146506,0,48.591251373291016,10474.004
2016-10-05 00:00:00+00:00,50.44,50.865,,79.42586,0.8157144,0.46619217081850534,-10.0,10384.960417096947,0.0,10374.960417096947,0,48.95624923706055,10621.216
2016-10-06 00:00:00+00:00,50.56,51.41,,79.19837,0.8182144,0.47540983606557374,-10.0,10496.23163483046,0.0,10486.23163483046,0,49.64142990112305,10735.02
2016-10-07 00:00:00+00:00,51.09,49.97,,87.03193,0.85214317,0.47540983606557374,-10.0,10202.231448602452,0.0,10192.231448602452,0,50.18267822265625,10434.331
2016-10-10 00:00:00+00:00,49.21,50.09,,70.82311,0.9060718,0.46619217081850534,10201.391715250018,0.0,0.0,10201.391715250018,-1,0.0,10459.389
2016-10-11 00:00:00+00:00,49.12,49.54,,71.036606,0.9925006,0.46619217081850534,10201.391715250018,0.0,0.0,10201.391715250018,0,0.0,10344.542
2016-10-12 00:00:00+00:00,49.22,49.86,,63.253788,1.0050005,0.46619217081850534,10201.391715250018,0.0,0.0,10201.391715250018,0,0.0,10411.362
2016-10-13 00:00:00+00:00,49.3,49.29,,59.710754,1.0139291,0.46619217081850534,10201.391715250018,0.0,0.0,10201.391715250018,0,0.0,10292.341
2016-10-14 00:00:00+00:00,49.28,48.93,,55.434807,1.0696433,0.47540983606557374,10201.391715250018,0.0,0.0,10201.391715250018,0,0.0,10217.168
2016-10-17 00:00:00+00:00,49.07,49.36,,55.258137,1.0839291,0.5476190476190477,10201.391715250018,0.0,0.0,10201.391715250018,0,0.0,10306.958
