,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,65.37,65.89,,,,0.5617977528089888,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,66.65,67.51,,,,0.5617977528089888,10000.0,0.0,0.0,10000.0,0,0.0,10245.864
2016-09-21 00:00:00+00:00,67.93,68.28,,,,0.5617977528089888,10000.0,0.0,0.0,10000.0,0,0.0,10362.726
2016-09-22 00:00:00+00:00,68.87,68.83,,,,0.5617977528089888,10000.0,0.0,0.0,10000.0,0,0.0,10446.198
2016-09-23 00:00:00+00:00,68.61,68.14,,,,0.5617977528089888,10000.0,0.0,0.0,10000.0,0,0.0,10341.478
2016-09-26 00:00:00+00:00,67.81,67.77,,,,0.5617977528089888,10000.0,0.0,0.0,10000.0,0,0.0,10285.322
2016-09-27 00:00:00+00:00,67.75,68.75,,,,0.5617977528089888,10000.0,0.0,0.0,10000.0,0,0.0,10434.056
2016-09-28 00:00:00+00:00,68.98,67.8,,,,0.5617977528089888,10000.0,0.0,0.0,10000.0,0,0.0,10289.876
2016-09-29 00:00:00+00:00,67.55,65.52,,,,0.5617977528089888,10000.0,0.0,0.0,10000.0,0,0.0,9943.844
2016-09-30 00:00:00+00:00,65.67,66.29,,,,0.5617977528089888,10000.0,0.0,0.0,10000.0,0,0.0,10060.706
2016-10-03 00:00:00+00:00,65.81,66.18,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,10044.011
2016-10-04 00:00:00+00:00,66.16,65.66,,,,0.5617977528089888,10000.0,0.0,0.0,10000.0,0,0.0,9965.092
2016-10-05 00:00:00+00:00,65.9,66.72,,,,0.5617977528089888,10000.0,0.0,0.0,10000.0,0,0.0,10125.965
2016-10-06 00:00:00+00:00,65.7,64.66,,53.889412,,0.5617977528089888,10000.0,0.0,0.0,10000.0,0,0.0,9813.323
2016-10-07 00:00:00+00:00,64.65,64.15,,45.168915,1.7557144,0.5617977528089888,-10.0,9995.002498750626,0.0,9985.002498750626,1,,9735.921
2016-10-10 00:00:00+00:00,64.9,65.52,,43.429016,1.6471426,0.6,-10.0,10208.45682962962,0.0,10198.45682962962,0,,9943.843
2016-10-11 00:00:00+00:00,64.87,63.44,,42.340244,1.620714,0.5617977528089888,-10.0,9884.378854354758,0.0,9874.378854354758,0,,9628.165
2016-10-12 00:00:00+00:00,63.36,61.27,,33.07693,1.6492854,0.6,-10.0,9546.278769913744,0.0,9536.278769913744,0,,9298.829
2016-10-13 00:00:00+00:00,60.55,61.34,,26.25628,1.745714,0.6,-10.0,9557.185410888129,0.0,9547.185410888129,0,,9309.453
2016-10-14 00:00:00+00:00,61.95,59.56,,27.777779,1.7721426,0.6,-10.0,9279.849452736533,0.0,9269.849452736533,0,,9039.306
2016-10-17 00:00:00+00:00,59.62,59.07,,25.43388,1.9121424,0.6,-10.0,9203.503664471491,0.0,9193.503664471491,0,,8964.938
2016-10-18 00:00:00+00:00,59.99,59.89,,20.160284,1.9178565,0.6,-10.0,9331.264885191787,0.0,9321.264885191787,0,,9089.389
2016-10-19 00:00:00+00:00,59.97,58.82,,25.419498,1.8821422,0.6,-10.0,9164.551806545005,0.0,9154.551806545005,0,,8926.997
2016-10-20 00:00:00+00:00,58.74,59.89,,27.486553,1.799285,0.6,-10.0,9331.265077277783,0.0,9321.265077277783,0,,9089.389
2016-10-21 00:00:00+00:00,59.75,59.73,,28.919605,1.7649996,0.6,-10.0,9306.33623139366,0.0,9296.33623139366,0,,9065.105
2016-10-24 00:00:00+00:00,60.08,59.15,,28.824663,1.7621424,0.5617977528089888,-10.0,9215.968804036891,0.0,9205.968804036891,0,,8977.081
2016-10-25 00:00:00+00:00,59.11,58.67,,28.71155,1.7392853,0.5617977528089888,-10.0,9141.181276430212,0.0,9131.181276430212,0,,8904.231
2016-10-26 00:00:00+00:00,58.66,57.99,,22.637634,1.7042855,0.6,-10.0,9035.233314600126,0.0,9025.233314600126,0,,8801.03
2016-10-27 00:00:00+00:00,58.63,57.13,,24.98122,1.6535712,0.6,-10.0,8901.239249925013,0.0,8891.239249925013,0,,8670.509
2016-10-28 00:00:00+00:00,56.84,56.84,,24.342083,1.6885713,0.6,-10.0,8856.055046569663,0.0,8846.055046569663,0,,8626.495
2016-10-31 00:00:00+00:00,56.91,56.15,,15.555555,1.7100002,0.6,-10.0,8748.54855711369,0.0,8738.54855711369,0,,8521.775
2016-11-01 00:00:00+00:00,56.23,56.84,,17.484388,1.587143,0.6,-10.0,8856.054669082798,0.0,8846.054669082798,0,,8626.495
2016-11-02 00:00:00+00:00,56.55,55.42,,27.235344,1.5150002,0.5617977528089888,-10.0,8634.808704926367,0.0,8624.808704926367,0,,8410.984
2016-11-03 00:00:00+00:00,55.62,53.31,,23.285185,1.512143,0.6,-10.0,8306.05714870131,0.0,8296.05714870131,0,,8090.7544
2016-11-04 00:00:00+00:00,53.46,54.87,,22.611734,1.5228571,0.6,-10.0,8549.115481206572,0.0,8539.115481206572,0,,8327.512
2016-11-07 00:00:00+00:00,56.29,57.34,,33.17306,1.5628573,0.6,-10.0,8933.95881752438,0.0,8923.95881752438,0,,8702.38
2016-11-08 00:00:00+00:00,56.8,57.79,,40.976643,1.649286,0.6,-10.0,9004.071679018693,0.0,8994.071679018693,0,,8770.676
2016-11-09 00:00:00+00:00,62.35,63.78,,46.18801,1.6900003,0.6,-10.0,9937.354206956377,0.0,9927.354206956377,0,,9679.767
2016-11-10 00:00:00+00:00,65.68,65.79,,60.553448,2.067857,0.6,-10.0,10250.52639327952,0.0,10240.52639327952,0,,9984.82
2016-11-11 00:00:00+00:00,65.04,66.21,,64.940834,2.207143,0.5617977528089888,-10.0,10315.964686428146,0.0,10305.964686428146,0,,10048.5625
2016-11-14 00:00:00+00:00,66.5,68.13,,67.54473,2.2657144,0.5555555555555556,-10.0,10615.113357779952,0.0,10605.113357779952,0,,10339.956
2016-11-15 00:00:00+00:00,67.66,67.71,,71.93878,2.3821433,0.5555555555555556,-10.0,10549.67468701707,0.0,10539.67468701707,0,,10276.214
2016-11-16 00:00:00+00:00,67.14,65.51,,72.8169,2.389286,0.5617977528089888,-10.0,10206.900506444561,0.0,10196.900506444561,0,,9942.325
2016-11-17 00:00:00+00:00,65.68,66.48,,68.50708,2.4228573,0.6,-10.0,10358.032721110567,0.0,10348.032721110567,0,,10089.539
2016-11-18 00:00:00+00:00,66.7,65.98,,70.66897,2.4178574,0.5617977528089888,-10.0,10280.129612226758,0.0,10270.129612226758,0,,10013.655
2016-11-21 00:00:00+00:00,66.06,66.36,,71.24947,2.4664288,0.5617977528089888,-10.0,10339.335337637445,0.0,10329.335337637445,0,,10071.326
2016-11-22 00:00:00+00:00,66.59,64.63,,70.85891,2.4207141,0.5617977528089888,-10.0,10069.78887840091,0.0,10059.78887840091,0,,9808.767
2016-11-23 00:00:00+00:00,62.38,65.74,,69.90922,2.486429,0.6,-10.0,10242.73469054149,0.0,10232.73469054149,0,,9977.2295
2016-11-25 00:00:00+00:00,66.01,66.4,,78.084045,2.5378573,0.6,-10.0,10345.567321434248,0.0,10335.567321434248,0,,10077.396
2016-11-28 00:00:00+00:00,66.04,64.35,,77.154976,2.5042863,0.6,-10.0,10026.163065291992,0.0,10016.163065291992,0,,9766.271
2016-11-29 00:00:00+00:00,64.31,64.57,,66.84286,2.4678578,0.6,-10.0,10060.440543813997,0.0,10050.440543813997,0,,9799.66
2016-11-30 00:00:00+00:00,64.94,62.67,,66.4723,2.4428577,0.6,-10.0,9764.407631896522,0.0,9754.407631896522,0,,9511.301
2016-12-01 00:00:00+00:00,63.1,61.14,,46.634323,2.1264298,0.6,-10.0,9526.02342972831,0.0,9516.02342972831,0,,9279.096
2016-12-02 00:00:00+00:00,61.11,61.81,,35.477825,2.0664291,0.6,-10.0,9630.413720680182,0.0,9620.413720680182,0,,9380.78
2016-12-05 00:00:00+00:00,62.45,63.21,,36.469875,2.0771434,0.6,-10.0,9848.542624516991,0.0,9838.542624516991,0,,9593.255
2016-12-06 00:00:00+00:00,63.44,64.38,,34.37104,2.0164287,0.5617977528089888,-10.0,10030.836643006278,0.0,10020.836643006278,0,,9770.823
