,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,176.2,176.81,,,,0.5333333333333334,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,176.14,176.61,,,,0.5333333333333334,10000.0,0.0,0.0,10000.0,0,0.0,9988.688
2020-07-29 00:00:00+00:00,176.79,174.97,,,,0.5333333333333334,10000.0,0.0,0.0,10000.0,0,0.0,9895.934
2020-07-30 00:00:00+00:00,174.07,176.87,,,,0.5333333333333334,10000.0,0.0,0.0,10000.0,0,0.0,10003.394
2020-07-31 00:00:00+00:00,176.41,181.17,,,,0.5333333333333334,10000.0,0.0,0.0,10000.0,0,0.0,10246.593
2020-08-03 00:00:00+00:00,182.42,181.72,,,,0.5333333333333334,10000.0,0.0,0.0,10000.0,0,0.0,10277.699
2020-08-04 00:00:00+00:00,181.62,182.75,,,,0.5333333333333334,10000.0,0.0,0.0,10000.0,0,0.0,10335.953
2020-08-05 00:00:00+00:00,182.82,184.55,,,,0.5333333333333334,10000.0,0.0,0.0,10000.0,0,0.0,10437.758
2020-08-06 00:00:00+00:00,183.66,182.8,,,,0.5333333333333334,10000.0,0.0,0.0,10000.0,0,0.0,10338.782
2020-08-07 00:00:00+00:00,182.16,183.45,,,,0.8,10000.0,0.0,0.0,10000.0,0,0.0,10375.545
2020-08-10 00:00:00+00:00,183.24,187.51,,,,0.5333333333333334,10000.0,0.0,0.0,10000.0,0,0.0,10605.17
2020-08-11 00:00:00+00:00,189.39,190.11,,,,0.5333333333333334,10000.0,0.0,0.0,10000.0,0,0.0,10752.22
2020-08-12 00:00:00+00:00,190.22,193.93,,,,0.5333333333333334,10000.0,0.0,0.0,10000.0,0,0.0,10968.2705
2020-08-13 00:00:00+00:00,196.16,195.65,,85.22634,,0.5333333333333334,10000.0,0.0,0.0,10000.0,0,0.0,11065.55
2020-08-14 00:00:00+00:00,194.76,194.39,,86.20292,3.4828572,0.5333333333333334,10000.0,0.0,0.0,10000.0,0,0.0,10994.288
2020-08-17 00:00:00+00:00,196.09,196.29,,82.221405,3.477857,0.5333333333333334,10000.0,0.0,0.0,10000.0,0,0.0,11101.746
2020-08-18 00:00:00+00:00,196.19,195.53,,83.95445,3.4671428,0.5333333333333334,10000.0,0.0,0.0,10000.0,0,0.0,11058.764
2020-08-19 00:00:00+00:00,195.33,195.08,,86.58363,3.395,0.5333333333333334,10000.0,0.0,0.0,10000.0,0,0.0,11033.313
2020-08-20 00:00:00+00:00,181.47,181.95,,84.1651,3.2114286,0.5333333333333334,10000.0,0.0,0.0,10000.0,0,0.0,10290.707
2020-08-21 00:00:00+00:00,185.87,189.82,,51.099213,4.0764284,0.5333333333333334,10000.0,0.0,0.0,10000.0,0,0.0,10735.818
2020-08-24 00:00:00+00:00,194.69,194.96,,59.462616,4.5564284,0.5333333333333334,-10.0,9995.002498750626,0.0,9985.002498750626,1,183.7053680419922,11026.525
2020-08-25 00:00:00+00:00,195.88,197.53,,63.014282,4.897857,0.5333333333333334,-10.0,10126.758253258626,0.0,10116.758253258626,0,188.1253662109375,11171.879
2020-08-26 00:00:00+00:00,197.27,198.76,,63.611576,4.984286,0.5333333333333334,-10.0,10189.8165362728,0.0,10179.8165362728,0,190.18321228027344,11241.444
2020-08-27 00:00:00+00:00,198.68,198.41,,66.92112,4.910714,0.5333333333333334,-10.0,10171.873288124172,0.0,10161.873288124172,0,191.2835693359375,11221.649
2020-08-28 00:00:00+00:00,199.03,204.95,,65.96244,4.899286,0.8,-10.0,10507.158215436639,0.0,10497.158215436639,0,191.2835693359375,11591.537
2020-08-31 00:00:00+00:00,204.47,203.97,,67.67329,5.06,0.8,-10.0,10456.917147648111,0.0,10446.917147648111,0,197.60107421875,11536.11
2020-09-01 00:00:00+00:00,201.89,203.26,,64.52221,5.0435715,0.8,-10.0,10420.517547057487,0.0,10410.517547057487,0,197.60107421875,11495.955
2020-09-02 00:00:00+00:00,204.14,204.01,,60.4573,4.842143,0.5333333333333334,-10.0,10458.968059899911,0.0,10448.968059899911,0,197.60107421875,11538.373
2020-09-03 00:00:00+00:00,204.04,200.46,,59.57837,4.662857,0.5333333333333334,-10.0,10276.971142510563,0.0,10266.971142510563,0,197.60107421875,11337.594
2020-09-04 00:00:00+00:00,201.09,198.78,,56.607883,4.9857144,0.5333333333333334,-10.0,10190.842204046408,0.0,10180.842204046408,0,197.60107421875,11242.575
2020-09-08 00:00:00+00:00,195.48,198.47,,52.723694,5.245714,0.5333333333333334,10149.687202706953,0.0,0.0,10149.687202706953,-1,0.0,11225.042
2020-09-09 00:00:00+00:00,200.11,200.99,,53.247902,5.4092855,0.5333333333333334,-10.149687202707355,10144.614895259323,0.0,10134.465208056616,1,190.60142517089844,11367.567
