,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2019-08-05 00:00:00+00:00,254.54,254.54,,,,0.5369458128078817,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-27 00:00:00+00:00,326.49,327.3,,,,0.5369458128078817,10000.0,0.0,0.0,10000.0,0,0.0,12858.49
2020-07-28 00:00:00+00:00,325.11,321.14,,,,0.5369458128078817,10000.0,0.0,0.0,10000.0,0,0.0,12616.485
2020-07-29 00:00:00+00:00,325.41,325.17,,,,0.5369458128078817,10000.0,0.0,0.0,10000.0,0,0.0,12774.81
2020-07-30 00:00:00+00:00,321.89,323.75,,,,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,12719.022
2020-07-31 00:00:00+00:00,324.43,323.31,,,,0.5369458128078817,10000.0,0.0,0.0,10000.0,0,0.0,12701.735
2020-08-03 00:00:00+00:00,326.82,326.74,,,,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,12836.488
2020-08-04 00:00:00+00:00,324.05,325.01,,,,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,12768.523
2020-08-05 00:00:00+00:00,324.79,328.13,,,,0.5369458128078817,10000.0,0.0,0.0,10000.0,0,0.0,12891.097
2020-08-06 00:00:00+00:00,327.77,331.05,,,,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,13005.813
2020-08-07 00:00:00+00:00,332.72,332.86,,,,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,13076.922
2020-08-10 00:00:00+00:00,330.18,333.31,,,,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,13094.602
2020-08-11 00:00:00+00:00,335.72,332.74,,,,0.5369458128078817,10000.0,0.0,0.0,10000.0,0,0.0,13072.208
2020-08-12 00:00:00+00:00,336.56,337.48,,89.55888,,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,13258.428
2020-08-13 00:00:00+00:00,337.55,332.64,,90.03669,10.149285,0.5369458128078817,10000.0,0.0,0.0,10000.0,0,0.0,13068.28
2020-08-14 00:00:00+00:00,333.6,331.88,,86.01734,10.522142,0.5369458128078817,10000.0,0.0,0.0,10000.0,0,0.0,13038.422
2020-08-17 00:00:00+00:00,335.0,333.25,,56.287754,5.6957145,0.5369458128078817,10000.0,0.0,0.0,10000.0,0,0.0,13092.244
2020-08-18 00:00:00+00:00,334.84,337.88,,69.14322,5.5257144,0.5369458128078817,-10.0,9995.002498750626,0.0,9985.002498750626,1,324.7064208984375,13274.141
2020-08-19 00:00:00+00:00,339.59,338.51,,69.71765,5.484286,0.5369458128078817,-10.0,10013.638705625826,0.0,10003.638705625826,0,329.5914306640625,13298.891
2020-08-20 00:00:00+00:00,336.25,333.71,,73.47328,5.3671427,0.5369458128078817,-10.0,9871.64705332839,0.0,9861.64705332839,0,330.2835693359375,13110.314
2020-08-21 00:00:00+00:00,332.39,333.52,,64.52514,5.267143,0.5369458128078817,-10.0,9866.026694583925,0.0,9856.026694583925,0,330.2835693359375,13102.851
2020-08-24 00:00:00+00:00,337.45,334.84,,60.41155,5.127857,0.5369458128078817,-10.0,9905.073946077879,0.0,9895.073946077879,0,330.2835693359375,13154.708
2020-08-25 00:00:00+00:00,333.96,333.34,,65.28771,5.0207143,0.45454545454545453,-10.0,9860.701533656216,0.0,9850.701533656216,0,330.2835693359375,13095.778
2020-08-26 00:00:00+00:00,332.95,333.45,,58.532593,4.79,0.5369458128078817,-10.0,9863.956457780301,0.0,9853.956457780301,0,330.2835693359375,13100.101
2020-08-27 00:00:00+00:00,334.99,331.53,,54.329006,4.5971427,0.45454545454545453,-10.0,9807.159331865763,0.0,9797.159331865763,0,330.2835693359375,13024.67
2020-08-28 00:00:00+00:00,333.54,331.2,,47.610493,4.6728573,0.5369458128078817,-10.0,9797.397893872545,0.0,9787.397893872545,0,330.2835693359375,13011.706
2020-08-31 00:00:00+00:00,334.47,328.98,,46.19271,4.592143,0.5369458128078817,-10.0,9731.72691618749,0.0,9721.72691618749,0,330.2835693359375,12924.49
2020-09-01 00:00:00+00:00,329.49,328.94,,43.59673,4.7164288,0.5369458128078817,9705.947786288138,0.0,0.0,9705.947786288138,-1,0.0,12922.919
2020-09-02 00:00:00+00:00,330.55,332.13,,32.68451,4.4114285,0.5369458128078817,-9.705947786287652,9701.097237669304,0.0,9691.391289883017,1,321.8653564453125,13048.242
2020-09-03 00:00:00+00:00,327.34,318.06,,48.891785,4.4157143,0.45454545454545453,-9.705947786287652,9290.130350080613,0.0,9280.424402294326,0,325.5128479003906,12495.48
2020-09-04 00:00:00+00:00,316.9,311.71,,30.97467,4.982857,0.5369458128078817,9081.291694154539,0.0,0.0,9081.291694154539,-1,0.0,12246.011
2020-09-08 00:00:00+00:00,307.28,302.78,,23.922518,5.4764285,0.5369458128078817,-9.08129169415406,9076.753317495792,0.0,9067.672025801638,1,304.2357177734375,11895.183
2020-09-09 00:00:00+00:00,306.04,312.29,,11.513158,5.825714,0.5369458128078817,-9.08129169415406,9361.845291108953,0.0,9352.7639994148,0,304.2357177734375,12268.799
2020-09-10 00:00:00+00:00,313.07,305.41,,25.936123,6.484286,0.5369458128078817,-9.08129169415406,9155.596065425829,0.0,9146.514773731675,0,304.2357177734375,11998.507
2020-09-11 00:00:00+00:00,306.04,306.84,,24.982319,6.82,0.45454545454545453,-9.08129169415406,9198.464244110746,0.0,9189.382952416592,0,304.2357177734375,12054.687
2020-09-14 00:00:00+00:00,310.15,312.77,,26.920416,6.885,0.5369458128078817,-9.08129169415406,9376.233502887262,0.0,9367.152211193108,0,304.2357177734375,12287.655
2020-09-15 00:00:00+00:00,313.75,315.65,,32.31854,7.073571,0.5369458128078817,-9.08129169415406,9462.570640641645,0.0,9453.48934894749,0,304.2357177734375,12400.801
2020-09-16 00:00:00+00:00,319.91,313.54,,36.13419,7.235,0.45454545454545453,9376.136861183424,0.0,0.0,9376.136861183424,-1,0.0,12317.906
2020-09-17 00:00:00+00:00,311.68,312.31,,34.868523,7.612143,0.5369458128078817,9376.136861183424,0.0,0.0,9376.136861183424,0,0.0,12269.584
2020-09-18 00:00:00+00:00,314.85,316.08,,35.238094,7.557857,0.5369458128078817,-9.376136861183113,9371.451135615616,0.0,9362.074998754433,1,300.89178466796875,12417.693
2020-09-21 00:00:00+00:00,310.55,316.5,,38.969944,7.767143,0.5369458128078817,-9.376136861183113,9383.904163079613,0.0,9374.52802621843,0,304.7431945800781,12434.194
2020-09-22 00:00:00+00:00,319.72,318.29,,40.650284,7.8614287,0.5369458128078817,-9.376136861183113,9436.976206165782,0.0,9427.600069304599,0,304.8492736816406,12504.518
2020-09-23 00:00:00+00:00,318.26,310.94,,42.225143,8.377857,0.5369458128078817,-9.376136861183113,9219.056129572315,0.0,9209.679992711131,0,306.49786376953125,12215.762
2020-09-24 00:00:00+00:00,320.67,313.36,,35.416378,8.637857,0.5369458128078817,-9.376136861183113,9290.806355298846,0.0,9281.430218437663,0,306.49786376953125,12310.835
2020-09-25 00:00:00+00:00,310.79,307.53,,46.14754,9.321428,0.5369458128078817,-9.376136861183113,9117.953175574776,0.0,9108.577038713593,0,306.49786376953125,12081.795
2020-09-28 00:00:00+00:00,315.22,312.63,,46.54431,9.212143,0.45454545454545453,-9.376136861183113,9269.163490327841,0.0,9259.787353466658,0,306.49786376953125,12282.157
2020-09-29 00:00:00+00:00,316.32,313.44,,58.693733,8.977143,0.45454545454545453,-9.376136861183113,9293.178916879991,0.0,9283.802780018808,0,306.49786376953125,12313.979
2020-09-30 00:00:00+00:00,316.58,314.32,,51.199165,8.345,0.5369458128078817,-9.376136861183113,9319.270605733536,0.0,9309.894468872353,0,306.49786376953125,12348.552
2020-10-01 00:00:00+00:00,316.41,307.15,,60.619785,8.089286,0.5369458128078817,-9.376136861183113,9106.687098733384,0.0,9097.310961872201,0,306.49786376953125,12066.867
