,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,41.29,41.35,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,41.09,41.34,,,,0.5624999999999998,10000.0,0.0,0.0,10000.0,0,0.0,9997.582
2020-07-29 00:00:00+00:00,41.24,42.32,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10234.582
2020-07-30 00:00:00+00:00,41.15,40.98,,,,0.5624999999999998,10000.0,0.0,0.0,10000.0,0,0.0,9910.52
2020-07-31 00:00:00+00:00,40.87,40.71,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9845.223
2020-08-03 00:00:00+00:00,41.03,41.01,,,,0.8960669675658655,10000.0,0.0,0.0,10000.0,0,0.0,9917.773
2020-08-04 00:00:00+00:00,40.92,40.78,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9862.151
2020-08-05 00:00:00+00:00,41.1,41.6,,,,0.5624999999999998,10000.0,0.0,0.0,10000.0,0,0.0,10060.458
2020-08-06 00:00:00+00:00,41.31,41.43,,,,0.5624999999999998,10000.0,0.0,0.0,10000.0,0,0.0,10019.347
2020-08-07 00:00:00+00:00,41.13,42.44,,,,0.5624999999999998,10000.0,0.0,0.0,10000.0,0,0.0,10263.603
2020-08-10 00:00:00+00:00,42.53,43.04,,,,0.5624999999999998,10000.0,0.0,0.0,10000.0,0,0.0,10408.705
2020-08-11 00:00:00+00:00,44.34,43.75,,,,0.5624999999999998,10000.0,0.0,0.0,10000.0,0,0.0,10580.411
2020-08-12 00:00:00+00:00,44.7,43.43,,,,0.5624999999999998,10000.0,0.0,0.0,10000.0,0,0.0,10503.022
2020-08-13 00:00:00+00:00,42.96,43.05,,65.38461,,0.5624999999999998,10000.0,0.0,0.0,10000.0,0,0.0,10411.124
2020-08-14 00:00:00+00:00,42.66,43.07,,61.904762,1.0707142,0.5624999999999998,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10415.961
2020-08-17 00:00:00+00:00,42.83,41.83,,62.011173,1.0785714,0.5624999999999998,-10.0,9707.243427045938,0.0,9697.243427045938,0,,10116.082
2020-08-18 00:00:00+00:00,41.86,40.95,,52.920143,1.1321429,0.5624999999999998,-10.0,9503.026530627443,0.0,9493.026530627443,0,,9903.265
2020-08-19 00:00:00+00:00,41.25,40.92,,41.737034,1.11,0.99,-10.0,9496.064040419624,0.0,9486.064040419624,0,,9896.009
2020-08-20 00:00:00+00:00,40.31,40.37,,49.5702,1.0342857,0.5624999999999998,-10.0,9368.428892781623,0.0,9358.428892781623,0,,9762.998
2020-08-21 00:00:00+00:00,40.2,40.15,,47.6584,1.0342857,0.99,-10.0,9317.37532603913,0.0,9307.37532603913,0,,9709.795
2020-08-24 00:00:00+00:00,40.57,41.55,,44.011143,1.0228572,0.99,-10.0,9642.26469414022,0.0,9632.26469414022,0,,10048.367
2020-08-25 00:00:00+00:00,42.18,42.06,,54.61078,1.0964285,0.5,-10.0,9760.617558433336,0.0,9750.617558433336,0,,10171.704
