,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,66.74,66.42,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,66.88,66.97,,,,0.6817673600333793,10000.0,0.0,0.0,10000.0,0,0.0,10082.807
2020-07-29 00:00:00+00:00,67.45,67.41,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10149.051
2020-07-30 00:00:00+00:00,66.96,66.91,,,,0.5338983050847458,10000.0,0.0,0.0,10000.0,0,0.0,10073.772
2020-07-31 00:00:00+00:00,66.81,67.46,,,,0.7588226673925985,10000.0,0.0,0.0,10000.0,0,0.0,10156.579
2020-08-03 00:00:00+00:00,66.91,66.66,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10036.134
2020-08-04 00:00:00+00:00,66.58,69.14,,,,0.9458983025405919,10000.0,0.0,0.0,10000.0,0,0.0,10409.515
2020-08-05 00:00:00+00:00,68.98,67.68,,,,0.5338983050847458,10000.0,0.0,0.0,10000.0,0,0.0,10189.701
2020-08-06 00:00:00+00:00,67.58,68.19,,,,0.5338983050847458,10000.0,0.0,0.0,10000.0,0,0.0,10266.485
2020-08-07 00:00:00+00:00,67.21,69.09,,,,0.5338983050847458,10000.0,0.0,0.0,10000.0,0,0.0,10401.985
2020-08-10 00:00:00+00:00,69.27,70.03,,,,0.5338983050847458,10000.0,0.0,0.0,10000.0,0,0.0,10543.51
2020-08-11 00:00:00+00:00,70.18,68.26,,,,0.5338983050847458,10000.0,0.0,0.0,10000.0,0,0.0,10277.024
2020-08-12 00:00:00+00:00,68.6,68.94,,,,0.5338983050847458,10000.0,0.0,0.0,10000.0,0,0.0,10379.404
2020-08-13 00:00:00+00:00,68.15,68.39,,60.88083,,0.5338983050847458,10000.0,0.0,0.0,10000.0,0,0.0,10296.597
2020-08-14 00:00:00+00:00,68.6,68.27,,58.12036,1.5164286,0.5338983050847458,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10278.529
2020-08-17 00:00:00+00:00,68.53,68.51,,57.55102,1.505,0.5338983050847458,-10.0,10030.13974961372,0.0,10020.13974961372,0,,10314.662
2020-08-18 00:00:00+00:00,68.64,68.2,,56.44891,1.4814286,0.5338983050847458,-10.0,9984.753906740165,0.0,9974.753906740165,0,,10267.989
2020-08-19 00:00:00+00:00,68.57,68.2,,53.344624,1.4935714,0.5338983050847458,-10.0,9984.753906740165,0.0,9974.753906740165,0,,10267.989
2020-08-20 00:00:00+00:00,67.89,67.66,,55.70292,1.47,0.5338983050847458,-10.0,9905.697003648283,0.0,9895.697003648283,0,,10186.69
2020-08-21 00:00:00+00:00,67.79,67.85,,50.884956,1.455,0.5338983050847458,-10.0,9933.513132214302,0.0,9923.513132214302,0,,10215.296
2020-08-24 00:00:00+00:00,68.26,68.29,,55.56595,1.4214286,0.5338983050847458,-10.0,9997.931819366266,0.0,9987.931819366266,0,,10281.541
2020-08-25 00:00:00+00:00,68.28,66.91,,45.086704,1.2835715,0.5338983050847458,-10.0,9795.894793641415,0.0,9785.894793641415,0,,10073.772
2020-08-26 00:00:00+00:00,66.5,65.97,,45.507584,1.2364286,0.99,-10.0,9658.2746660251,0.0,9648.2746660251,0,,9932.249
2020-08-27 00:00:00+00:00,66.42,66.39,,37.666668,1.265,0.99,-10.0,9719.763987830784,0.0,9709.763987830784,0,,9995.482
2020-08-28 00:00:00+00:00,66.18,66.12,,34.15493,1.1535715,0.5338983050847458,-10.0,9680.23540949635,0.0,9670.23540949635,0,,9954.832
2020-08-31 00:00:00+00:00,66.02,66.59,,25.095541,1.0985714,0.99,-10.0,9749.044570324637,0.0,9739.044570324637,0,,10025.593
2020-09-01 00:00:00+00:00,66.2,66.01,,37.251907,0.9957143,0.5338983050847458,-10.0,9664.131293594313,0.0,9654.131293594313,0,,9938.271
2020-09-02 00:00:00+00:00,65.78,67.47,,27.286821,0.9692857,0.5338983050847458,-10.0,9877.881130510152,0.0,9867.881130510152,0,,10158.085
2020-09-03 00:00:00+00:00,67.83,66.52,,43.75,1.0242857,0.5338983050847458,-10.0,9738.796561326539,0.0,9728.796561326539,0,,10015.055
2020-09-04 00:00:00+00:00,66.38,66.39,,39.31624,1.1385714,0.5338983050847458,-10.0,9719.764445220017,0.0,9709.764445220017,0,,9995.483
2020-09-08 00:00:00+00:00,66.3,65.48,,36.881187,1.1764286,0.99,-10.0,9586.537545634788,0.0,9576.537545634788,0,,9858.478
2020-09-09 00:00:00+00:00,65.84,66.34,,34.3318,1.2407143,0.99,-10.0,9712.443727091262,0.0,9702.443727091262,0,,9987.955
2020-09-10 00:00:00+00:00,65.87,64.76,,40.25157,1.33,0.99,-10.0,9481.125901348305,0.0,9471.125901348305,0,,9750.075
2020-09-11 00:00:00+00:00,64.7,64.82,,36.294895,1.3871429,0.99,-10.0,9489.910113282547,0.0,9479.910113282547,0,,9759.109
2020-09-14 00:00:00+00:00,65.1,65.19,,35.50239,1.3585714,0.99,-10.0,9544.079454126024,0.0,9534.079454126024,0,,9814.814
2020-09-15 00:00:00+00:00,65.58,65.55,,35.067436,1.3664286,0.99,-10.0,9596.785395411203,0.0,9586.785395411203,0,,9869.016
2020-09-16 00:00:00+00:00,65.65,65.9,,42.735043,1.3471428,0.5338983050847458,-10.0,9648.026318560846,0.0,9638.026318560846,0,,9921.711
2020-09-17 00:00:00+00:00,65.31,65.6,,49.600914,1.315,0.5338983050847458,-10.0,9604.10441243931,0.0,9594.10441243931,0,,9876.543
2020-09-18 00:00:00+00:00,65.4,65.11,,45.433525,1.3364285,0.5338983050847458,-10.0,9532.36679204665,0.0,9522.36679204665,0,,9802.77
2020-09-21 00:00:00+00:00,64.11,64.82,,44.306652,1.3464285,0.99,-10.0,9489.909471302704,0.0,9479.909471302704,0,,9759.108
2020-09-22 00:00:00+00:00,65.67,65.18,,39.81588,1.3892857,0.99,-10.0,9542.614925218124,0.0,9532.614925218124,0,,9813.309
