,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,59.17,56.5,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,56.42,56.98,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10084.956
2020-07-29 00:00:00+00:00,57.26,58.21,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10302.654
2020-07-30 00:00:00+00:00,57.73,57.7,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10212.39
2020-07-31 00:00:00+00:00,57.59,57.87,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10242.478
2020-08-03 00:00:00+00:00,57.64,59.45,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10522.124
2020-08-04 00:00:00+00:00,59.38,59.46,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10523.894
2020-08-05 00:00:00+00:00,60.42,61.43,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10872.565
2020-08-06 00:00:00+00:00,61.19,61.07,,,,0.59375,10000.0,0.0,0.0,10000.0,0,0.0,10808.848
2020-08-07 00:00:00+00:00,60.43,60.94,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10785.84
2020-08-10 00:00:00+00:00,61.72,62.74,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,11104.424
2020-08-11 00:00:00+00:00,63.21,62.52,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,11065.485
2020-08-12 00:00:00+00:00,62.85,63.4,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,11221.238
2020-08-13 00:00:00+00:00,62.96,62.68,,86.937904,,0.59375,10000.0,0.0,0.0,10000.0,0,0.0,11093.805
2020-08-14 00:00:00+00:00,62.85,63.2,,80.715706,1.5221429,0.99,10000.0,0.0,0.0,10000.0,0,0.0,11185.841
2020-08-17 00:00:00+00:00,62.84,62.27,,81.66351,1.345,0.99,10000.0,0.0,0.0,10000.0,0,0.0,11021.238
2020-08-18 00:00:00+00:00,61.92,62.5,,73.98006,1.32,0.99,10000.0,0.0,0.0,10000.0,0,0.0,11061.946
2020-08-19 00:00:00+00:00,62.72,62.45,,71.38584,1.2721429,0.99,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,60.52000045776367,11053.096
2020-08-20 00:00:00+00:00,61.44,61.56,,74.81714,1.285,0.99,-5015.992063492064,14778.839415874798,5000.0,4762.847352382734,0,60.541786193847656,10895.574
2020-08-21 00:00:00+00:00,61.56,61.05,,67.93003,1.3071429,0.99,-5016.984126984127,14656.402223260082,5000.0,4639.418096275955,0,60.541786193847656,10805.309
2020-08-24 00:00:00+00:00,61.84,63.47,,58.67679,1.255,0.99,-5017.976190476191,15237.377777259373,5000.0,5219.401586783182,0,60.541786193847656,11233.628
2020-08-25 00:00:00+00:00,63.87,63.05,,67.2399,1.3821429,0.46938775510204084,-5018.968253968254,15136.54736053044,5000.0,5117.579106562185,0,61.587501525878906,11159.291
2020-08-26 00:00:00+00:00,63.43,63.08,,58.035713,1.325,0.59375,-5019.960317460318,15143.750593422385,5000.0,5123.7902759620665,0,61.587501525878906,11164.602
2020-08-27 00:00:00+00:00,63.36,64.08,,60.307693,1.3578571,0.6512204181359436,-5020.952380952382,15383.823383677416,5000.0,5362.8710027250345,0,61.587501525878906,11341.594
2020-08-28 00:00:00+00:00,64.38,64.26,,64.783424,1.4371428,0.59375,-5021.944444444445,15427.037277354768,5000.0,5405.092832910323,0,62.043216705322266,11373.452
2020-08-31 00:00:00+00:00,63.92,62.75,,58.444443,1.405,0.46938775510204084,-5022.936507936509,15064.528177628375,5000.0,5041.591669691867,0,62.104286193847656,11106.195
2020-09-01 00:00:00+00:00,62.55,64.99,,51.117588,1.4307142,0.59375,-5023.9285714285725,15602.289980634407,5000.0,5578.361409205834,0,62.104286193847656,11502.655
2020-09-02 00:00:00+00:00,65.78,65.6,,56.824036,1.5364286,0.46938775510204084,-5024.920634920636,15748.734051440342,5000.0,5723.813416519706,0,62.84392547607422,11610.62
