,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,12.38,12.58,,,,0.5578947368421052,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,12.5,12.34,,,,0.5597050407019215,10000.0,0.0,0.0,10000.0,0,0.0,9809.221
2020-07-29 00:00:00+00:00,12.37,12.51,,,,0.5666666666666667,10000.0,0.0,0.0,10000.0,0,0.0,9944.356
2020-07-30 00:00:00+00:00,12.45,12.44,,,,0.5357142857142857,10000.0,0.0,0.0,10000.0,0,0.0,9888.712
2020-07-31 00:00:00+00:00,12.44,12.53,,,,0.5578947368421052,10000.0,0.0,0.0,10000.0,0,0.0,9960.253
2020-08-03 00:00:00+00:00,12.57,12.72,,,,0.5357142857142857,10000.0,0.0,0.0,10000.0,0,0.0,10111.287
2020-08-04 00:00:00+00:00,12.7,12.83,,,,0.5357142857142857,10000.0,0.0,0.0,10000.0,0,0.0,10198.727
2020-08-05 00:00:00+00:00,12.96,12.86,,,,0.5578947368421052,10000.0,0.0,0.0,10000.0,0,0.0,10222.574
2020-08-06 00:00:00+00:00,12.83,12.83,,,,0.5666666666666667,10000.0,0.0,0.0,10000.0,0,0.0,10198.727
2020-08-07 00:00:00+00:00,12.82,12.77,,,,0.5666666666666667,10000.0,0.0,0.0,10000.0,0,0.0,10151.032
2020-08-10 00:00:00+00:00,12.79,12.8,,,,0.5666666666666667,10000.0,0.0,0.0,10000.0,0,0.0,10174.88
2020-08-11 00:00:00+00:00,12.88,12.88,,,,0.5578947368421052,10000.0,0.0,0.0,10000.0,0,0.0,10238.474
2020-08-12 00:00:00+00:00,12.98,13.01,,,,0.5578947368421052,10000.0,0.0,0.0,10000.0,0,0.0,10341.8125
2020-08-13 00:00:00+00:00,12.94,13.09,,67.479675,,0.5357142857142857,10000.0,0.0,0.0,10000.0,0,0.0,10405.404
2020-08-14 00:00:00+00:00,13.01,13.0,,69.46565,0.2,0.5178826803258859,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10333.862
2020-08-17 00:00:00+00:00,13.11,13.01,,65.0,0.18857142,0.5578947368421052,-10.0,10002.691229839793,0.0,9992.691229839793,0,,10341.812
2020-08-18 00:00:00+00:00,12.98,12.91,,78.63248,0.17785715,0.5666666666666667,-10.0,9925.806182110393,0.0,9915.806182110393,0,,10262.32
2020-08-19 00:00:00+00:00,12.97,12.93,,68.181816,0.16857143,0.5578947368421052,-10.0,9941.183677058625,0.0,9931.183677058625,0,,10278.219
2020-08-20 00:00:00+00:00,12.83,12.71,,73.333336,0.16428572,0.5666666666666667,-10.0,9772.037002637007,0.0,9762.037002637007,0,,10103.338
2020-08-21 00:00:00+00:00,12.75,12.82,,57.627117,0.16714285,0.5578947368421052,-10.0,9856.610019565614,0.0,9846.610019565614,0,,10190.777
2020-08-24 00:00:00+00:00,12.45,12.88,,54.545456,0.16285715,0.5357142857142857,-10.0,9902.741674063973,0.0,9892.741674063973,0,,10238.474
2020-08-25 00:00:00+00:00,12.91,12.9,,52.38095,0.18571429,0.5578947368421052,-10.0,9918.117670928374,0.0,9908.117670928374,0,,10254.371
2020-08-26 00:00:00+00:00,12.87,12.92,,51.923077,0.18857142,0.5578947368421052,-10.0,9933.495077814963,0.0,9923.495077814963,0,,10270.2705
2020-08-27 00:00:00+00:00,13.01,12.79,,54.36893,0.18857142,0.5578947368421052,-10.0,9833.54504810914,0.0,9823.54504810914,0,,10166.932
2020-08-28 00:00:00+00:00,12.79,13.0,,50.909092,0.195,0.5666666666666667,-10.0,9995.002546195976,0.0,9985.002546195976,0,,10333.862
2020-08-31 00:00:00+00:00,12.97,13.02,,57.8125,0.20142858,0.5,-10.0,10010.380008447306,0.0,10000.380008447306,0,,10349.762
2020-09-01 00:00:00+00:00,13.0,13.09,,55.737705,0.19357143,0.5578947368421052,-10.0,10064.199204478515,0.0,10054.199204478515,0,,10405.404
2020-09-02 00:00:00+00:00,13.16,13.39,,53.448277,0.19071428,0.46597564488254495,-10.0,10294.85277959603,0.0,10284.85277959603,0,,10643.878
2020-09-03 00:00:00+00:00,13.33,12.85,,60.869564,0.19214286,0.5357142857142857,-10.0,9879.675554698872,0.0,9869.675554698872,0,,10214.626
2020-09-04 00:00:00+00:00,12.93,12.85,,45.901638,0.22857143,0.5666666666666667,-10.0,9879.675554698872,0.0,9869.675554698872,0,,10214.626
2020-09-08 00:00:00+00:00,12.66,12.44,,45.604397,0.24357143,0.5642189291951052,-10.0,9564.448062675876,0.0,9554.448062675876,0,,9888.711
2020-09-09 00:00:00+00:00,12.59,12.63,,38.967136,0.26642856,0.5666666666666667,-10.0,9710.52905903262,0.0,9700.52905903262,0,,10039.744
2020-09-10 00:00:00+00:00,12.71,12.38,,43.47826,0.28071427,0.5666666666666667,-10.0,9518.317234034766,0.0,9508.317234034766,0,,9841.016
2020-09-11 00:00:00+00:00,12.46,12.35,,42.918453,0.295,0.5578947368421052,-10.0,9495.252192304977,0.0,9485.252192304977,0,,9817.169
2020-09-14 00:00:00+00:00,12.53,12.69,,39.555557,0.3,0.5578947368421052,-10.0,9756.659452787659,0.0,9746.659452787659,0,,10087.438
2020-09-15 00:00:00+00:00,12.76,12.85,,46.24506,0.29142857,0.5578947368421052,-10.0,9879.675404938836,0.0,9869.675404938836,0,,10214.626
2020-09-16 00:00:00+00:00,13.02,12.94,,49.06367,0.29785714,0.4117647058823529,-10.0,9948.870519240394,0.0,9938.870519240394,0,,10286.167
2020-09-17 00:00:00+00:00,12.84,13.06,,50.364964,0.30571428,0.4117647058823529,-10.0,10041.132845040249,0.0,10031.132845040249,0,,10381.557
2020-09-18 00:00:00+00:00,13.07,12.92,,54.945053,0.31214285,0.4117647058823529,-10.0,9933.494148613214,0.0,9923.494148613214,0,,10270.269
2020-09-21 00:00:00+00:00,12.78,12.27,,48.49624,0.315,0.5578947368421052,-10.0,9433.744638914251,0.0,9423.744638914251,0,,9753.576
2020-09-22 00:00:00+00:00,12.29,12.42,,38.60182,0.35714287,0.5578947368421052,-10.0,9549.071343025429,0.0,9539.071343025429,0,,9872.813
2020-09-23 00:00:00+00:00,12.41,12.26,,40.05935,0.37142858,0.5357142857142857,-10.0,9426.056276733178,0.0,9416.056276733178,0,,9745.628
2020-09-24 00:00:00+00:00,12.19,12.36,,32.50774,0.3692857,0.5666666666666667,-10.0,9502.94026303539,0.0,9492.94026303539,0,,9825.118
2020-09-25 00:00:00+00:00,12.33,12.55,,41.21864,0.3507143,0.4066898554446937,-10.0,9649.020953640873,0.0,9639.020953640873,0,,9976.151
2020-09-28 00:00:00+00:00,12.73,12.82,,44.966442,0.35142857,0.5578947368421052,-10.0,9856.609400919071,0.0,9846.609400919071,0,,10190.777
2020-09-29 00:00:00+00:00,12.9,12.89,,56.69014,0.34642857,0.4117647058823529,-10.0,9910.429073622778,0.0,9900.429073622778,0,,10246.422
2020-09-30 00:00:00+00:00,12.94,12.85,,54.77941,0.33714285,0.4,-10.0,9879.675063609435,0.0,9869.675063609435,0,,10214.626
2020-10-01 00:00:00+00:00,12.98,13.03,,59.36255,0.32285714,0.5172413793103449,-10.0,10018.066465180402,0.0,10008.066465180402,0,,10357.709
2020-10-02 00:00:00+00:00,12.77,12.99,,62.781956,0.3207143,0.4,-10.0,9987.312824221366,0.0,9977.312824221366,0,,10325.912
2020-10-05 00:00:00+00:00,13.13,13.25,,56.35593,0.32642856,0.5578947368421052,-10.0,10187.21247509307,0.0,10177.21247509307,0,,10532.589
2020-10-06 00:00:00+00:00,13.21,13.07,,58.13008,0.33285713,0.5357142857142857,-10.0,10048.820091893987,0.0,10038.820091893987,0,,10389.505
2020-10-07 00:00:00+00:00,13.21,13.42,,52.54902,0.33785716,0.5666666666666667,-10.0,10317.916805890265,0.0,10307.916805890265,0,,10667.725
2020-10-08 00:00:00+00:00,13.46,13.47,,56.47482,0.34428573,0.5578947368421052,-10.0,10356.358961233713,0.0,10346.358961233713,0,,10707.47
2020-10-09 00:00:00+00:00,13.57,13.47,,60.22305,0.33642858,0.5578947368421052,-10.0,10356.358961233713,0.0,10346.358961233713,0,,10707.47
2020-10-12 00:00:00+00:00,13.56,13.63,,79.411766,0.30357143,0.5578947368421052,-10.0,10479.374403082378,0.0,10469.374403082378,0,,10834.656
2020-10-13 00:00:00+00:00,13.58,13.41,,79.51219,0.2992857,0.4,-10.0,10310.228097224463,0.0,10300.228097224463,0,,10659.774
2020-10-14 00:00:00+00:00,13.54,13.46,,77.25118,0.29785714,0.5578947368421052,-10.0,10348.671104029047,0.0,10338.671104029047,0,,10699.521
2020-10-15 00:00:00+00:00,13.3,13.57,,76.69903,0.28714284,0.5666666666666667,-10.0,10433.244509716464,0.0,10423.244509716464,0,,10786.963
2020-10-16 00:00:00+00:00,13.64,13.68,,75.757576,0.28642857,0.5578947368421052,-10.0,10517.817563245275,0.0,10507.817563245275,0,,10874.402
2020-10-19 00:00:00+00:00,13.67,13.42,,73.62637,0.275,0.5357142857142857,-10.0,10317.917657485928,0.0,10307.917657485928,0,,10667.726
2020-10-20 00:00:00+00:00,13.55,13.59,,63.18408,0.28857142,0.5666666666666667,-10.0,10448.621488437986,0.0,10438.621488437986,0,,10802.861
2020-10-21 00:00:00+00:00,13.67,13.64,,67.28972,0.29642856,0.5172413793103449,-10.0,10487.063600049074,0.0,10477.063600049074,0,,10842.607
2020-10-22 00:00:00+00:00,13.78,14.06,,65.174126,0.3207143,0.5357142857142857,-10.0,10809.978740188257,0.0,10799.978740188257,0,,11176.471
2020-10-23 00:00:00+00:00,14.13,14.21,,72.38493,0.32714286,0.5357142857142857,-10.0,10925.305173057024,0.0,10915.305173057024,0,,11295.707
2020-10-26 00:00:00+00:00,14.02,13.81,,71.052635,0.31714284,0.5172413793103449,-10.0,10617.766708537418,0.0,10607.766708537418,0,,10977.742
2020-10-27 00:00:00+00:00,13.83,13.66,,64.8,0.33785716,0.5666666666666667,-10.0,10502.439134087832,0.0,10492.439134087832,0,,10858.505
2020-10-28 00:00:00+00:00,13.44,13.21,,55.217392,0.33214286,0.5666666666666667,-10.0,10156.458425189585,0.0,10146.458425189585,0,,10500.795
