,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,296.98,298.42,,,,0.17647058823529413,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,298.28,296.05,,,,0.17647058823529413,10000.0,0.0,0.0,10000.0,0,0.0,9920.581
2020-07-29 00:00:00+00:00,294.34,298.72,,,,0.17647058823529413,10000.0,0.0,0.0,10000.0,0,0.0,10010.053
2020-07-30 00:00:00+00:00,294.27,298.03,,,,0.48514851485148514,10000.0,0.0,0.0,10000.0,0,0.0,9986.931
2020-07-31 00:00:00+00:00,299.36,298.67,,,,0.17647058823529413,10000.0,0.0,0.0,10000.0,0,0.0,10008.377
2020-08-03 00:00:00+00:00,300.17,302.17,,,,0.17647058823529413,10000.0,0.0,0.0,10000.0,0,0.0,10125.661
2020-08-04 00:00:00+00:00,301.97,303.72,,,,0.48514851485148514,10000.0,0.0,0.0,10000.0,0,0.0,10177.602
2020-08-05 00:00:00+00:00,306.09,316.92,,,,0.48514851485148514,10000.0,0.0,0.0,10000.0,0,0.0,10619.932
2020-08-06 00:00:00+00:00,317.51,319.34,,,,0.17647058823529413,10000.0,0.0,0.0,10000.0,0,0.0,10701.024
2020-08-07 00:00:00+00:00,315.61,316.9,,,,0.48514851485148514,10000.0,0.0,0.0,10000.0,0,0.0,10619.26
2020-08-10 00:00:00+00:00,316.21,312.24,,,,0.17647058823529413,10000.0,0.0,0.0,10000.0,0,0.0,10463.1045
2020-08-11 00:00:00+00:00,315.19,317.42,,,,0.17647058823529413,10000.0,0.0,0.0,10000.0,0,0.0,10636.687
2020-08-12 00:00:00+00:00,317.36,316.17,,,,0.17647058823529413,10000.0,0.0,0.0,10000.0,0,0.0,10594.798
2020-08-13 00:00:00+00:00,315.95,315.22,,71.87577,,0.48514851485148514,10000.0,0.0,0.0,10000.0,0,0.0,10562.964
2020-08-14 00:00:00+00:00,314.55,315.73,,70.23122,6.31,0.48514851485148514,10000.0,0.0,0.0,10000.0,0,0.0,10580.054
2020-08-17 00:00:00+00:00,315.71,319.26,,70.59244,6.2242856,0.48514851485148514,10000.0,0.0,0.0,10000.0,0,0.0,10698.343
2020-08-18 00:00:00+00:00,319.33,318.77,,76.869644,6.2535715,0.48514851485148514,10000.0,0.0,0.0,10000.0,0,0.0,10681.921
2020-08-19 00:00:00+00:00,319.07,321.27,,74.44526,6.0928574,0.48514851485148514,10000.0,0.0,0.0,10000.0,0,0.0,10765.695
2020-08-20 00:00:00+00:00,319.55,325.9,,77.13685,5.7435713,0.17647058823529413,10000.0,0.0,0.0,10000.0,0,0.0,10920.847
2020-08-21 00:00:00+00:00,326.14,325.67,,79.08566,5.972857,0.17647058823529413,10000.0,0.0,0.0,10000.0,0,0.0,10913.14
2020-08-24 00:00:00+00:00,328.07,332.08,,76.98668,5.855,0.48514851485148514,10000.0,0.0,0.0,10000.0,0,0.0,11127.937
2020-08-25 00:00:00+00:00,333.1,336.07,,79.29752,6.0014286,0.17647058823529413,10000.0,0.0,0.0,10000.0,0,0.0,11261.642
2020-08-26 00:00:00+00:00,336.43,339.43,,74.43225,5.2764287,0.48514851485148514,10000.0,0.0,0.0,10000.0,0,0.0,11374.234
2020-08-27 00:00:00+00:00,339.49,343.98,,75.03115,5.377143,0.48514851485148514,10000.0,0.0,0.0,10000.0,0,0.0,11526.704
2020-08-28 00:00:00+00:00,345.42,353.76,,82.054924,5.4521427,0.48514851485148514,10000.0,0.0,0.0,10000.0,0,0.0,11854.43
2020-08-31 00:00:00+00:00,354.02,346.0,,93.83446,5.7,0.48514851485148514,10000.0,0.0,0.0,10000.0,0,0.0,11594.392
2020-09-01 00:00:00+00:00,345.52,344.73,,78.614334,5.522857,0.48514851485148514,10000.0,0.0,0.0,10000.0,0,0.0,11551.834
2020-09-02 00:00:00+00:00,345.77,348.79,,78.58286,5.5814285,0.5121951219512195,10000.0,0.0,0.0,10000.0,0,0.0,11687.883
