,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,1700.34,1699.5,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,1697.23,1704.64,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10030.244
2016-09-08 00:00:00+00:00,1698.8,1692.89,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9961.106
2016-09-09 00:00:00+00:00,1675.2,1665.1,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9797.587
2016-09-12 00:00:00+00:00,1663.39,1670.63,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9830.127
2016-09-13 00:00:00+00:00,1659.01,1656.0,,,,0.7705100930738547,10000.0,0.0,0.0,10000.0,0,0.0,9744.043
2016-09-14 00:00:00+00:00,1655.44,1660.19,,,,0.5783132530120481,10000.0,0.0,0.0,10000.0,0,0.0,9768.697
2016-09-15 00:00:00+00:00,1660.43,1664.52,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9794.176
2016-09-16 00:00:00+00:00,1653.1,1657.0,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9749.927
2016-09-19 00:00:00+00:00,1660.47,1658.08,,,,0.6493206132280465,10000.0,0.0,0.0,10000.0,0,0.0,9756.281
2016-09-20 00:00:00+00:00,1652.25,1646.0,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9685.201
2016-09-21 00:00:00+00:00,1651.8,1651.05,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9714.917
2016-09-22 00:00:00+00:00,1660.11,1655.0,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9738.159
2016-09-23 00:00:00+00:00,1648.12,1651.3,,28.406452,,0.5783132530120481,10000.0,0.0,0.0,10000.0,0,0.0,9716.389
2016-09-26 00:00:00+00:00,1644.6,1646.27,,27.421793,22.744272,0.5783132530120481,-10.0,9995.002498750626,0.0,9985.002498750626,1,,9686.791
2016-09-27 00:00:00+00:00,1649.2,1644.0,,26.18772,21.807129,0.5783132530120481,-10.0,9981.220451252037,0.0,9971.220451252037,0,,9673.435
2016-09-28 00:00:00+00:00,1643.95,1644.98,,22.157942,21.444275,0.99,-10.0,9987.169722246254,0.0,9977.169722246254,0,,9679.2
2016-09-29 00:00:00+00:00,1643.05,1639.93,,25.58849,20.6107,0.99,-10.0,9956.510333383729,0.0,9946.510333383729,0,,9649.486
2016-09-30 00:00:00+00:00,1642.46,1639.87,,33.30683,19.294983,0.9752154743197896,-10.0,9956.145952467092,0.0,9946.145952467092,0,,9649.133
2016-10-03 00:00:00+00:00,1634.09,1640.77,,28.0034,18.469988,0.6666666666666666,-10.0,9961.61027932146,0.0,9951.61027932146,0,,9654.429
2016-10-04 00:00:00+00:00,1635.66,1620.31,,36.44777,17.394985,0.6666666666666666,-10.0,9837.391898768572,0.0,9827.391898768572,0,,9534.041
2016-10-05 00:00:00+00:00,1623.08,1618.14,,22.481436,17.479275,0.99,-10.0,9824.217105133357,0.0,9814.217105133357,0,,9521.272
2016-10-06 00:00:00+00:00,1615.0,1631.96,,17.012764,17.214277,0.99,-10.0,9908.122111813866,0.0,9898.122111813866,0,,9602.59
2016-10-07 00:00:00+00:00,1636.69,1620.09,,33.655296,17.252851,0.99,-10.0,9836.056023789462,0.0,9826.056023789462,0,,9532.747
2016-10-10 00:00:00+00:00,1620.09,1625.0,,28.264082,16.89857,0.6666666666666666,-10.0,9865.865743386898,0.0,9855.865743386898,0,,9561.637
2016-10-11 00:00:00+00:00,1617.36,1620.0,,36.91099,16.457136,0.99,-10.0,9835.509352826919,0.0,9825.509352826919,0,,9532.217
2016-10-12 00:00:00+00:00,1622.89,1616.75,,30.634851,17.33571,0.5783132530120481,-10.0,9815.777618205546,0.0,9805.777618205546,0,,9513.093
2016-10-13 00:00:00+00:00,1610.95,1607.83,,25.934305,17.203562,0.5783132530120481,-10.0,9761.621574708724,0.0,9751.621574708724,0,,9460.607
2016-10-14 00:00:00+00:00,1609.0,1590.71,,24.335777,17.697134,0.5783132530120481,-10.0,9657.68087314363,0.0,9647.68087314363,0,,9359.872
2016-10-17 00:00:00+00:00,1591.95,1584.0,,21.2957,19.496416,0.99,-10.0,9616.94264366668,0.0,9606.94264366668,0,,9320.39
2016-10-18 00:00:00+00:00,1584.21,1602.4,,20.36158,19.460703,0.6666666666666666,-10.0,9728.655261417975,0.0,9718.655261417975,0,,9428.657
2016-10-19 00:00:00+00:00,1604.47,1619.21,,32.054977,20.379988,0.9840984729441153,-10.0,9830.712916633807,0.0,9820.712916633807,0,,9527.567
2016-10-20 00:00:00+00:00,1594.74,1577.2,,42.05518,21.762129,0.5783132530120481,-10.0,9575.657337146407,0.0,9565.657337146407,0,,9280.377
2016-10-21 00:00:00+00:00,1563.9,1580.2,,31.818958,25.791409,0.99,-10.0,9593.871227755137,0.0,9583.871227755137,0,,9298.029
2016-10-24 00:00:00+00:00,1590.24,1577.08,,32.6397,27.443552,0.99,-10.0,9574.929051388128,0.0,9564.929051388128,0,,9279.671
2016-10-25 00:00:00+00:00,1567.07,1557.0,,36.24209,26.874973,0.99,-10.0,9453.017353143126,0.0,9443.017353143126,0,,9161.519
2016-10-26 00:00:00+00:00,1552.62,1544.0,,32.53341,27.971409,0.6037538488566698,-10.0,9374.090153849258,0.0,9364.090153849258,0,,9085.025
2016-10-27 00:00:00+00:00,1548.0,1519.79,,24.75316,28.144985,0.5783132530120481,-10.0,9227.104278808807,0.0,9217.104278808807,0,,8942.572
2016-10-28 00:00:00+00:00,1515.7,1524.49,,23.115694,29.096418,0.99,-10.0,9255.639351517038,0.0,9245.639351517038,0,,8970.228
