,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2021-01-04 00:00:00+00:00,12.59,12.2,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2021-01-05 00:00:00+00:00,12.15,12.15,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,9959.017
2021-01-06 00:00:00+00:00,12.15,12.12,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,9934.427
2021-01-07 00:00:00+00:00,12.2,19.14,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,15688.525
2021-01-08 00:00:00+00:00,21.46,18.74,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,15360.657
2021-01-11 00:00:00+00:00,19.37,18.99,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,15565.575
2021-01-12 00:00:00+00:00,18.98,18.45,,,,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,15122.954
2021-01-13 00:00:00+00:00,18.9,19.11,,,,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,15663.9375
2021-01-14 00:00:00+00:00,19.4,19.16,,,,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,15704.92
2021-01-15 00:00:00+00:00,19.32,20.16,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,16524.592
2021-01-19 00:00:00+00:00,21.9,22.59,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,18516.396
2021-01-20 00:00:00+00:00,23.86,22.37,,,,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,18336.068
2021-01-21 00:00:00+00:00,23.0,22.39,,,,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,18352.459
2021-01-22 00:00:00+00:00,22.09,21.65,,90.21311,,0.48011391633890893,10000.0,0.0,0.0,10000.0,0,0.0,17745.902
2021-01-25 00:00:00+00:00,22.16,20.48,,85.23491,2.2085712,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,16786.887
2021-01-26 00:00:00+00:00,20.4,19.57,,78.39507,2.355714,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,16040.984
2021-01-27 00:00:00+00:00,19.0,18.18,,74.0285,2.4721427,0.5,10000.0,0.0,0.0,10000.0,0,0.0,14901.641
2021-01-28 00:00:00+00:00,20.42,20.28,,68.03572,2.5692856,0.5,10000.0,0.0,0.0,10000.0,0,0.0,16622.953
2021-01-29 00:00:00+00:00,23.19,25.14,,54.79799,2.0542855,0.44755244755244755,10000.0,0.0,0.0,10000.0,0,0.0,20606.559
2021-02-01 00:00:00+00:00,25.85,25.78,,69.58385,2.2385712,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,21131.15
2021-02-02 00:00:00+00:00,26.01,24.33,,70.29289,2.3828568,0.5,10000.0,0.0,0.0,10000.0,0,0.0,19942.625
2021-02-03 00:00:00+00:00,24.8,24.95,,66.666664,2.4821427,0.5,10000.0,0.0,0.0,10000.0,0,0.0,20450.824
2021-02-04 00:00:00+00:00,24.07,25.06,,66.59091,2.5021427,0.44755244755244755,10000.0,0.0,0.0,10000.0,0,0.0,20540.986
2021-02-05 00:00:00+00:00,24.29,23.1,,66.704414,2.585714,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,18934.428
2021-02-08 00:00:00+00:00,23.4,23.0,,57.89474,2.6014285,0.44755244755244755,10000.0,0.0,0.0,10000.0,0,0.0,18852.46
2021-02-09 00:00:00+00:00,22.93,23.12,,51.258442,2.425,0.5,10000.0,0.0,0.0,10000.0,0,0.0,18950.824
2021-02-10 00:00:00+00:00,23.7,22.99,,52.316246,2.3349998,0.5,10000.0,0.0,0.0,10000.0,0,0.0,18844.266
2021-02-11 00:00:00+00:00,23.0,23.07,,51.840492,2.3342857,0.5,10000.0,0.0,0.0,10000.0,0,0.0,18909.838
2021-02-12 00:00:00+00:00,22.84,23.9,,54.539642,2.322143,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,19590.166
2021-02-16 00:00:00+00:00,24.45,24.3,,61.17647,2.2378573,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,19918.035
2021-02-17 00:00:00+00:00,24.27,23.88,,65.99053,2.189286,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,19573.771
2021-02-18 00:00:00+00:00,22.6,23.23,,70.62228,2.1628573,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,19040.984
2021-02-19 00:00:00+00:00,23.5,22.69,,61.924004,2.0828574,0.5,10000.0,0.0,0.0,10000.0,0,0.0,18598.363
2021-02-22 00:00:00+00:00,22.5,21.29,,34.78262,1.6764288,0.5,10000.0,0.0,0.0,10000.0,0,0.0,17450.822
2021-02-23 00:00:00+00:00,19.99,20.12,,24.517593,1.5833572,0.5,10000.0,0.0,0.0,10000.0,0,0.0,16491.807
2021-02-24 00:00:00+00:00,20.0,19.41,,25.322393,1.7347859,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,15909.839
2021-02-25 00:00:00+00:00,20.43,18.72,,17.86542,1.7262144,0.5,10000.0,0.0,0.0,10000.0,0,0.0,15344.265
2021-02-26 00:00:00+00:00,18.85,18.43,,15.54348,1.7815715,0.5,10000.0,0.0,0.0,10000.0,0,0.0,15106.56
2021-03-01 00:00:00+00:00,19.74,19.34,,18.990705,1.7310715,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,15852.462
2021-03-02 00:00:00+00:00,19.4,18.77,,28.057556,1.7189286,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,15385.249
2021-03-03 00:00:00+00:00,18.78,17.22,,25.255968,1.7003572,0.5,10000.0,0.0,0.0,10000.0,0,0.0,14114.756
2021-03-04 00:00:00+00:00,17.3,16.06,,21.743383,1.7260714,0.5,10000.0,0.0,0.0,10000.0,0,0.0,13163.937
2021-03-05 00:00:00+00:00,16.41,17.72,,18.954824,1.8117856,0.5,10000.0,0.0,0.0,10000.0,0,0.0,14524.592
2021-03-08 00:00:00+00:00,16.84,16.11,,24.504948,2.0310712,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,13204.92
2021-03-09 00:00:00+00:00,17.25,17.48,,19.279821,2.0896425,0.5,10000.0,0.0,0.0,10000.0,0,0.0,14327.871
2021-03-10 00:00:00+00:00,18.28,19.06,,27.591032,2.1596425,0.5,10000.0,0.0,0.0,10000.0,0,0.0,15622.953
2021-03-11 00:00:00+00:00,19.5,19.36,,36.291912,2.1867855,0.5,10000.0,0.0,0.0,10000.0,0,0.0,15868.855
2021-03-12 00:00:00+00:00,18.38,19.02,,38.877754,2.1953566,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,15590.167
2021-03-15 00:00:00+00:00,19.02,19.48,,41.8404,2.152714,0.5,10000.0,0.0,0.0,10000.0,0,0.0,15967.217
2021-03-16 00:00:00+00:00,19.27,18.45,,47.575752,1.9141425,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,15122.955
2021-03-17 00:00:00+00:00,17.61,19.15,,46.449707,1.9262854,0.5,10000.0,0.0,0.0,10000.0,0,0.0,15696.724
2021-03-18 00:00:00+00:00,18.5,18.14,,51.58906,1.8819996,0.5,10000.0,0.0,0.0,10000.0,0,0.0,14868.8545
2021-03-19 00:00:00+00:00,17.77,18.25,,48.982452,1.8567854,0.5,10000.0,0.0,0.0,10000.0,0,0.0,14959.019
2021-03-22 00:00:00+00:00,18.28,18.27,,45.947952,1.853214,0.5,10000.0,0.0,0.0,10000.0,0,0.0,14975.412
2021-03-23 00:00:00+00:00,17.96,17.9,,48.062016,1.830357,0.5,10000.0,0.0,0.0,10000.0,0,0.0,14672.133
2021-03-24 00:00:00+00:00,17.56,16.48,,52.901028,1.7660712,0.5,10000.0,0.0,0.0,10000.0,0,0.0,13508.198
2021-03-25 00:00:00+00:00,15.7,16.63,,51.752922,1.6817855,0.5,10000.0,0.0,0.0,10000.0,0,0.0,13631.148
2021-03-26 00:00:00+00:00,17.14,17.1,,44.79465,1.4632143,0.5,10000.0,0.0,0.0,10000.0,0,0.0,14016.3955
2021-03-29 00:00:00+00:00,16.98,16.44,,55.305466,1.4089285,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,13475.412
2021-03-30 00:00:00+00:00,16.27,16.5,,43.967525,1.3089287,0.44755244755244755,10000.0,0.0,0.0,10000.0,0,0.0,13524.592
2021-03-31 00:00:00+00:00,16.97,17.15,,31.971836,1.2603573,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,14057.379
2021-04-01 00:00:00+00:00,17.51,17.27,,35.167778,1.2417859,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,14155.739
2021-04-05 00:00:00+00:00,17.74,16.72,,37.897648,1.2067858,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,13704.919
2021-04-06 00:00:00+00:00,16.51,17.26,,31.147543,1.2117858,0.5,10000.0,0.0,0.0,10000.0,0,0.0,14147.542
