,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,317.83,318.16,,,,0.7,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,318.43,322.08,,,,0.7,10000.0,0.0,0.0,10000.0,0,0.0,10123.208
2020-07-29 00:00:00+00:00,324.38,322.47,,,,0.7,10000.0,0.0,0.0,10000.0,0,0.0,10135.466
2020-07-30 00:00:00+00:00,318.42,317.62,,,,0.7,10000.0,0.0,0.0,10000.0,0,0.0,9983.027
2020-07-31 00:00:00+00:00,315.93,315.57,,,,0.7,10000.0,0.0,0.0,10000.0,0,0.0,9918.595
2020-08-03 00:00:00+00:00,313.5,314.2,,,,0.7,10000.0,0.0,0.0,10000.0,0,0.0,9875.534
2020-08-04 00:00:00+00:00,315.37,314.74,,,,0.7,10000.0,0.0,0.0,10000.0,0,0.0,9892.506
2020-08-05 00:00:00+00:00,316.25,319.22,,,,0.7,10000.0,0.0,0.0,10000.0,0,0.0,10033.314
2020-08-06 00:00:00+00:00,318.58,315.96,,,,0.7,10000.0,0.0,0.0,10000.0,0,0.0,9930.85
2020-08-07 00:00:00+00:00,317.26,320.85,,,,0.7,10000.0,0.0,0.0,10000.0,0,0.0,10084.547
2020-08-10 00:00:00+00:00,323.24,324.28,,,,0.7,10000.0,0.0,0.0,10000.0,0,0.0,10192.354
2020-08-11 00:00:00+00:00,328.54,326.23,,,,0.7,10000.0,0.0,0.0,10000.0,0,0.0,10253.644
2020-08-12 00:00:00+00:00,328.29,326.77,,,,0.7,10000.0,0.0,0.0,10000.0,0,0.0,10270.616
2020-08-13 00:00:00+00:00,324.52,323.99,,63.593307,,0.7,10000.0,0.0,0.0,10000.0,0,0.0,10183.239
2020-08-14 00:00:00+00:00,323.53,326.07,,58.46154,5.25,0.7,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10248.616
2020-08-17 00:00:00+00:00,327.74,323.8,,60.826717,5.3471427,0.7,-10.0,9925.419661118234,0.0,9915.419661118234,0,,10177.268
2020-08-18 00:00:00+00:00,323.77,324.88,,52.465595,5.274286,0.7,-10.0,9958.525659409976,0.0,9948.525659409976,0,,10211.214
2020-08-19 00:00:00+00:00,324.27,324.76,,53.387688,5.1335716,0.7,-10.0,9954.847278949752,0.0,9944.847278949752,0,,10207.442
2020-08-20 00:00:00+00:00,323.3,322.94,,61.575874,4.912857,0.7,-10.0,9899.058842366387,0.0,9889.058842366387,0,,10150.238
2020-08-21 00:00:00+00:00,322.69,324.31,,62.03855,4.8364286,0.7,-10.0,9941.053629466142,0.0,9931.053629466142,0,,10193.299
2020-08-24 00:00:00+00:00,325.33,328.36,,66.51421,4.5864286,0.7,-10.0,10065.197582200848,0.0,10055.197582200848,0,,10320.593
2020-08-25 00:00:00+00:00,329.88,328.56,,69.95897,4.6442857,0.7,-10.0,10071.328892621486,0.0,10061.328892621486,0,,10326.88
