,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,400.52,406.02,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,409.94,407.86,,,,0.6444444444444445,10000.0,0.0,0.0,10000.0,0,0.0,10045.317
2020-07-29 00:00:00+00:00,408.94,422.16,,,,0.6444444444444445,10000.0,0.0,0.0,10000.0,0,0.0,10397.518
2020-07-30 00:00:00+00:00,417.19,417.05,,,,0.6444444444444445,10000.0,0.0,0.0,10000.0,0,0.0,10271.661
2020-07-31 00:00:00+00:00,416.12,416.38,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10255.16
2020-08-03 00:00:00+00:00,416.7,419.29,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10326.831
2020-08-04 00:00:00+00:00,419.43,418.06,,,,0.6444444444444445,10000.0,0.0,0.0,10000.0,0,0.0,10296.537
2020-08-05 00:00:00+00:00,419.43,419.55,,,,0.6444444444444445,10000.0,0.0,0.0,10000.0,0,0.0,10333.234
2020-08-06 00:00:00+00:00,419.89,420.53,,,,0.6444444444444445,10000.0,0.0,0.0,10000.0,0,0.0,10357.371
2020-08-07 00:00:00+00:00,421.4,424.92,,,,0.6444444444444445,10000.0,0.0,0.0,10000.0,0,0.0,10465.495
2020-08-10 00:00:00+00:00,425.23,425.3,,,,0.5661764705882353,10000.0,0.0,0.0,10000.0,0,0.0,10474.854
2020-08-11 00:00:00+00:00,427.76,418.44,,,,0.6444444444444445,10000.0,0.0,0.0,10000.0,0,0.0,10305.897
2020-08-12 00:00:00+00:00,421.3,430.86,,,,0.6444444444444445,10000.0,0.0,0.0,10000.0,0,0.0,10611.793
2020-08-13 00:00:00+00:00,433.26,436.64,,73.62115,,0.5661764705882353,10000.0,0.0,0.0,10000.0,0,0.0,10754.151
2020-08-14 00:00:00+00:00,435.31,428.82,,76.23372,9.060715,0.01,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10561.55
2020-08-17 00:00:00+00:00,430.19,425.55,,67.225746,9.024285,0.5661764705882353,-10.0,9918.784213506957,0.0,9908.784213506957,0,,10481.011
2020-08-18 00:00:00+00:00,426.85,423.41,,63.082386,8.141429,0.6444444444444445,-10.0,9868.90537863202,0.0,9858.90537863202,0,,10428.305
2020-08-19 00:00:00+00:00,424.56,418.59,,51.12714,7.455714,0.5661764705882353,-10.0,9756.56001093489,0.0,9746.56001093489,0,,10309.591
2020-08-20 00:00:00+00:00,417.65,418.96,,51.39594,6.9492855,0.5661764705882353,-10.0,9765.184194170188,0.0,9755.184194170188,0,,10318.705
2020-08-21 00:00:00+00:00,418.29,416.17,,52.35144,6.8114285,0.5661764705882353,-10.0,9700.155202535969,0.0,9690.155202535969,0,,10249.99
2020-08-24 00:00:00+00:00,418.83,416.73,,47.150166,6.5642858,0.5661764705882353,-10.0,9713.208065648207,0.0,9703.208065648207,0,,10263.783
2020-08-25 00:00:00+00:00,418.34,415.76,,48.77011,6.7714286,0.5661764705882353,-10.0,9690.599398741157,0.0,9680.599398741157,0,,10239.892
2020-08-26 00:00:00+00:00,413.61,416.54,,46.46125,6.785714,0.5661764705882353,-10.0,9708.780085374432,0.0,9698.780085374432,0,,10259.104
2020-08-27 00:00:00+00:00,417.59,412.72,,46.260544,6.69,0.5661764705882353,-10.0,9619.742511278957,0.0,9609.742511278957,0,,10165.019
2020-08-28 00:00:00+00:00,412.51,414.27,,38.442593,6.6885715,0.5661764705882353,-10.0,9655.870122448216,0.0,9645.870122448216,0,,10203.194
2020-08-31 00:00:00+00:00,413.83,412.07,,39.777573,6.667143,0.5661764705882353,-10.0,9604.592857581416,0.0,9594.592857581416,0,,10149.011
2020-09-01 00:00:00+00:00,413.26,420.61,,43.538242,6.227857,0.5661764705882353,-10.0,9803.64357830773,0.0,9793.64357830773,0,,10359.345
2020-09-02 00:00:00+00:00,420.74,427.76,,38.71394,5.8514285,0.5661764705882353,-10.0,9970.29694566297,0.0,9960.29694566297,0,,10535.444
2020-09-03 00:00:00+00:00,428.33,414.86,,40.508766,5.9942856,0.5661764705882353,-10.0,9669.621216713125,0.0,9659.621216713125,0,,10217.725
2020-09-04 00:00:00+00:00,414.65,407.63,,36.540688,6.547143,0.5263157894736842,-10.0,9501.103853674545,0.0,9491.103853674545,0,,10039.656
2020-09-08 00:00:00+00:00,388.76,379.48,,33.948406,7.0614285,0.5661764705882353,-10.0,8844.979445402523,0.0,8834.979445402523,0,,9346.34
2020-09-09 00:00:00+00:00,384.69,385.4,,23.157766,8.9257145,0.5661764705882353,-10.0,8982.962933264056,0.0,8972.962933264056,0,,9492.1455
2020-09-10 00:00:00+00:00,386.68,381.46,,29.989147,9.206429,0.5661764705882353,-10.0,8891.12875347751,0.0,8881.12875347751,0,,9395.105
2020-09-11 00:00:00+00:00,384.99,385.6,,28.3237,9.630714,0.5661764705882353,-10.0,8987.624637416073,0.0,8977.624637416073,0,,9497.071
2020-09-14 00:00:00+00:00,386.64,381.52,,32.601025,9.9328575,0.5661764705882353,-10.0,8892.526968171696,0.0,8882.526968171696,0,,9396.583
2020-09-15 00:00:00+00:00,383.51,389.5,,30.732187,10.092143,0.5661764705882353,-10.0,9078.52611002079,0.0,9068.52611002079,0,,9593.126
2020-09-16 00:00:00+00:00,392.33,386.18,,36.65379,10.576428,0.5661764705882353,-10.0,9001.142912095489,0.0,8991.142912095489,0,,9511.356
2020-09-17 00:00:00+00:00,380.59,384.23,,34.95838,11.009286,0.5661764705882353,-10.0,8955.692473727278,0.0,8945.692473727278,0,,9463.33
2020-09-18 00:00:00+00:00,383.9,376.55,,35.618374,11.155,0.5661764705882353,-10.0,8776.685555242733,0.0,8766.685555242733,0,,9274.177
2020-09-21 00:00:00+00:00,371.43,377.7,,32.068836,11.460714,0.5661764705882353,-10.0,8803.490799202795,0.0,8793.490799202795,0,,9302.501
2020-09-22 00:00:00+00:00,376.94,379.1,,33.49659,11.7464285,0.5661764705882353,-10.0,8836.121593181917,0.0,8826.121593181917,0,,9336.981
2020-09-23 00:00:00+00:00,384.29,371.74,,28.600887,11.545714,0.5661764705882353,-10.0,8664.57337413704,0.0,8654.57337413704,0,,9155.71
2020-09-24 00:00:00+00:00,367.33,377.38,,21.183128,11.808572,0.6444444444444445,-10.0,8796.031289192768,0.0,8786.031289192768,0,,9294.619
2020-09-25 00:00:00+00:00,375.71,383.69,,29.163887,11.457143,0.5661764705882353,-10.0,8943.105623895826,0.0,8933.105623895826,0,,9450.029
2020-09-28 00:00:00+00:00,387.08,385.84,,36.553585,11.4328575,0.5661764705882353,-10.0,8993.21771398887,0.0,8983.21771398887,0,,9502.982
2020-09-29 00:00:00+00:00,387.54,386.49,,55.046017,9.601429,0.5661764705882353,-10.0,9008.36827922378,0.0,8998.36827922378,0,,9518.992
2020-09-30 00:00:00+00:00,386.98,381.17,,50.94372,9.245714,0.5263157894736842,-10.0,8884.369366833856,0.0,8874.369366833856,0,,9387.964
2020-10-01 00:00:00+00:00,385.89,379.24,,49.754776,9.247143,0.5661764705882353,-10.0,8839.384121503968,0.0,8829.384121503968,0,,9340.429
2020-10-02 00:00:00+00:00,377.37,381.65,,44.41321,9.328571,0.5661764705882353,-10.0,8895.556717571055,0.0,8885.556717571055,0,,9399.785
2020-10-05 00:00:00+00:00,384.86,387.4,,50.117645,9.1757145,0.6444444444444445,-10.0,9029.578481395696,0.0,9019.578481395696,0,,9541.403
2020-10-06 00:00:00+00:00,386.34,386.46,,48.019615,8.781428,0.5263157894736842,-10.0,9007.668701465633,0.0,8997.668701465633,0,,9518.252
2020-10-07 00:00:00+00:00,389.66,390.77,,50.276463,8.576428,0.5661764705882353,-10.0,9108.126779575483,0.0,9098.126779575483,0,,9624.404
2020-10-08 00:00:00+00:00,392.01,389.58,,56.16981,8.537143,0.5263157894736842,-10.0,9080.390157164751,0.0,9070.390157164751,0,,9595.096
2020-10-09 00:00:00+00:00,391.18,399.52,,64.007744,8.3171425,0.5661764705882353,-10.0,9312.07378649973,0.0,9302.07378649973,0,,9839.911
2020-10-12 00:00:00+00:00,401.41,407.07,,69.72875,8.6992855,0.5263157894736842,-10.0,9488.051232230733,0.0,9478.051232230733,0,,10025.863
