,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,205.62,206.11,,,,0.48437500000000006,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,204.75,202.85,,,,0.48437500000000006,10000.0,0.0,0.0,10000.0,0,0.0,9841.832
2020-07-29 00:00:00+00:00,203.79,205.1,,,,0.6923076923076923,10000.0,0.0,0.0,10000.0,0,0.0,9950.998
2020-07-30 00:00:00+00:00,201.97,204.68,,,,0.48437500000000006,10000.0,0.0,0.0,10000.0,0,0.0,9930.619
2020-07-31 00:00:00+00:00,205.09,207.86,,,,0.48437500000000006,10000.0,0.0,0.0,10000.0,0,0.0,10084.905
2020-08-03 00:00:00+00:00,208.53,208.36,,,,0.48437500000000006,10000.0,0.0,0.0,10000.0,0,0.0,10109.165
2020-08-04 00:00:00+00:00,208.13,210.36,,,,0.48437500000000006,10000.0,0.0,0.0,10000.0,0,0.0,10206.2
2020-08-05 00:00:00+00:00,211.27,208.38,,,,0.48437500000000006,10000.0,0.0,0.0,10000.0,0,0.0,10110.135
2020-08-06 00:00:00+00:00,209.3,207.89,,,,0.48437500000000006,10000.0,0.0,0.0,10000.0,0,0.0,10086.361
2020-08-07 00:00:00+00:00,207.41,206.67,,,,0.48437500000000006,10000.0,0.0,0.0,10000.0,0,0.0,10027.169
2020-08-10 00:00:00+00:00,205.51,202.66,,,,0.48437500000000006,10000.0,0.0,0.0,10000.0,0,0.0,9832.613
2020-08-11 00:00:00+00:00,201.49,198.25,,,,0.6923076923076923,10000.0,0.0,0.0,10000.0,0,0.0,9618.65
2020-08-12 00:00:00+00:00,198.91,201.46,,,,0.8181818181818182,10000.0,0.0,0.0,10000.0,0,0.0,9774.393
2020-08-13 00:00:00+00:00,202.54,206.5,,41.366505,,0.48437500000000006,10000.0,0.0,0.0,10000.0,0,0.0,10018.922
2020-08-14 00:00:00+00:00,207.24,203.57,,50.609947,3.9471428,0.48437500000000006,10000.0,0.0,0.0,10000.0,0,0.0,9876.766
2020-08-17 00:00:00+00:00,204.93,203.05,,46.36103,3.9828572,0.8181818181818182,10000.0,0.0,0.0,10000.0,0,0.0,9851.536
2020-08-18 00:00:00+00:00,204.66,203.32,,50.310944,3.8607142,0.48437500000000006,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,197.07571411132812,9864.637
2020-08-19 00:00:00+00:00,203.12,202.49,,47.051025,3.695,0.48437500000000006,-5015.992063492064,14931.30041205365,5000.0,4915.308348561586,0,197.5289306640625,9824.366
2020-08-20 00:00:00+00:00,201.75,204.52,,46.4204,3.5042858,0.48437500000000006,-5016.984126984127,15080.988843167903,5000.0,5064.004716183776,0,197.5289306640625,9922.857
2020-08-21 00:00:00+00:00,203.85,203.11,,44.327446,3.5092857,0.5147425023041616,-5017.976190476191,14977.017024748575,5000.0,4959.040834272384,0,199.26358032226562,9854.446
2020-08-24 00:00:00+00:00,203.86,203.27,,41.350906,3.5635715,0.48437500000000006,-5018.968253968254,14988.814945035176,5000.0,4969.846691066921,0,199.26358032226562,9862.21
2020-08-25 00:00:00+00:00,202.89,202.07,,37.565765,3.48,0.6923076923076923,-5019.960317460318,14900.328739253711,5000.0,4880.368421793393,0,199.26358032226562,9803.988
2020-08-26 00:00:00+00:00,203.01,204.9,,38.62243,3.3342857,0.8181818181818182,-5020.952380952382,15109.0070349787,5000.0,5088.0546540263185,0,199.26358032226562,9941.292
2020-08-27 00:00:00+00:00,204.93,204.13,,45.028267,3.252143,0.48437500000000006,-5021.944444444445,15052.228987504417,5000.0,5030.284543059972,0,199.8985595703125,9903.934
2020-08-28 00:00:00+00:00,204.05,204.49,,45.712357,3.2142856,0.8181818181818182,-5022.936507936509,15078.774831062865,5000.0,5055.838323126356,0,199.8985595703125,9921.4
2020-08-31 00:00:00+00:00,206.13,211.13,,53.523296,3.0185714,0.6923076923076923,-5023.9285714285725,15568.398644681134,5000.0,5544.470073252562,0,199.8985595703125,10243.559
2020-09-01 00:00:00+00:00,211.25,211.92,,72.836876,3.1964285,0.48437500000000006,-5024.920634920636,15626.651563003132,5000.0,5601.730928082496,0,206.60214233398438,10281.887
2020-09-02 00:00:00+00:00,213.36,216.0,,70.28704,3.1192858,0.48437500000000006,-5025.9126984127,15927.504276674832,5000.0,5901.591578262132,0,207.12535095214844,10479.84
2020-09-03 00:00:00+00:00,216.2,204.1,,69.137794,2.997857,0.6923076923076923,10000.537294434336,0.0,0.0,10000.537294434336,-1,0.0,9902.479
2020-09-04 00:00:00+00:00,203.78,199.99,,50.784256,3.6957142,0.6923076923076923,-10.000537294434253,9995.539524672,0.0,9985.538987377566,1,199.6032257080078,9703.07
2020-09-08 00:00:00+00:00,195.65,193.13,,45.906902,4.0085716,0.99,9628.19599386087,0.0,0.0,9628.19599386087,-1,0.0,9370.239
2020-09-09 00:00:00+00:00,195.94,196.66,,38.412556,4.442143,0.99,-4828.540290921226,14435.076452565025,4814.097996930435,4792.438164713363,1,187.1171417236328,9541.507
2020-09-10 00:00:00+00:00,196.24,194.46,,43.754017,4.737143,0.6923076923076923,-4829.49546909522,14273.594449004555,4814.097996930435,4630.0009829789,0,189.99679565429688,9434.768
2020-09-11 00:00:00+00:00,194.92,194.68,,39.261314,4.885,0.99,-4830.450647269214,14289.742111563237,4814.097996930435,4645.193467363588,0,189.99679565429688,9445.441
2020-09-14 00:00:00+00:00,198.65,198.51,,40.766705,5.0785713,0.99,-4831.4058254432075,14570.869173425646,4814.097996930435,4925.3653510520035,0,189.99679565429688,9631.265
2020-09-15 00:00:00+00:00,198.74,200.63,,45.17437,5.317143,0.8380980431309905,-4832.361003617201,14726.480266069346,4814.097996930435,5080.021265521709,0,190.8921356201172,9734.123
2020-09-16 00:00:00+00:00,201.48,199.47,,48.56688,5.385714,0.6923076923076923,-4833.316181791195,14641.334270139538,4814.097996930435,4993.920091417907,0,192.654296875,9677.842
2020-09-17 00:00:00+00:00,195.66,199.83,,44.41013,5.4164286,0.99,-4834.271359965189,14667.75936961372,4814.097996930435,5019.390012718095,0,192.654296875,9695.309
2020-09-18 00:00:00+00:00,201.92,201.09,,45.535713,5.537857,0.99,-4835.226538139183,14760.24453477306,4814.097996930435,5110.919999703443,0,192.654296875,9756.441
2020-09-21 00:00:00+00:00,198.52,199.29,,46.534855,5.582143,0.99,-4836.181716313176,14628.121944022687,4814.097996930435,4977.842230779075,0,192.783203125,9669.109
2020-09-22 00:00:00+00:00,199.3,201.67,,36.612392,5.372143,0.8181818181818182,-4837.13689448717,14802.816631907994,4814.097996930435,5151.581740490388,0,192.783203125,9784.581
2020-09-23 00:00:00+00:00,201.86,196.54,,38.812485,5.507143,0.99,-4838.092072661164,14426.268600361363,4814.097996930435,4774.078530769764,0,193.61178588867188,9535.685
2020-09-24 00:00:00+00:00,196.75,198.4,,29.236023,5.589286,0.99,-4839.047250835158,14562.79401499236,4814.097996930435,4909.648767226767,0,193.61178588867188,9625.927
2020-09-25 00:00:00+00:00,198.83,202.23,,42.25964,4.977143,0.99,-4840.0024290091515,14843.919938912732,4814.097996930435,5189.819512973145,0,193.61178588867188,9811.75
2020-09-28 00:00:00+00:00,203.98,200.78,,53.065136,4.8964286,0.48437500000000006,-4840.957607183145,14737.488713302258,4814.097996930435,5082.433109188678,0,194.7642822265625,9741.399
2020-09-29 00:00:00+00:00,197.05,201.45,,62.28718,4.6457143,0.48437500000000006,-4841.912785357139,14786.668091043055,4814.097996930435,5130.657308755481,0,194.7642822265625,9773.907
2020-09-30 00:00:00+00:00,200.85,201.53,,58.471878,4.6185713,0.6923076923076923,-4842.867963531133,14792.539672050449,4814.097996930435,5135.5737115888805,0,194.7642822265625,9777.788
2020-10-01 00:00:00+00:00,203.09,203.34,,63.518166,4.4714284,0.6923076923076923,-4843.823141705127,14925.394841691501,4814.097996930435,5267.473703055939,0,194.7642822265625,9865.6045
2020-10-02 00:00:00+00:00,199.16,198.81,,65.60923,4.292857,0.99,-4844.77831987912,14592.887623162496,4814.097996930435,4934.011306352941,0,196.6328582763672,9645.819
2020-10-05 00:00:00+00:00,198.75,199.81,,50.527428,4.3828573,0.99,-4845.733498053114,14666.288633243277,4814.097996930435,5006.457138259728,0,196.6328582763672,9694.337
2020-10-06 00:00:00+00:00,199.25,198.55,,48.499268,4.3828573,0.8181818181818182,-4846.688676227108,14573.803125604152,4814.097996930435,4913.016452446609,0,196.6328582763672,9633.204
2020-10-07 00:00:00+00:00,198.79,200.21,,48.32239,4.452857,0.99,-4847.643854401102,14695.64921835412,4814.097996930435,5033.907367022583,0,196.6328582763672,9713.744
2020-10-08 00:00:00+00:00,200.75,201.88,,50.66156,4.392857,0.8181818181818182,-4848.599032575095,14818.228467671463,4814.097996930435,5155.531438165932,0,196.6328582763672,9794.769
2020-10-09 00:00:00+00:00,203.29,205.83,,51.35599,4.365,0.9064410579436538,-4849.554210749089,15108.162801813176,4814.097996930435,5444.5105941336515,0,196.6328582763672,9986.413
2020-10-12 00:00:00+00:00,208.49,210.13,,60.453964,4.3685713,0.48437500000000006,10550.143422341325,0.0,0.0,10550.143422341325,-1,0.0,10195.039
2020-10-13 00:00:00+00:00,211.17,212.2,,62.740963,4.5371428,0.48437500000000006,10550.143422341325,0.0,0.0,10550.143422341325,0,0.0,10295.471
2020-10-14 00:00:00+00:00,211.9,208.37,,75.97877,4.4035716,0.6923076923076923,10550.143422341325,0.0,0.0,10550.143422341325,0,0.0,10109.647
2020-10-15 00:00:00+00:00,206.55,204.94,,65.52476,4.4314284,0.99,10550.143422341325,0.0,0.0,10550.143422341325,0,0.0,9943.232
