,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-12 00:00:00+00:00,70.49,71.77,,,,0.5566037735849056,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,71.57,70.38,,,,0.5566037735849056,10000.0,0.0,0.0,10000.0,0,0.0,9806.326
2016-09-14 00:00:00+00:00,70.42,71.51,,,,0.5566037735849056,10000.0,0.0,0.0,10000.0,0,0.0,9963.774
2016-09-15 00:00:00+00:00,71.5,72.53,,,,0.5566037735849056,10000.0,0.0,0.0,10000.0,0,0.0,10105.896
2016-09-16 00:00:00+00:00,71.89,71.91,,,,0.4999999999999998,10000.0,0.0,0.0,10000.0,0,0.0,10019.51
2016-09-19 00:00:00+00:00,71.92,71.83,,,,0.5566037735849056,10000.0,0.0,0.0,10000.0,0,0.0,10008.362
2016-09-20 00:00:00+00:00,71.93,71.72,,,,0.5566037735849056,10000.0,0.0,0.0,10000.0,0,0.0,9993.036
2016-09-21 00:00:00+00:00,71.62,72.18,,,,0.5566037735849056,10000.0,0.0,0.0,10000.0,0,0.0,10057.13
2016-09-22 00:00:00+00:00,72.39,71.89,,,,0.4999999999999998,10000.0,0.0,0.0,10000.0,0,0.0,10016.723
2016-09-23 00:00:00+00:00,71.27,72.09,,,,0.5566037735849056,10000.0,0.0,0.0,10000.0,0,0.0,10044.589
2016-09-26 00:00:00+00:00,71.63,71.69,,,,0.5566037735849056,10000.0,0.0,0.0,10000.0,0,0.0,9988.856
2016-09-27 00:00:00+00:00,71.84,71.6,,,,0.5566037735849056,10000.0,0.0,0.0,10000.0,0,0.0,9976.315
2016-09-28 00:00:00+00:00,71.33,70.5,,,,0.5517241379310345,10000.0,0.0,0.0,10000.0,0,0.0,9823.048
2016-09-29 00:00:00+00:00,70.26,69.32,,40.783756,,0.5625,10000.0,0.0,0.0,10000.0,0,0.0,9658.634
2016-09-30 00:00:00+00:00,69.58,69.99,,34.820328,1.2449995,0.4999999999999998,-10.0,9995.002498750626,0.0,9985.002498750626,1,,9751.987
2016-10-03 00:00:00+00:00,69.27,69.7,,39.81693,1.2335712,0.4999999999999998,-10.0,9953.588440917481,0.0,9943.588440917481,0,,9711.58
2016-10-04 00:00:00+00:00,68.6,68.05,,45.549732,1.2242857,0.5566037735849056,-10.0,9717.958941985802,0.0,9707.958941985802,0,,9481.68
2016-10-05 00:00:00+00:00,68.0,66.97,,28.798975,1.2478572,0.7806739269066938,-10.0,9563.728224824696,0.0,9553.728224824696,0,,9331.199
2016-10-06 00:00:00+00:00,67.0,69.05,,16.180006,1.2699999,0.4999999999999998,-10.0,9860.764895028811,0.0,9850.764895028811,0,,9621.014
2016-10-07 00:00:00+00:00,69.28,69.66,,35.227257,1.3278574,0.4999999999999998,-10.0,9947.877286509722,0.0,9937.877286509722,0,,9706.008
2016-10-10 00:00:00+00:00,69.71,69.41,,39.373165,1.3178569,0.5566037735849056,-10.0,9912.175794718829,0.0,9902.175794718829,0,,9671.174
2016-10-11 00:00:00+00:00,69.43,68.7,,38.84058,1.3235713,0.4999999999999998,-10.0,9810.782460248898,0.0,9800.782460248898,0,,9572.246
2016-10-12 00:00:00+00:00,68.83,69.06,,33.58489,1.350714,0.4999999999999998,-10.0,9862.192941628839,0.0,9852.192941628839,0,,9622.406
2016-10-13 00:00:00+00:00,68.95,69.35,,36.73851,1.3199991,0.5517241379310345,-10.0,9903.60691741145,0.0,9893.60691741145,0,,9662.813
2016-10-14 00:00:00+00:00,69.25,68.98,,37.26767,1.3207136,0.4999999999999998,-10.0,9850.769077380213,0.0,9840.769077380213,0,,9611.261
2016-10-17 00:00:00+00:00,69.32,68.49,,37.371864,1.3185709,0.4999999999999998,-10.0,9780.79352499393,0.0,9770.79352499393,0,,9542.986
2016-10-18 00:00:00+00:00,68.89,68.69,,36.028755,1.3321425,0.4999999999999998,-10.0,9809.354916608396,0.0,9799.354916608396,0,,9570.854
2016-10-19 00:00:00+00:00,68.8,68.7,,41.153492,1.2871426,0.4999999999999998,-10.0,9810.78271277591,0.0,9800.78271277591,0,,9572.246
2016-10-20 00:00:00+00:00,68.88,67.98,,46.578354,1.2378572,0.38596491228070173,-10.0,9707.96291690588,0.0,9697.96291690588,0,,9471.926
2016-10-21 00:00:00+00:00,67.68,67.93,,38.968197,1.1899997,0.4999999999999998,-10.0,9700.821924600748,0.0,9690.821924600748,0,,9464.959
2016-10-24 00:00:00+00:00,68.28,68.27,,40.02257,1.1578577,0.4999999999999998,-10.0,9749.375714374486,0.0,9739.375714374486,0,,9512.332
2016-10-25 00:00:00+00:00,68.09,68.17,,51.454983,1.0978574,0.4999999999999998,-10.0,9735.095564509034,0.0,9725.095564509034,0,,9498.398
2016-10-26 00:00:00+00:00,68.41,68.27,,59.118515,0.9985717,0.4999999999999998,-10.0,9749.375687137399,0.0,9739.375687137399,0,,9512.332
2016-10-27 00:00:00+00:00,68.47,67.45,,41.521667,0.89071435,0.4999999999999998,-10.0,9632.274855697777,0.0,9622.274855697777,0,,9398.078
2016-10-28 00:00:00+00:00,67.57,68.34,,27.026945,0.92071426,0.4999999999999998,-10.0,9759.371938664655,0.0,9749.371938664655,0,,9522.085
2016-10-31 00:00:00+00:00,68.41,69.09,,40.183414,0.9292859,0.4999999999999998,-10.0,9866.476423705011,0.0,9856.476423705011,0,,9626.586
2016-11-01 00:00:00+00:00,69.04,69.05,,53.551914,0.9035721,0.5517241379310345,-10.0,9860.764914773672,0.0,9850.764914773672,0,,9621.014
2016-11-02 00:00:00+00:00,68.85,69.6,,49.90334,0.89357215,0.4999999999999998,-10.0,9939.307949483416,0.0,9929.307949483416,0,,9697.646
2016-11-03 00:00:00+00:00,69.79,68.53,,52.302036,0.87142944,0.5566037735849056,-10.0,9786.505127955788,0.0,9776.505127955788,0,,9548.559
2016-11-04 00:00:00+00:00,68.57,68.53,,46.32948,0.9421441,0.4999999999999998,-10.0,9786.505127955788,0.0,9776.505127955788,0,,9548.559
2016-11-07 00:00:00+00:00,69.13,69.77,,50.354618,0.93142974,0.4999999999999998,-10.0,9963.583933026519,0.0,9953.583933026519,0,,9721.332
2016-11-08 00:00:00+00:00,69.83,69.72,,58.083824,0.99571556,0.38596491228070173,-10.0,9956.444357184922,0.0,9946.444357184922,0,,9714.366
2016-11-09 00:00:00+00:00,68.64,71.5,,57.58935,1.0321443,0.4999999999999998,-10.0,10210.63931046504,0.0,10200.63931046504,0,,9962.381
2016-11-10 00:00:00+00:00,71.75,74.38,,72.622154,1.1821448,0.05307802394226669,-10.0,10621.920051752872,0.0,10611.920051752872,0,,10363.661
2016-11-11 00:00:00+00:00,74.4,74.7,,80.39593,1.3221442,0.38596491228070173,-10.0,10667.618348140992,0.0,10657.618348140992,0,,10408.248
2016-11-14 00:00:00+00:00,75.0,76.66,,80.35891,1.3685728,0.38596491228070173,-10.0,10947.518756084823,0.0,10937.518756084823,0,,10681.343
2016-11-15 00:00:00+00:00,76.59,76.85,,84.09646,1.4942873,0.4999999999999998,-10.0,10974.65066103723,0.0,10964.65066103723,0,,10707.815
2016-11-16 00:00:00+00:00,77.71,76.64,,84.210594,1.539287,0.4999999999999998,-10.0,10944.661605668614,0.0,10934.661605668614,0,,10678.556
2016-11-17 00:00:00+00:00,76.49,76.91,,88.516426,1.5421442,0.5517241379310345,-10.0,10983.219562415708,0.0,10973.219562415708,0,,10716.176
2016-11-18 00:00:00+00:00,76.79,76.87,,87.88692,1.5300009,0.4999999999999998,-10.0,10977.507078657876,0.0,10967.507078657876,0,,10710.603
2016-11-21 00:00:00+00:00,76.5,76.74,,86.698204,1.5335721,0.4999999999999998,-10.0,10958.94167508616,0.0,10948.94167508616,0,,10692.489
2016-11-22 00:00:00+00:00,77.51,79.3,,85.968185,1.5478581,0.4999999999999998,-10.0,11324.525485822629,0.0,11314.525485822629,0,,11049.185
2016-11-23 00:00:00+00:00,79.46,79.71,,88.18898,1.7135724,0.38596491228070173,-10.0,11383.075843026782,0.0,11373.075843026782,0,,11106.312
2016-11-25 00:00:00+00:00,80.15,80.06,,96.428566,1.6821436,0.4999999999999998,-10.0,11433.058416488559,0.0,11423.058416488559,0,,11155.078
2016-11-28 00:00:00+00:00,79.77,78.66,,96.52946,1.6714293,0.5517241379310345,-10.0,11233.130688417978,0.0,11223.130688417978,0,,10960.012
2016-11-29 00:00:00+00:00,78.6,78.31,,85.418365,1.7185718,0.4999999999999998,-10.0,11183.147683362087,0.0,11173.147683362087,0,,10911.244
2016-11-30 00:00:00+00:00,77.94,77.32,,83.424095,1.736429,0.4999999999999998,-10.0,11041.770040173507,0.0,11031.770040173507,0,,10773.304
2016-12-01 00:00:00+00:00,72.49,73.48,,74.12934,1.616429,0.4999999999999998,-10.0,10493.395294963499,0.0,10483.395294963499,0,,10238.261
2016-12-02 00:00:00+00:00,72.98,74.56,,46.543804,1.875715,0.5625,-10.0,10647.625016926573,0.0,10637.625016926573,0,,10388.741
2016-12-05 00:00:00+00:00,74.94,76.37,,49.49202,1.8971437,0.4999999999999998,-10.0,10906.104416422524,0.0,10896.104416422524,0,,10640.936
2016-12-06 00:00:00+00:00,76.62,75.69,,48.936165,1.8750006,0.38596491228070173,-10.0,10808.996027983865,0.0,10798.996027983865,0,,10546.188
2016-12-07 00:00:00+00:00,75.44,77.1,,45.892365,1.8785722,0.5566037735849056,-10.0,11010.352461768944,0.0,11000.352461768944,0,,10742.648
2016-12-08 00:00:00+00:00,77.04,76.92,,51.5013,1.9078581,0.38596491228070173,-10.0,10984.647094705955,0.0,10974.647094705955,0,,10717.568
2016-12-09 00:00:00+00:00,76.74,77.2,,50.03281,1.8892871,0.774299736813363,-10.0,11024.633130968938,0.0,11014.633130968938,0,,10756.582
2016-12-12 00:00:00+00:00,76.86,76.21,,51.066563,1.8850011,0.4999999999999998,-10.0,10883.255218873051,0.0,10873.255218873051,0,,10618.642
2016-12-13 00:00:00+00:00,76.04,75.96,,48.377224,1.9328575,0.38596491228070173,-10.0,10847.553775068198,0.0,10837.553775068198,0,,10583.809
2016-12-14 00:00:00+00:00,76.11,75.89,,38.088413,1.8642856,0.4999999999999998,-10.0,10837.557239950791,0.0,10827.557239950791,0,,10574.055
2016-12-15 00:00:00+00:00,76.03,77.11,,36.038,1.9149998,0.4999999999999998,-10.0,11011.781471383892,0.0,11001.781471383892,0,,10744.042
2016-12-16 00:00:00+00:00,77.0,77.1,,39.862545,1.9385713,0.38596491228070173,-10.0,11010.353246553163,0.0,11000.353246553163,0,,10742.648
2016-12-19 00:00:00+00:00,76.62,75.95,,44.072926,1.8835716,0.4999999999999998,-10.0,10846.126068585707,0.0,10836.126068585707,0,,10582.415
2016-12-20 00:00:00+00:00,76.09,77.27,,41.54727,1.8707144,0.4999999999999998,-10.0,11034.630437596312,0.0,11024.630437596312,0,,10766.336
2016-12-21 00:00:00+00:00,77.0,77.43,,49.825043,1.889286,0.4999999999999998,-10.0,11057.479464598295,0.0,11047.479464598295,0,,10788.629
2016-12-22 00:00:00+00:00,77.0,74.36,,68.6145,1.5178572,0.38596491228070173,-10.0,10619.064649383812,0.0,10609.064649383812,0,,10360.874
2016-12-23 00:00:00+00:00,74.52,74.14,,49.20636,1.6185712,0.5566037735849056,-10.0,10587.647129814328,0.0,10577.647129814328,0,,10330.221
2016-12-27 00:00:00+00:00,74.47,74.53,,39.87283,1.5714281,0.5566037735849056,-10.0,10643.341841606478,0.0,10633.341841606478,0,,10384.561
2016-12-28 00:00:00+00:00,74.81,74.02,,44.589535,1.5399992,0.4999999999999998,-10.0,10570.510398050787,0.0,10560.510398050787,0,,10313.5
2016-12-29 00:00:00+00:00,73.9,74.13,,34.317722,1.509285,0.5517241379310345,-10.0,10586.218842481865,0.0,10576.218842481865,0,,10328.827
2016-12-30 00:00:00+00:00,74.1,74.07,,35.692314,1.4949995,0.4999999999999998,-10.0,10577.65065896071,0.0,10567.65065896071,0,,10320.467
2017-01-03 00:00:00+00:00,74.34,74.19,,33.5782,1.4878572,0.4999999999999998,-10.0,10594.788287767056,0.0,10584.788287767056,0,,10337.188
2017-01-04 00:00:00+00:00,74.64,76.04,,38.337215,1.466429,0.38596491228070173,-10.0,10858.979512873599,0.0,10848.979512873599,0,,10594.956
2017-01-05 00:00:00+00:00,74.91,74.52,,50.389874,1.4521435,0.38596491228070173,-10.0,10641.91339771761,0.0,10631.91339771761,0,,10383.167
2017-01-06 00:00:00+00:00,74.42,73.35,,44.150295,1.4842867,0.5566037735849056,-10.0,10474.830467624035,0.0,10464.830467624035,0,,10220.146
2017-01-09 00:00:00+00:00,73.17,73.73,,33.876507,1.4800006,0.5566037735849056,-10.0,10529.097594815159,0.0,10519.097594815159,0,,10273.094
2017-01-10 00:00:00+00:00,73.74,74.25,,35.993385,1.4657146,0.4999999999999998,-10.0,10603.355740136105,0.0,10593.355740136105,0,,10345.547
2017-01-11 00:00:00+00:00,74.48,73.42,,42.54388,1.4764284,0.4999999999999998,-10.0,10484.826196919394,0.0,10474.826196919394,0,,10229.899
2017-01-12 00:00:00+00:00,73.35,73.59,,32.355663,1.4521419,0.4999999999999998,-10.0,10509.102784789844,0.0,10499.102784789844,0,,10253.587
2017-01-13 00:00:00+00:00,72.96,73.09,,32.417572,1.3999994,0.4999999999999998,-10.0,10437.699809734806,0.0,10427.699809734806,0,,10183.92
2017-01-17 00:00:00+00:00,73.35,74.33,,42.39519,1.2578566,0.5517241379310345,-10.0,10614.780694170224,0.0,10604.780694170224,0,,10356.694
2017-01-18 00:00:00+00:00,73.85,72.44,,51.013885,1.3521429,0.4999999999999998,-10.0,10344.876938994697,0.0,10334.876938994697,0,,10093.353
2017-01-19 00:00:00+00:00,72.24,71.01,,40.38641,1.4378575,0.5566037735849056,-10.0,10140.664285749626,0.0,10130.664285749626,0,,9894.105
2017-01-20 00:00:00+00:00,71.07,71.0,,37.234978,1.4557146,0.5777290727867835,-10.0,10139.236016023158,0.0,10129.236016023158,0,,9892.712
2017-01-23 00:00:00+00:00,70.87,70.46,,36.61251,1.5271426,0.38596491228070173,-10.0,10062.120313744748,0.0,10052.120313744748,0,,9817.471
2017-01-24 00:00:00+00:00,70.73,71.75,,35.16846,1.5414282,0.5517241379310345,-10.0,10246.340448945395,0.0,10236.340448945395,0,,9997.212
2017-01-25 00:00:00+00:00,71.96,71.96,,40.854572,1.5542853,0.01,-10.0,10276.329709464246,0.0,10266.329709464246,0,,10026.472
2017-01-26 00:00:00+00:00,71.65,71.69,,32.564114,1.4799995,0.4999999999999998,-10.0,10237.772377968897,0.0,10227.772377968897,0,,9988.852
2017-01-27 00:00:00+00:00,72.1,70.31,,36.459362,1.3642845,0.5566037735849056,-10.0,10040.699169974976,0.0,10030.699169974976,0,,9796.57
2017-01-30 00:00:00+00:00,70.22,72.0,,35.7411,1.4257132,0.5566037735849056,-10.0,10282.041506515245,0.0,10272.041506515245,0,,10032.045
2017-01-31 00:00:00+00:00,71.28,73.82,,42.77359,1.4971422,0.38596491228070173,-10.0,10541.94821466623,0.0,10531.94821466623,0,,10285.632
