,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-12 00:00:00+00:00,43.19,43.8,,,,0.56,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,43.31,43.23,,,,0.56,10000.0,0.0,0.0,10000.0,0,0.0,9869.863
2016-09-14 00:00:00+00:00,43.16,42.92,,,,0.7391304347826086,10000.0,0.0,0.0,10000.0,0,0.0,9799.087
2016-09-15 00:00:00+00:00,42.44,43.03,,,,0.7391304347826086,10000.0,0.0,0.0,10000.0,0,0.0,9824.2
2016-09-16 00:00:00+00:00,42.73,42.6,,,,0.56,10000.0,0.0,0.0,10000.0,0,0.0,9726.026
2016-09-19 00:00:00+00:00,42.74,42.86,,,,0.56,10000.0,0.0,0.0,10000.0,0,0.0,9785.388
2016-09-20 00:00:00+00:00,43.18,43.02,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,9821.917
2016-09-21 00:00:00+00:00,43.25,43.26,,,,0.56,10000.0,0.0,0.0,10000.0,0,0.0,9876.711
2016-09-22 00:00:00+00:00,43.37,43.17,,,,0.56,10000.0,0.0,0.0,10000.0,0,0.0,9856.163
2016-09-23 00:00:00+00:00,42.75,42.96,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,9808.218
2016-09-26 00:00:00+00:00,42.69,42.47,,,,0.56,10000.0,0.0,0.0,10000.0,0,0.0,9696.347
2016-09-27 00:00:00+00:00,42.32,42.9,,,,0.56,10000.0,0.0,0.0,10000.0,0,0.0,9794.5205
2016-09-28 00:00:00+00:00,42.79,42.81,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,9773.972
2016-09-29 00:00:00+00:00,42.66,42.48,,35.39826,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,9698.629
2016-09-30 00:00:00+00:00,42.7,42.89,,32.258076,0.66071403,0.56,10000.0,0.0,0.0,10000.0,0,0.0,9792.235
2016-10-03 00:00:00+00:00,42.69,42.66,,38.983055,0.6321427,0.56,-10.0,9995.002498750626,0.0,9985.002498750626,1,41.898929595947266,9739.724
2016-10-04 00:00:00+00:00,42.74,42.85,,42.480217,0.60357124,0.7391304347826086,-10.0,10039.51802365724,0.0,10029.51802365724,0,41.898929595947266,9783.103
2016-10-05 00:00:00+00:00,43.06,43.65,,49.046326,0.60857147,0.56,-10.0,10226.954255718274,0.0,10216.954255718274,0,41.94464111328125,9965.751
2016-10-06 00:00:00+00:00,43.75,43.89,,57.110123,0.6107145,0.7391304347826086,-10.0,10283.185016666514,0.0,10273.185016666514,0,42.737144470214844,10020.546
2016-10-07 00:00:00+00:00,43.89,43.7,,65.46764,0.6057145,0.56,-10.0,10238.669456910327,0.0,10228.669456910327,0,42.97392654418945,9977.167
2016-10-10 00:00:00+00:00,43.92,43.8,,60.24392,0.6071431,0.7391304347826086,-10.0,10262.099029360828,0.0,10252.099029360828,0,42.97392654418945,9999.998
2016-10-11 00:00:00+00:00,43.79,43.29,,59.653465,0.5992862,0.56,-10.0,10142.608924000995,0.0,10132.608924000995,0,42.97392654418945,9883.56
2016-10-12 00:00:00+00:00,43.36,43.4,,50.348057,0.6221433,0.56,-10.0,10168.381954737919,0.0,10158.381954737919,0,42.97392654418945,9908.675
