,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,152.13,151.79,,,,0.5021097046413502,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,152.43,152.17,,,,0.5021097046413502,10000.0,0.0,0.0,10000.0,0,0.0,10025.035
2016-09-21 00:00:00+00:00,152.59,152.7,,,,0.5021097046413502,10000.0,0.0,0.0,10000.0,0,0.0,10059.951
2016-09-22 00:00:00+00:00,153.03,153.15,,,,0.5021097046413502,10000.0,0.0,0.0,10000.0,0,0.0,10089.598
2016-09-23 00:00:00+00:00,153.15,152.53,,,,0.5021097046413502,10000.0,0.0,0.0,10000.0,0,0.0,10048.752
2016-09-26 00:00:00+00:00,152.08,151.19,,,,0.5021097046413502,10000.0,0.0,0.0,10000.0,0,0.0,9960.472
2016-09-27 00:00:00+00:00,151.42,150.45,,,,0.5021097046413502,10000.0,0.0,0.0,10000.0,0,0.0,9911.72
2016-09-28 00:00:00+00:00,150.6,149.41,,,,0.5021097046413502,10000.0,0.0,0.0,10000.0,0,0.0,9843.205
2016-09-29 00:00:00+00:00,149.19,147.49,,,,0.5021097046413502,10000.0,0.0,0.0,10000.0,0,0.0,9716.715
2016-09-30 00:00:00+00:00,151.79,152.51,,,,0.5021097046413502,10000.0,0.0,0.0,10000.0,0,0.0,10047.435
2016-10-03 00:00:00+00:00,152.22,151.01,,,,0.5021097046413502,10000.0,0.0,0.0,10000.0,0,0.0,9948.613
2016-10-04 00:00:00+00:00,151.47,150.48,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9913.697
2016-10-05 00:00:00+00:00,150.63,149.98,,,,0.5021097046413502,10000.0,0.0,0.0,10000.0,0,0.0,9880.757
2016-10-06 00:00:00+00:00,150.23,149.47,,43.788605,,0.5021097046413502,10000.0,0.0,0.0,10000.0,0,0.0,9847.157
2016-10-07 00:00:00+00:00,149.77,149.99,,42.307705,2.0885708,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9881.416
2016-10-10 00:00:00+00:00,150.35,150.28,,44.2308,2.086429,0.6666666666666666,-10.0,9995.002498750626,0.0,9985.002498750626,1,146.85714721679688,9900.521
2016-10-11 00:00:00+00:00,149.67,151.01,,43.907143,2.0907147,0.6666666666666666,-10.0,10043.553624493907,0.0,10033.553624493907,0,147.15036010742188,9948.613
2016-10-12 00:00:00+00:00,150.97,150.46,,44.62124,2.0892868,0.5021097046413502,-10.0,10006.974176469212,0.0,9996.974176469212,0,147.87391662597656,9912.379
2016-10-13 00:00:00+00:00,149.93,150.22,,41.49274,2.0535724,0.5021097046413502,-10.0,9991.011656650031,0.0,9981.011656650031,0,147.87391662597656,9896.567
2016-10-14 00:00:00+00:00,150.18,150.15,,42.514572,2.0550003,0.5021097046413502,-10.0,9986.355358480934,0.0,9976.355358480934,0,147.87391662597656,9891.955
2016-10-17 00:00:00+00:00,150.08,148.7,,46.32765,2.0692859,0.6666666666666666,-10.0,9889.917466990772,0.0,9879.917466990772,0,147.87391662597656,9796.43
2016-10-18 00:00:00+00:00,149.51,149.11,,44.115654,2.054999,0.6666666666666666,-10.0,9917.1870438993,0.0,9907.1870438993,0,147.87391662597656,9823.44
2016-10-19 00:00:00+00:00,150.7,149.45,,48.946617,2.0178561,0.6666666666666666,-10.0,9939.799381558738,0.0,9929.799381558738,0,147.87391662597656,9845.84
2016-10-20 00:00:00+00:00,149.85,150.04,,57.7409,1.9978561,0.5021097046413502,-10.0,9979.039073808,0.0,9969.039073808,0,147.87391662597656,9884.709
2016-10-21 00:00:00+00:00,149.51,148.97,,34.99388,1.5671419,0.6666666666666666,-10.0,9907.874577267827,0.0,9897.874577267827,0,147.87391662597656,9814.217
2016-10-24 00:00:00+00:00,149.35,152.12,,36.923073,1.538571,0.6666666666666666,-10.0,10117.377629117027,0.0,10107.377629117027,0,147.87391662597656,10021.739
2016-10-25 00:00:00+00:00,149.9,150.99,,57.869503,1.625715,0.5021097046413502,-10.0,10042.222829631442,0.0,10032.222829631442,0,149.8121337890625,9947.295
2016-10-26 00:00:00+00:00,150.35,150.98,,54.570198,1.7064296,0.6666666666666666,-10.0,10041.55722743698,0.0,10031.55722743698,0,149.8121337890625,9946.636
2016-10-27 00:00:00+00:00,150.83,150.86,,57.15639,1.6700014,0.5021097046413502,-10.0,10033.576515734238,0.0,10023.576515734238,0,149.8121337890625,9938.73
2016-10-28 00:00:00+00:00,150.44,149.76,,54.285706,1.6871436,0.5021097046413502,-10.0,9960.416136662834,0.0,9950.416136662834,0,149.8121337890625,9866.262
2016-10-31 00:00:00+00:00,148.89,147.87,,47.627712,1.7142857,0.6666666666666666,9809.961516500243,0.0,0.0,9809.961516500243,-1,0.0,9741.747
2016-11-01 00:00:00+00:00,148.48,146.66,,37.046185,1.787856,0.6666666666666666,-9.809961516501062,9805.05898700674,0.0,9795.249025490239,1,145.29856872558594,9662.032
2016-11-02 00:00:00+00:00,146.43,146.27,,35.132988,1.8699983,0.5021097046413502,-9.809961516501062,9778.985358244594,0.0,9769.175396728093,0,145.29856872558594,9636.339
2016-11-03 00:00:00+00:00,146.7,144.45,,34.72543,1.8414274,0.5021097046413502,-9.809961516501062,9657.307715871726,0.0,9647.497754355225,0,145.29856872558594,9516.437
2016-11-04 00:00:00+00:00,143.0,142.24,,30.585812,1.9014271,0.5021097046413502,9485.482600171934,0.0,0.0,9485.482600171934,-1,0.0,9370.841
2016-11-07 00:00:00+00:00,143.38,143.54,,29.080301,1.9957134,0.5021097046413502,9485.482600171934,0.0,0.0,9485.482600171934,0,0.0,9456.485
