,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,35.42,35.59,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,36.51,34.53,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,9702.163
2020-07-29 00:00:00+00:00,34.45,34.86,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,9794.887
2020-07-30 00:00:00+00:00,33.85,33.74,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,9480.192
2020-07-31 00:00:00+00:00,33.5,33.71,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,9471.762
2020-08-03 00:00:00+00:00,33.97,34.18,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,9603.822
2020-08-04 00:00:00+00:00,33.94,34.36,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,9654.398
2020-08-05 00:00:00+00:00,34.44,35.51,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,9977.521
2020-08-06 00:00:00+00:00,34.94,34.18,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,9603.821
2020-08-07 00:00:00+00:00,33.88,35.25,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,9904.468
2020-08-10 00:00:00+00:00,35.56,36.22,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,10177.017
2020-08-11 00:00:00+00:00,37.07,36.71,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,10314.694
2020-08-12 00:00:00+00:00,37.24,36.14,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,10154.538
2020-08-13 00:00:00+00:00,35.73,35.72,,53.13569,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,10036.528
2020-08-14 00:00:00+00:00,35.5,35.98,,50.70729,1.2307143,0.75,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10109.582
2020-08-17 00:00:00+00:00,35.9,35.3,,52.06349,1.2214285,0.75,-10.0,9806.103136824227,0.0,9796.103136824227,0,,9918.517
2020-08-18 00:00:00+00:00,35.52,34.81,,54.244762,1.0964285,0.75,-10.0,9669.984932056752,0.0,9659.984932056752,0,,9780.839
2020-08-19 00:00:00+00:00,34.88,34.76,,49.729145,1.0921428,0.75,-10.0,9656.094270050458,0.0,9646.094270050458,0,,9766.788
2020-08-20 00:00:00+00:00,34.31,34.38,,56.25,1.0185714,0.75,-10.0,9550.533574284505,0.0,9540.533574284505,0,,9660.018
2020-08-21 00:00:00+00:00,34.2,33.9,,53.936546,1.0128572,0.75,-10.0,9417.192718874425,0.0,9407.192718874425,0,,9525.148
2020-08-24 00:00:00+00:00,34.26,35.47,,48.356808,0.995,0.75,-10.0,9853.328243873328,0.0,9843.328243873328,0,,9966.283
2020-08-25 00:00:00+00:00,36.06,35.24,,55.600403,1.0635715,0.75,-10.0,9789.436014893101,0.0,9779.436014893101,0,,9901.659
2020-08-26 00:00:00+00:00,34.72,34.76,,48.498333,1.0278572,0.75,-10.0,9656.094374838196,0.0,9646.094374838196,0,,9766.788
2020-08-27 00:00:00+00:00,34.99,35.26,,53.562653,0.9685714,0.75,-10.0,9794.99139180929,0.0,9784.99139180929,0,,9907.277
2020-08-28 00:00:00+00:00,35.4,35.27,,50.06605,0.92714286,0.75,-10.0,9797.770408245928,0.0,9787.770408245928,0,,9910.089
2020-08-31 00:00:00+00:00,35.22,33.94,,42.81392,0.88214284,0.75,-10.0,9428.304554219323,0.0,9418.304554219323,0,,9536.388
2020-09-01 00:00:00+00:00,33.66,34.49,,31.409395,0.8757143,0.75,-10.0,9581.092036099037,0.0,9571.092036099037,0,,9690.926
2020-09-02 00:00:00+00:00,34.37,34.9,,38.896366,0.875,0.75,-10.0,9694.98775012451,0.0,9684.98775012451,0,,9806.128
2020-09-03 00:00:00+00:00,35.3,34.25,,44.474392,0.8907143,0.75,-10.0,9514.421867067309,0.0,9504.421867067309,0,,9623.492
2020-09-04 00:00:00+00:00,34.85,34.97,,38.924458,0.9721429,0.75,-10.0,9714.433683586567,0.0,9704.433683586567,0,,9825.797
2020-09-08 00:00:00+00:00,34.92,33.89,,47.89809,0.9935714,0.75,-10.0,9414.416320891773,0.0,9404.416320891773,0,,9522.34
2020-09-09 00:00:00+00:00,34.32,33.71,,44.549763,1.0185714,0.75,-10.0,9364.413434600128,0.0,9354.413434600128,0,,9471.764
2020-09-10 00:00:00+00:00,33.94,32.88,,43.873978,1.0278572,0.75,-10.0,9133.845421455495,0.0,9123.845421455495,0,,9238.553
2020-09-11 00:00:00+00:00,32.94,33.09,,41.685143,1.1035714,0.75,-10.0,9192.182160536082,0.0,9182.182160536082,0,,9297.558
