,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,55.38,54.95,,,,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,55.26,54.87,,,,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,9985.441
2016-09-21 00:00:00+00:00,55.02,55.34,,,,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,10070.973
2016-09-22 00:00:00+00:00,55.47,55.41,,,,0.4782608695652174,10000.0,0.0,0.0,10000.0,0,0.0,10083.711
2016-09-23 00:00:00+00:00,55.02,55.15,,,,0.4782608695652174,10000.0,0.0,0.0,10000.0,0,0.0,10036.3955
2016-09-26 00:00:00+00:00,54.8,54.4,,,,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,9899.908
2016-09-27 00:00:00+00:00,54.25,55.34,,,,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,10070.973
2016-09-28 00:00:00+00:00,54.6,53.25,,,,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,9690.627
2016-09-29 00:00:00+00:00,52.92,52.16,,,,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,9492.265
2016-09-30 00:00:00+00:00,52.57,52.65,,,,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,9581.4375
2016-10-03 00:00:00+00:00,52.54,52.67,,,,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,9585.076
2016-10-04 00:00:00+00:00,52.9,52.14,,,,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,9488.625
2016-10-05 00:00:00+00:00,52.15,52.12,,,,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,9484.985
2016-10-06 00:00:00+00:00,52.2,52.03,,29.221712,,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,9468.606
2016-10-07 00:00:00+00:00,52.42,51.79,,28.840559,0.971429,0.41379310344827586,10000.0,0.0,0.0,10000.0,0,0.0,9424.931
2016-10-10 00:00:00+00:00,52.13,51.79,,27.871136,0.9885717,0.41379310344827586,10000.0,0.0,0.0,10000.0,0,0.0,9424.931
2016-10-11 00:00:00+00:00,51.95,51.82,,28.186964,0.97428596,0.41379310344827586,10000.0,0.0,0.0,10000.0,0,0.0,9430.39
2016-10-12 00:00:00+00:00,52.01,52.44,,23.413858,0.97142875,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,9543.219
2016-10-13 00:00:00+00:00,52.12,52.03,,29.288668,0.9835717,0.41379310344827586,10000.0,0.0,0.0,10000.0,0,0.0,9468.605
2016-10-14 00:00:00+00:00,52.38,51.62,,28.688482,0.9935717,0.4246575342465753,10000.0,0.0,0.0,10000.0,0,0.0,9393.992
2016-10-17 00:00:00+00:00,51.65,51.03,,30.085918,0.9800004,0.41379310344827586,10000.0,0.0,0.0,10000.0,0,0.0,9286.622
2016-10-18 00:00:00+00:00,51.3,51.22,,17.496187,0.9192862,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,9321.199
2016-10-19 00:00:00+00:00,51.34,51.8,,28.54122,0.7828576,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,9426.75
2016-10-20 00:00:00+00:00,51.77,51.89,,45.734585,0.7285718,0.4246575342465753,10000.0,0.0,0.0,10000.0,0,0.0,9443.129
2016-10-21 00:00:00+00:00,51.74,51.77,,40.052307,0.71214324,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,9421.291
2016-10-24 00:00:00+00:00,52.16,51.87,,38.52042,0.71642876,0.41379310344827586,10000.0,0.0,0.0,10000.0,0,0.0,9439.489
2016-10-25 00:00:00+00:00,50.97,51.05,,46.13179,0.6835717,0.4156296996233647,10000.0,0.0,0.0,10000.0,0,0.0,9290.263
2016-10-26 00:00:00+00:00,50.95,51.97,,37.52912,0.7278573,0.4246575342465753,10000.0,0.0,0.0,10000.0,0,0.0,9457.6875
2016-10-27 00:00:00+00:00,52.34,51.89,,49.414085,0.8000001,0.41379310344827586,10000.0,0.0,0.0,10000.0,0,0.0,9443.129
2016-10-28 00:00:00+00:00,52.12,52.02,,51.00805,0.79071456,0.4246575342465753,10000.0,0.0,0.0,10000.0,0,0.0,9466.786
2016-10-31 00:00:00+00:00,50.88,50.18,,52.259327,0.8071431,0.41379310344827586,10000.0,0.0,0.0,10000.0,0,0.0,9131.937
2016-11-01 00:00:00+00:00,50.5,49.62,,38.115948,0.899286,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,9030.025
2016-11-02 00:00:00+00:00,49.24,49.72,,29.385979,0.9321431,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,9048.224
2016-11-03 00:00:00+00:00,49.98,49.73,,32.31244,0.95500046,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,9050.044
2016-11-04 00:00:00+00:00,49.8,49.96,,34.58403,0.94142884,0.4782608695652174,10000.0,0.0,0.0,10000.0,0,0.0,9091.9
2016-11-07 00:00:00+00:00,50.48,50.91,,40.727913,0.9364289,0.41379310344827586,10000.0,0.0,0.0,10000.0,0,0.0,9264.784
2016-11-08 00:00:00+00:00,51.1,51.08,,47.62633,0.96071464,0.4246575342465753,10000.0,0.0,0.0,10000.0,0,0.0,9295.723
2016-11-09 00:00:00+00:00,50.07,51.12,,44.117676,0.95214325,0.41379310344827586,10000.0,0.0,0.0,10000.0,0,0.0,9303.002
2016-11-10 00:00:00+00:00,51.29,50.39,,43.65733,1.009286,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,9170.153
2016-11-11 00:00:00+00:00,50.22,50.77,,39.67066,1.0378573,0.4246575342465753,10000.0,0.0,0.0,10000.0,0,0.0,9239.308
2016-11-14 00:00:00+00:00,51.18,50.21,,42.09772,1.0485715,0.4246575342465753,10000.0,0.0,0.0,10000.0,0,0.0,9137.396
2016-11-15 00:00:00+00:00,50.46,50.13,,43.73135,1.0357143,0.41379310344827586,10000.0,0.0,0.0,10000.0,0,0.0,9122.838
2016-11-16 00:00:00+00:00,50.0,50.68,,34.30035,1.0014286,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,9222.929
2016-11-17 00:00:00+00:00,50.94,51.59,,40.44235,1.015714,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,9388.534
2016-11-18 00:00:00+00:00,51.39,51.1,,46.97609,1.035714,0.41379310344827586,10000.0,0.0,0.0,10000.0,0,0.0,9299.361
2016-11-21 00:00:00+00:00,51.0,51.28,,57.98609,0.95785683,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,9332.118
2016-11-22 00:00:00+00:00,51.47,51.71,,65.427505,0.893571,0.4319526627218935,10000.0,0.0,0.0,10000.0,0,0.0,9410.371
