,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,16.614,16.425,,,,0.4838709677419355,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,16.576,16.655,,,,0.4838709677419355,10000.0,0.0,0.0,10000.0,0,0.0,10140.031
2016-09-21 00:00:00+00:00,16.748,16.763,,,,0.4838709677419355,10000.0,0.0,0.0,10000.0,0,0.0,10205.785
2016-09-22 00:00:00+00:00,16.888,17.03,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10368.343
2016-09-23 00:00:00+00:00,16.988,17.178,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10458.448
2016-09-26 00:00:00+00:00,17.094,17.087,,,,0.5454545454545454,10000.0,0.0,0.0,10000.0,0,0.0,10403.046
2016-09-27 00:00:00+00:00,17.04,16.906,,,,0.4816689588107398,10000.0,0.0,0.0,10000.0,0,0.0,10292.849
2016-09-28 00:00:00+00:00,16.973,17.025,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10365.298
2016-09-29 00:00:00+00:00,17.059,16.574,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10090.716
2016-09-30 00:00:00+00:00,16.586,16.744,,,,0.4838709677419355,10000.0,0.0,0.0,10000.0,0,0.0,10194.217
2016-10-03 00:00:00+00:00,16.697,16.384,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9975.039
2016-10-04 00:00:00+00:00,16.486,17.05,,,,0.4838709677419355,10000.0,0.0,0.0,10000.0,0,0.0,10380.518
2016-10-05 00:00:00+00:00,17.03,17.101,,,,0.4838709677419355,10000.0,0.0,0.0,10000.0,0,0.0,10411.567
2016-10-06 00:00:00+00:00,17.142,17.277,,61.893055,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10518.722
2016-10-07 00:00:00+00:00,17.238,17.298,,64.11534,0.3746428,0.4838709677419355,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,,10531.507
2016-10-10 00:00:00+00:00,17.422,17.469,,64.363304,0.37314293,0.4838709677419355,-5015.992063492064,15140.712886735955,5000.0,5124.720823243892,0,,10635.617
2016-10-11 00:00:00+00:00,17.465,17.306,,63.657722,0.37614277,0.4639175257731959,-5016.984126984127,14999.437784904158,5000.0,4982.45365792003,0,,10536.377
2016-10-12 00:00:00+00:00,17.426,17.316,,58.945633,0.36514282,0.5133422723063391,-5017.976190476191,15008.10457144889,5000.0,4990.128380972699,0,,10542.466
2016-10-13 00:00:00+00:00,17.278,17.237,,55.147583,0.3552144,0.5454545454545454,-5018.968253968254,14939.633715491153,5000.0,4920.665461522898,0,,10494.368
2016-10-14 00:00:00+00:00,17.376,17.22,,51.088963,0.35985714,0.4838709677419355,-5019.960317460318,14924.899082576476,5000.0,4904.938765116158,0,,10484.018
2016-10-17 00:00:00+00:00,17.25,17.185,,52.52371,0.36728573,0.4639175257731959,-5020.952380952382,14894.563950769396,5000.0,4873.611569817014,0,,10462.708
