,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-12 00:00:00+00:00,24.27,24.85,,,,0.47586206896551725,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,25.1,24.69,,,,0.47586206896551725,10000.0,0.0,0.0,10000.0,0,0.0,9935.614
2016-09-14 00:00:00+00:00,24.77,24.58,,,,0.47586206896551725,10000.0,0.0,0.0,10000.0,0,0.0,9891.348
2016-09-15 00:00:00+00:00,24.74,24.87,,,,0.47586206896551725,10000.0,0.0,0.0,10000.0,0,0.0,10008.049
2016-09-16 00:00:00+00:00,24.88,25.21,,,,0.47586206896551725,10000.0,0.0,0.0,10000.0,0,0.0,10144.869
2016-09-19 00:00:00+00:00,25.21,24.84,,,,0.47586206896551725,10000.0,0.0,0.0,10000.0,0,0.0,9995.977
2016-09-20 00:00:00+00:00,24.97,24.71,,,,0.47586206896551725,10000.0,0.0,0.0,10000.0,0,0.0,9943.662
2016-09-21 00:00:00+00:00,24.89,25.08,,,,0.47586206896551725,10000.0,0.0,0.0,10000.0,0,0.0,10092.556
2016-09-22 00:00:00+00:00,25.27,25.08,,,,0.47586206896551725,10000.0,0.0,0.0,10000.0,0,0.0,10092.556
2016-09-23 00:00:00+00:00,25.14,25.04,,,,0.47586206896551725,10000.0,0.0,0.0,10000.0,0,0.0,10076.46
2016-09-26 00:00:00+00:00,24.95,24.96,,,,0.47586206896551725,10000.0,0.0,0.0,10000.0,0,0.0,10044.266
2016-09-27 00:00:00+00:00,24.88,25.16,,,,0.47586206896551725,10000.0,0.0,0.0,10000.0,0,0.0,10124.75
2016-09-28 00:00:00+00:00,25.21,25.27,,,,0.47586206896551725,10000.0,0.0,0.0,10000.0,0,0.0,10169.017
2016-09-29 00:00:00+00:00,25.32,25.01,,59.545444,,0.47586206896551725,10000.0,0.0,0.0,10000.0,0,0.0,10064.389
2016-09-30 00:00:00+00:00,25.09,25.1,,53.252026,0.47642872,0.47586206896551725,10000.0,0.0,0.0,10000.0,0,0.0,10100.605
2016-10-03 00:00:00+00:00,25.08,25.11,,54.901955,0.44000027,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10104.63
2016-10-04 00:00:00+00:00,25.08,25.25,,58.74999,0.41000026,0.47586206896551725,-10.0,9995.002498750626,0.0,9985.002498750626,1,24.450000762939453,10160.967
2016-10-05 00:00:00+00:00,25.72,25.39,,63.785995,0.3700003,0.6666666666666666,-10.0,10050.42022255169,0.0,10040.42022255169,0,24.635000228881836,10217.306
2016-10-06 00:00:00+00:00,25.3,25.3,,61.403473,0.37214306,0.6666666666666666,-10.0,10014.794616334593,0.0,10004.794616334593,0,24.834999084472656,10181.089
2016-10-07 00:00:00+00:00,25.35,25.21,,52.21675,0.35142872,0.8571428571428571,-10.0,9979.168742989928,0.0,9969.168742989928,0,24.834999084472656,10144.871
2016-10-10 00:00:00+00:00,25.24,25.25,,60.571377,0.3292859,0.47586206896551725,-10.0,9995.002446981007,0.0,9985.002446981007,0,24.834999084472656,10160.969
2016-10-11 00:00:00+00:00,25.26,25.06,,66.26505,0.3035717,0.8571428571428571,-10.0,9919.792168713198,0.0,9909.792168713198,0,24.834999084472656,10084.509
2016-10-12 00:00:00+00:00,24.74,24.94,,49.32431,0.30571446,0.47586206896551725,9847.48321961359,0.0,0.0,9847.48321961359,-1,0.0,10036.22
2016-10-13 00:00:00+00:00,24.88,24.28,,45.625027,0.31071445,0.47586206896551725,9847.48321961359,0.0,0.0,9847.48321961359,0,0.0,9770.626
2016-10-14 00:00:00+00:00,24.41,24.09,,32.8829,0.35142872,0.47586206896551725,9847.48321961359,0.0,0.0,9847.48321961359,0,0.0,9694.167
2016-10-17 00:00:00+00:00,24.11,24.19,,31.33051,0.37071446,0.47586206896551725,9847.48321961359,0.0,0.0,9847.48321961359,0,0.0,9734.408
2016-10-18 00:00:00+00:00,24.43,24.22,,28.25115,0.36642864,0.47586206896551725,9847.48321961359,0.0,0.0,9847.48321961359,0,0.0,9746.48
2016-10-19 00:00:00+00:00,24.23,24.23,,25.581364,0.38357148,0.659248038530257,9847.48321961359,0.0,0.0,9847.48321961359,0,0.0,9750.505
2016-10-20 00:00:00+00:00,24.15,24.2,,29.473661,0.36857155,0.6666666666666666,-9.847483219613423,9842.561938644269,0.0,9832.714455424655,1,23.65464210510254,9738.433
2016-10-21 00:00:00+00:00,24.22,24.08,,25.543465,0.37357154,0.47586206896551725,-9.847483219613423,9793.755732932806,0.0,9783.908249713193,0,23.65464210510254,9690.143
2016-10-24 00:00:00+00:00,24.18,24.9,,23.58971,0.3792858,0.47586206896551725,-9.847483219613423,10127.263351259724,0.0,10117.41586804011,0,23.65464210510254,10020.121
2016-10-25 00:00:00+00:00,24.79,24.99,,43.345997,0.41857147,0.47586206896551725,-9.847483219613423,10163.867591773787,0.0,10154.020108554174,0,24.331069946289062,10056.338
2016-10-26 00:00:00+00:00,24.85,25.03,,42.24807,0.40142864,0.47586206896551725,-9.847483219613423,10180.136113339551,0.0,10170.288630119938,0,24.36214256286621,10072.436
2016-10-27 00:00:00+00:00,25.14,24.93,,44.664062,0.41285732,0.47586206896551725,10114.40734977223,0.0,0.0,10114.40734977223,-1,0.0,10032.193
2016-10-28 00:00:00+00:00,24.63,24.88,,44.488216,0.41714302,0.47586206896551725,10114.40734977223,0.0,0.0,10114.40734977223,0,0.0,10012.072
2016-10-31 00:00:00+00:00,25.03,25.03,,42.745087,0.43071446,0.47586206896551725,10114.40734977223,0.0,0.0,10114.40734977223,0,0.0,10072.436
2016-11-01 00:00:00+00:00,25.13,25.22,,49.402416,0.42142883,0.47586206896551725,10114.40734977223,0.0,0.0,10114.40734977223,0,0.0,10148.894
2016-11-02 00:00:00+00:00,25.23,25.23,,55.42633,0.41714302,0.47586206896551725,10114.40734977223,0.0,0.0,10114.40734977223,0,0.0,10152.918
2016-11-03 00:00:00+00:00,25.25,25.45,,74.61134,0.37071434,0.47586206896551725,10114.40734977223,0.0,0.0,10114.40734977223,0,0.0,10241.45
2016-11-04 00:00:00+00:00,23.26,23.49,,84.69384,0.35642856,0.47586206896551725,10114.40734977223,0.0,0.0,10114.40734977223,0,0.0,9452.718
2016-11-07 00:00:00+00:00,24.13,24.4,,40.837696,0.52714294,0.47586206896551725,10114.40734977223,0.0,0.0,10114.40734977223,0,0.0,9818.914
2016-11-08 00:00:00+00:00,24.4,24.71,,51.914894,0.5628572,0.47586206896551725,10114.40734977223,0.0,0.0,10114.40734977223,0,0.0,9943.662
