,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2019-03-12 00:00:00+00:00,38.0,38.0,,,,0.6274509803921569,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2019-03-13 00:00:00+00:00,39.0,39.75,,,,0.6274509803921569,10000.0,0.0,0.0,10000.0,0,0.0,10460.525
2019-03-14 00:00:00+00:00,39.75,40.65,,,,0.6274509803921569,10000.0,0.0,0.0,10000.0,0,0.0,10697.368
2019-03-15 00:00:00+00:00,41.38,41.7,,,,0.6274509803921569,10000.0,0.0,0.0,10000.0,0,0.0,10973.685
2019-03-18 00:00:00+00:00,41.95,41.7,,,,0.6274509803921569,10000.0,0.0,0.0,10000.0,0,0.0,10973.685
2019-03-19 00:00:00+00:00,41.55,40.34,,,,0.6274509803921569,10000.0,0.0,0.0,10000.0,0,0.0,10615.79
2019-03-20 00:00:00+00:00,40.49,38.62,,,,0.6274509803921569,10000.0,0.0,0.0,10000.0,0,0.0,10163.158
2019-03-21 00:00:00+00:00,39.0,40.02,,,,0.6274509803921569,10000.0,0.0,0.0,10000.0,0,0.0,10531.58
2019-03-22 00:00:00+00:00,39.93,38.72,,,,0.6274509803921569,10000.0,0.0,0.0,10000.0,0,0.0,10189.475
2019-03-25 00:00:00+00:00,38.89,37.44,,,,0.6274509803921569,10000.0,0.0,0.0,10000.0,0,0.0,9852.632
2019-03-26 00:00:00+00:00,37.65,37.54,,,,0.6274509803921569,10000.0,0.0,0.0,10000.0,0,0.0,9878.948
2019-03-27 00:00:00+00:00,37.52,36.92,,,,0.6274509803921569,10000.0,0.0,0.0,10000.0,0,0.0,9715.79
2019-03-28 00:00:00+00:00,36.85,36.4,,,,0.6274509803921569,10000.0,0.0,0.0,10000.0,0,0.0,9578.948
2019-03-29 00:00:00+00:00,36.55,36.71,,43.333344,,0.6274509803921569,10000.0,0.0,0.0,10000.0,0,0.0,9660.527
2019-04-01 00:00:00+00:00,36.91,36.85,,44.760357,1.3578576,0.6666666666666666,-10.0,9995.002498750626,0.0,9985.002498750626,1,,9697.369
2019-04-02 00:00:00+00:00,36.96,36.28,,45.381523,1.3892863,0.6274509803921569,-10.0,9840.398594953012,0.0,9830.398594953012,0,,9547.369
2019-04-03 00:00:00+00:00,36.37,36.08,,34.60515,1.3450004,0.6666666666666666,-10.0,9786.152461121701,0.0,9776.152461121701,0,,9494.738
2019-04-04 00:00:00+00:00,36.2,36.76,,28.382215,1.274286,0.6666666666666666,-10.0,9970.590799157151,0.0,9960.590799157151,0,,9673.685
2019-04-05 00:00:00+00:00,36.79,37.68,,25.784294,1.243572,0.6274509803921569,-10.0,10220.127517852106,0.0,10210.127517852106,0,,9915.79
2019-04-08 00:00:00+00:00,37.6,37.47,,31.924458,1.2621433,0.6274509803921569,-10.0,10163.168569281514,0.0,10153.168569281514,0,,9860.527
2019-04-09 00:00:00+00:00,37.42,37.31,,35.606823,1.158929,0.6274509803921569,-10.0,10119.771059450126,0.0,10109.771059450126,0,,9818.422
2019-04-10 00:00:00+00:00,37.33,36.48,,42.211662,1.0096436,0.5714285714285714,-10.0,9894.64539420409,0.0,9884.64539420409,0,,9600.0
