,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,118.52,119.29,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,118.49,118.68,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9948.864
2016-09-08 00:00:00+00:00,118.04,116.9,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9799.647
2016-09-09 00:00:00+00:00,116.38,114.44,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9593.428
2016-09-12 00:00:00+00:00,114.13,115.52,,,,0.8365116758881705,10000.0,0.0,0.0,10000.0,0,0.0,9683.963
2016-09-13 00:00:00+00:00,114.36,114.26,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9578.338
2016-09-14 00:00:00+00:00,114.39,113.71,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9532.231
2016-09-15 00:00:00+00:00,113.47,114.94,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9635.343
2016-09-16 00:00:00+00:00,114.51,114.67,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9612.708
2016-09-19 00:00:00+00:00,115.13,115.09,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9647.917
2016-09-20 00:00:00+00:00,115.87,114.79,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9622.769
2016-09-21 00:00:00+00:00,114.89,115.93,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9718.334
2016-09-22 00:00:00+00:00,116.42,116.73,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9785.398
2016-09-23 00:00:00+00:00,116.63,115.31,,39.243702,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9666.36
2016-09-26 00:00:00+00:00,115.07,113.94,,35.060047,1.482144,0.99,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,,9551.514
2016-09-27 00:00:00+00:00,113.89,114.41,,31.790333,1.5264299,0.99,-5015.992063492064,15054.347811788992,5000.0,5038.355748296928,0,,9590.914
2016-09-28 00:00:00+00:00,114.7,115.01,,35.326466,1.5278587,0.99,-5016.984126984127,15133.296651565057,5000.0,5116.31252458093,0,,9641.211
2016-09-29 00:00:00+00:00,114.81,113.87,,42.93194,1.4650012,0.99,-5017.976190476191,14983.292497129743,5000.0,4965.316306653553,0,,9545.6455
2016-09-30 00:00:00+00:00,114.18,114.55,,47.634853,1.3892866,0.99,-5018.968253968254,15072.767777694911,5000.0,5053.799523726657,0,,9602.649
2016-10-03 00:00:00+00:00,114.27,113.0,,45.836937,1.3278574,0.99,-5019.960317460318,14868.815021181483,5000.0,4848.854703721165,0,,9472.714
2016-10-04 00:00:00+00:00,113.31,112.32,,44.723614,1.3550006,0.99,-5020.952380952382,14779.339177004565,5000.0,4758.386796052184,0,,9415.709
2016-10-05 00:00:00+00:00,112.94,113.1,,44.24193,1.4278581,0.99,-5021.944444444445,14881.973085326092,5000.0,4860.028640881646,0,,9481.097
2016-10-06 00:00:00+00:00,113.19,113.18,,42.0826,1.3878583,0.5714285714285714,-5022.936507936509,14892.500413374837,5000.0,4869.563905438328,0,,9487.803
2016-10-07 00:00:00+00:00,113.77,114.53,,43.482075,1.3750011,0.99,-5023.9285714285725,15070.135821580998,5000.0,5046.207250152425,0,,9600.972
2016-10-10 00:00:00+00:00,114.94,115.14,,47.73464,1.3814294,0.99,-5024.920634920636,15150.401653334302,5000.0,5125.481018413666,0,,9652.108
2016-10-11 00:00:00+00:00,114.48,114.0,,51.38121,1.3628584,0.5714285714285714,-5025.9126984127,15000.397721273284,5000.0,4974.485022860585,0,,9556.543
2016-10-12 00:00:00+00:00,113.92,115.35,,42.383587,1.3692867,0.5714285714285714,-5026.904761904763,15178.034405361224,5000.0,5151.129643456461,0,,9669.712
2016-10-13 00:00:00+00:00,114.99,115.06,,44.780617,1.4228575,0.99,-5027.896825396827,15139.874946055334,5000.0,5111.978120658507,0,,9645.401
2016-10-14 00:00:00+00:00,115.84,115.08,,48.966087,1.4071426,0.99,-5028.8888888888905,15142.506364482724,5000.0,5113.617475593834,0,,9647.078
2016-10-17 00:00:00+00:00,115.0,114.98,,55.30726,1.3785712,0.99,-5029.880952380954,15129.34788811288,5000.0,5099.466935731925,0,,9638.695
2016-10-18 00:00:00+00:00,116.14,115.18,,52.74831,1.3535707,0.99,-5030.873015873018,15155.663614754947,5000.0,5124.790598881929,0,,9655.461
