,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,85.17,86.21,,,,0.5238095238095238,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,84.22,84.88,,,,0.5238095238095238,10000.0,0.0,0.0,10000.0,0,0.0,9845.726
2020-07-29 00:00:00+00:00,85.19,85.5,,,,0.5238095238095238,10000.0,0.0,0.0,10000.0,0,0.0,9917.643
2020-07-30 00:00:00+00:00,84.92,85.26,,,,0.5238095238095238,10000.0,0.0,0.0,10000.0,0,0.0,9889.804
2020-07-31 00:00:00+00:00,85.29,85.5,,,,0.5238095238095238,10000.0,0.0,0.0,10000.0,0,0.0,9917.643
2020-08-03 00:00:00+00:00,85.67,86.28,,,,0.5238095238095238,10000.0,0.0,0.0,10000.0,0,0.0,10008.119
2020-08-04 00:00:00+00:00,86.62,87.16,,,,0.5238095238095238,10000.0,0.0,0.0,10000.0,0,0.0,10110.196
2020-08-05 00:00:00+00:00,86.82,86.75,,,,0.5238095238095238,10000.0,0.0,0.0,10000.0,0,0.0,10062.638
2020-08-06 00:00:00+00:00,86.45,87.61,,,,0.5238095238095238,10000.0,0.0,0.0,10000.0,0,0.0,10162.395
2020-08-07 00:00:00+00:00,87.47,88.64,,,,0.5238095238095238,10000.0,0.0,0.0,10000.0,0,0.0,10281.87
2020-08-10 00:00:00+00:00,88.6,88.73,,,,0.5238095238095238,10000.0,0.0,0.0,10000.0,0,0.0,10292.311
2020-08-11 00:00:00+00:00,88.32,86.97,,,,0.5238095238095238,10000.0,0.0,0.0,10000.0,0,0.0,10088.157
2020-08-12 00:00:00+00:00,87.67,88.74,,,,0.5238095238095238,10000.0,0.0,0.0,10000.0,0,0.0,10293.47
2020-08-13 00:00:00+00:00,88.37,88.86,,62.637363,,0.5238095238095238,10000.0,0.0,0.0,10000.0,0,0.0,10307.39
2020-08-14 00:00:00+00:00,88.87,88.72,,63.07996,1.3985714,0.5238095238095238,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10291.149
2020-08-17 00:00:00+00:00,88.09,88.96,,62.22006,1.4007143,0.5238095238095238,-10.0,10022.03995200886,0.0,10012.03995200886,0,,10318.988
2020-08-18 00:00:00+00:00,88.88,89.08,,72.22222,1.3557143,0.5238095238095238,-10.0,10035.559406499633,0.0,10025.559406499633,0,,10332.908
2020-08-19 00:00:00+00:00,89.28,89.11,,70.622116,1.3621428,0.5238095238095238,-10.0,10038.939044137172,0.0,10028.939044137172,0,,10336.389
2020-08-20 00:00:00+00:00,88.6,89.23,,72.72727,1.3407143,0.5238095238095238,-10.0,10052.458557074435,0.0,10042.458557074435,0,,10350.309
2020-08-21 00:00:00+00:00,89.21,89.35,,72.33533,1.3342857,0.5238095238095238,-10.0,10065.977103295972,0.0,10055.977103295972,0,,10364.228
