,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,39.75,39.7,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,39.8,40.11,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10103.274
2020-07-29 00:00:00+00:00,40.05,40.09,,,,0.5660377358490566,10000.0,0.0,0.0,10000.0,0,0.0,10098.236
2020-07-30 00:00:00+00:00,39.91,40.0,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10075.566
2020-07-31 00:00:00+00:00,39.66,40.11,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10103.274
2020-08-03 00:00:00+00:00,40.31,39.95,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10062.973
2020-08-04 00:00:00+00:00,39.95,40.4,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10176.322
2020-08-05 00:00:00+00:00,40.55,40.16,,,,0.5660377358490566,10000.0,0.0,0.0,10000.0,0,0.0,10115.869
2020-08-06 00:00:00+00:00,40.16,40.34,,,,0.4,10000.0,0.0,0.0,10000.0,0,0.0,10161.209
2020-08-07 00:00:00+00:00,40.36,40.83,,,,0.5660377358490566,10000.0,0.0,0.0,10000.0,0,0.0,10284.636
2020-08-10 00:00:00+00:00,40.89,41.16,,,,0.5660377358490566,10000.0,0.0,0.0,10000.0,0,0.0,10367.76
2020-08-11 00:00:00+00:00,41.36,40.83,,,,0.5660377358490566,10000.0,0.0,0.0,10000.0,0,0.0,10284.638
2020-08-12 00:00:00+00:00,40.91,40.91,,,,0.4,10000.0,0.0,0.0,10000.0,0,0.0,10304.788
2020-08-13 00:00:00+00:00,40.72,40.84,,70.93426,,0.4,10000.0,0.0,0.0,10000.0,0,0.0,10287.156
2020-08-14 00:00:00+00:00,40.81,41.03,,69.25676,0.49642858,0.4,10000.0,0.0,0.0,10000.0,0,0.0,10335.015
2020-08-17 00:00:00+00:00,41.09,41.03,,71.111115,0.4892857,0.4,10000.0,0.0,0.0,10000.0,0,0.0,10335.015
2020-08-18 00:00:00+00:00,41.06,41.3,,66.78832,0.46857142,0.4,10000.0,0.0,0.0,10000.0,0,0.0,10403.025
2020-08-19 00:00:00+00:00,41.39,41.2,,70.234116,0.47642857,0.4,10000.0,0.0,0.0,10000.0,0,0.0,10377.836
2020-08-20 00:00:00+00:00,40.91,41.14,,70.0,0.4857143,0.2655772191098732,10000.0,0.0,0.0,10000.0,0,0.0,10362.723
2020-08-21 00:00:00+00:00,41.2,41.17,,67.45763,0.46642858,0.4,10000.0,0.0,0.0,10000.0,0,0.0,10370.279
2020-08-24 00:00:00+00:00,41.23,41.59,,71.6312,0.45357144,0.4,10000.0,0.0,0.0,10000.0,0,0.0,10476.074
2020-08-25 00:00:00+00:00,41.66,41.47,,71.326164,0.43642858,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10445.848
2020-08-26 00:00:00+00:00,41.39,41.45,,74.53184,0.42357144,0.4,10000.0,0.0,0.0,10000.0,0,0.0,10440.81
2020-08-27 00:00:00+00:00,41.58,41.49,,72.11156,0.4292857,0.4,10000.0,0.0,0.0,10000.0,0,0.0,10450.886
2020-08-28 00:00:00+00:00,41.43,41.36,,66.01942,0.40642858,0.4,10000.0,0.0,0.0,10000.0,0,0.0,10418.14
2020-08-31 00:00:00+00:00,41.22,41.34,,55.376343,0.40285715,0.4,10000.0,0.0,0.0,10000.0,0,0.0,10413.102
