,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,308.615,306.915,,,,0.5806451612903226,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,307.575,303.84,,,,0.5806451612903226,10000.0,0.0,0.0,10000.0,0,0.0,9899.809
2020-07-29 00:00:00+00:00,304.225,303.43,,,,0.5806451612903226,10000.0,0.0,0.0,10000.0,0,0.0,9886.45
2020-07-30 00:00:00+00:00,301.775,304.25,,,,0.5806451612903226,10000.0,0.0,0.0,10000.0,0,0.0,9913.168
2020-07-31 00:00:00+00:00,303.0,306.475,,,,0.5806451612903226,10000.0,0.0,0.0,10000.0,0,0.0,9985.664
2020-08-03 00:00:00+00:00,305.01,310.43,,,,0.5806451612903226,10000.0,0.0,0.0,10000.0,0,0.0,10114.526
2020-08-04 00:00:00+00:00,312.985,315.02,,,,0.5522388059701493,10000.0,0.0,0.0,10000.0,0,0.0,10264.079
2020-08-05 00:00:00+00:00,319.1,323.06,,,,0.5806451612903226,10000.0,0.0,0.0,10000.0,0,0.0,10526.042
2020-08-06 00:00:00+00:00,321.905,321.92,,,,0.5522388059701493,10000.0,0.0,0.0,10000.0,0,0.0,10488.898
2020-08-07 00:00:00+00:00,320.1,324.19,,,,0.5806451612903226,10000.0,0.0,0.0,10000.0,0,0.0,10562.859
2020-08-10 00:00:00+00:00,325.435,329.21,,,,0.5522388059701493,10000.0,0.0,0.0,10000.0,0,0.0,10726.422
2020-08-11 00:00:00+00:00,332.025,331.06,,,,0.5806451612903226,10000.0,0.0,0.0,10000.0,0,0.0,10786.699
2020-08-12 00:00:00+00:00,332.06,331.25,,,,0.5522388059701493,10000.0,0.0,0.0,10000.0,0,0.0,10792.89
2020-08-13 00:00:00+00:00,330.51,331.43,,86.22897,,0.5806451612903226,10000.0,0.0,0.0,10000.0,0,0.0,10798.754
2020-08-14 00:00:00+00:00,331.455,332.15,,86.30238,4.9682145,0.5806451612903226,10000.0,0.0,0.0,10000.0,0,0.0,10822.213
2020-08-17 00:00:00+00:00,332.285,330.1,,86.58837,4.937857,0.5806451612903226,10000.0,0.0,0.0,10000.0,0,0.0,10755.42
2020-08-18 00:00:00+00:00,331.32,320.49,,89.24088,4.919286,0.5806451612903226,10000.0,0.0,0.0,10000.0,0,0.0,10442.304
2020-08-19 00:00:00+00:00,319.435,316.87,,69.995316,5.5810714,0.5806451612903226,10000.0,0.0,0.0,10000.0,0,0.0,10324.355
2020-08-20 00:00:00+00:00,314.07,313.555,,63.880333,5.4882145,0.5806451612903226,-10.0,9995.002498750626,0.0,9985.002498750626,1,308.4983825683594,10216.345
2020-08-21 00:00:00+00:00,313.705,309.89,,57.604725,5.5771427,0.5806451612903226,-10.0,9878.176203493713,0.0,9868.176203493713,0,308.4983825683594,10096.932
2020-08-24 00:00:00+00:00,313.0,315.8,,49.416344,5.4589286,0.5806451612903226,-10.0,10066.56508842088,0.0,10056.56508842088,0,308.4983825683594,10289.492
2020-08-25 00:00:00+00:00,318.87,318.57,,50.81967,5.580357,0.5806451612903226,-10.0,10154.863153988614,0.0,10144.863153988614,0,308.4983825683594,10379.746
2020-08-26 00:00:00+00:00,316.78,320.84,,44.693924,5.241071,0.5806451612903226,-10.0,10227.22281010397,0.0,10217.22281010397,0,310.199462890625,10453.708
2020-08-27 00:00:00+00:00,322.515,322.16,,48.756905,5.337143,0.5522388059701493,-10.0,10269.300368245335,0.0,10259.300368245335,0,312.9783935546875,10496.718
2020-08-28 00:00:00+00:00,321.95,316.86,,47.611202,5.21,0.5806451612903226,-10.0,10100.354587017999,0.0,10090.354587017999,0,314.154296875,10324.031
2020-08-31 00:00:00+00:00,307.02,313.6,,35.56231,5.180714,0.5806451612903226,9971.443266865967,0.0,0.0,9971.443266865967,-1,0.0,10217.813
2020-09-01 00:00:00+00:00,312.88,314.05,,30.239927,5.5707145,0.5806451612903226,-9.971443266866117,9966.460036847544,0.0,9956.488593580678,1,305.8289489746094,10232.475
2020-09-02 00:00:00+00:00,314.8,323.04,,30.648066,5.5232143,0.5522388059701493,-9.971443266866117,10251.76076231097,0.0,10241.789319044105,0,305.8289489746094,10525.39
2020-09-03 00:00:00+00:00,324.3,318.56,,42.122066,6.0192857,0.5,-9.971443266866117,10109.586552458295,0.0,10099.615109191429,0,314.75518798828125,10379.421
2020-09-04 00:00:00+00:00,319.38,318.98,,38.08104,6.4921427,0.5806451612903226,-9.971443266866117,10122.915584792407,0.0,10112.94414152554,0,314.75518798828125,10393.105
2020-09-08 00:00:00+00:00,313.05,313.08,,39.960274,6.754286,0.5806451612903226,9910.801982689409,0.0,0.0,9910.801982689409,-1,0.0,10200.87
2020-09-09 00:00:00+00:00,314.66,312.57,,42.829494,6.512857,0.5806451612903226,-9.910801982689009,9905.84905816033,0.0,9895.93825617764,1,302.94854736328125,10184.254
2020-09-10 00:00:00+00:00,314.39,308.0,,45.572487,6.5864286,0.5806451612903226,-9.910801982689009,9761.018399443088,0.0,9751.1075974604,0,302.94854736328125,10035.353
2020-09-11 00:00:00+00:00,309.36,312.92,,44.42437,6.7307143,0.5806451612903226,-9.910801982689009,9916.94134464751,0.0,9907.030542664821,0,302.94854736328125,10195.658
2020-09-14 00:00:00+00:00,316.405,322.2,,52.96652,6.7603574,0.5522388059701493,-9.910801982689009,10211.039860882067,0.0,10201.129058899378,0,302.94854736328125,10498.021
2020-09-15 00:00:00+00:00,323.53,319.655,,55.878033,7.089286,0.5522388059701493,-9.910801982689009,10130.38421375897,0.0,10120.473411776282,0,312.0594787597656,10415.1
2020-09-16 00:00:00+00:00,320.385,322.0,,51.000645,7.1978574,0.5806451612903226,-9.910801982689009,10204.700919716683,0.0,10194.790117733994,0,312.0594787597656,10491.505
2020-09-17 00:00:00+00:00,316.28,324.43,,51.068336,7.2917857,0.5522388059701493,-9.910801982689009,10281.711144979643,0.0,10271.800342996954,0,312.0594787597656,10570.679
2020-09-18 00:00:00+00:00,325.565,324.95,,52.048737,7.730357,0.5806451612903226,-9.910801982689009,10298.191577496622,0.0,10288.280775513933,0,313.4923095703125,10587.622
2020-09-21 00:00:00+00:00,316.3,312.545,,57.990913,7.635,0.5806451612903226,-9.910801982689009,9905.057021917053,0.0,9895.146219934364,0,313.4923095703125,10183.438
2020-09-22 00:00:00+00:00,315.745,316.655,,49.11738,7.685357,0.5522388059701493,-9.910801982689009,10035.30947204283,0.0,10025.398670060142,0,313.4923095703125,10317.352
2020-09-23 00:00:00+00:00,318.33,309.81,,52.053608,7.7114286,0.5522388059701493,-9.910801982689009,9818.380421061554,0.0,9808.469619078865,0,313.4923095703125,10094.325
2020-09-24 00:00:00+00:00,306.74,309.16,,39.205288,7.74,0.5806451612903226,9773.1737505436,0.0,0.0,9773.1737505436,-1,0.0,10073.146
2020-09-25 00:00:00+00:00,307.22,312.23,,41.818974,7.5971427,0.5806451612903226,-9.77317375054372,9768.289605740729,0.0,9758.516431990185,1,297.5500183105469,10173.174
2020-09-28 00:00:00+00:00,319.455,315.33,,44.38436,7.5317855,0.5806451612903226,-9.77317375054372,9865.273726122052,0.0,9855.500552371508,0,300.83428955078125,10274.178
2020-09-29 00:00:00+00:00,314.6,312.26,,51.963352,7.5114284,0.5522388059701493,-9.77317375054372,9769.227758474555,0.0,9759.454584724012,0,304.0323181152344,10174.15
2020-09-30 00:00:00+00:00,313.93,309.88,,49.741062,7.4807143,0.5522388059701493,-9.77317375054372,9694.767834349648,0.0,9684.994660599104,0,304.0323181152344,10096.6045
2020-10-01 00:00:00+00:00,312.76,308.2,,51.629963,7.448214,0.5806451612903226,-9.77317375054372,9642.208619332025,0.0,9632.435445581481,0,304.0323181152344,10041.867
2020-10-02 00:00:00+00:00,302.725,309.95,,45.664154,7.479643,0.5806451612903226,9672.6401734567,0.0,0.0,9672.6401734567,-1,0.0,10098.887
