,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-12 00:00:00+00:00,85.58,88.56,,,,0.5082508250825081,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,89.27,88.27,,,,0.5082508250825081,10000.0,0.0,0.0,10000.0,0,0.0,9967.254
2016-09-14 00:00:00+00:00,88.13,87.68,,,,0.43333333333333335,10000.0,0.0,0.0,10000.0,0,0.0,9900.633
2016-09-15 00:00:00+00:00,87.36,89.17,,,,0.5082508250825081,10000.0,0.0,0.0,10000.0,0,0.0,10068.88
2016-09-16 00:00:00+00:00,88.83,88.94,,,,0.5082508250825081,10000.0,0.0,0.0,10000.0,0,0.0,10042.909
2016-09-19 00:00:00+00:00,88.88,86.97,,,,0.5082508250825081,10000.0,0.0,0.0,10000.0,0,0.0,9820.461
2016-09-20 00:00:00+00:00,87.48,87.12,,,,0.5082508250825081,10000.0,0.0,0.0,10000.0,0,0.0,9837.397
2016-09-21 00:00:00+00:00,87.26,87.91,,,,0.5082508250825081,10000.0,0.0,0.0,10000.0,0,0.0,9926.604
2016-09-22 00:00:00+00:00,88.63,89.05,,,,0.5082508250825081,10000.0,0.0,0.0,10000.0,0,0.0,10055.33
2016-09-23 00:00:00+00:00,89.19,88.83,,,,0.5082508250825081,10000.0,0.0,0.0,10000.0,0,0.0,10030.487
2016-09-26 00:00:00+00:00,88.78,88.53,,,,0.5082508250825081,10000.0,0.0,0.0,10000.0,0,0.0,9996.612
2016-09-27 00:00:00+00:00,88.76,89.23,,,,0.43333333333333335,10000.0,0.0,0.0,10000.0,0,0.0,10075.656
2016-09-28 00:00:00+00:00,89.58,89.55,,,,0.5082508250825081,10000.0,0.0,0.0,10000.0,0,0.0,10111.791
2016-09-29 00:00:00+00:00,89.23,88.57,,56.043987,,0.5082508250825081,10000.0,0.0,0.0,10000.0,0,0.0,10001.131
2016-09-30 00:00:00+00:00,89.0,89.51,,50.05454,1.4457152,0.5082508250825081,10000.0,0.0,0.0,10000.0,0,0.0,10107.274
2016-10-03 00:00:00+00:00,89.25,89.08,,54.698338,1.3021442,0.5777777777777777,10000.0,0.0,0.0,10000.0,0,0.0,10058.719
2016-10-04 00:00:00+00:00,89.29,88.02,,53.95124,1.22643,0.5777777777777777,-10.0,9995.002498750626,0.0,9985.002498750626,1,87.12678527832031,9939.025
2016-10-05 00:00:00+00:00,88.32,87.38,,51.5858,1.2378584,0.5082508250825081,-10.0,9922.328321770512,0.0,9912.328321770512,0,87.12678527832031,9866.759
2016-10-06 00:00:00+00:00,87.03,87.49,,40.93213,1.169287,0.5082508250825081,9909.91681717873,0.0,0.0,9909.91681717873,-1,0.0,9879.18
2016-10-07 00:00:00+00:00,87.76,87.4,,42.5641,1.1235733,0.43333333333333335,9909.91681717873,0.0,0.0,9909.91681717873,0,0.0,9869.018
2016-10-10 00:00:00+00:00,87.44,88.5,,52.731888,1.049288,0.5082508250825081,9909.91681717873,0.0,0.0,9909.91681717873,0,0.0,9993.227
2016-10-11 00:00:00+00:00,88.24,87.24,,57.8231,1.0864307,0.43333333333333335,9909.91681717873,0.0,0.0,9909.91681717873,0,0.0,9850.95
2016-10-12 00:00:00+00:00,88.46,87.14,,46.393948,1.0892879,0.43333333333333335,9909.91681717873,0.0,0.0,9909.91681717873,0,0.0,9839.659
2016-10-13 00:00:00+00:00,86.79,87.05,,38.42424,1.1042879,0.43333333333333335,9909.91681717873,0.0,0.0,9909.91681717873,0,0.0,9829.497
2016-10-14 00:00:00+00:00,87.34,88.53,,39.03943,1.1035734,0.43333333333333335,9909.91681717873,0.0,0.0,9909.91681717873,0,0.0,9996.614
2016-10-17 00:00:00+00:00,88.72,88.83,,50.0,1.1557153,0.43333333333333335,9909.91681717873,0.0,0.0,9909.91681717873,0,0.0,10030.49
2016-10-18 00:00:00+00:00,90.09,88.93,,47.7528,1.1557153,0.43333333333333335,9909.91681717873,0.0,0.0,9909.91681717873,0,0.0,10041.781
2016-10-19 00:00:00+00:00,88.93,88.08,,46.428555,1.1921436,0.43333333333333335,9909.91681717873,0.0,0.0,9909.91681717873,0,0.0,9945.802
2016-10-20 00:00:00+00:00,87.22,87.96,,47.134514,1.2107146,0.43333333333333335,9909.91681717873,0.0,0.0,9909.91681717873,0,0.0,9932.251
2016-10-21 00:00:00+00:00,87.65,87.92,,39.974102,1.2250001,0.43333333333333335,9909.91681717873,0.0,0.0,9909.91681717873,0,0.0,9927.734
2016-10-24 00:00:00+00:00,88.61,88.91,,42.098064,1.2564284,0.43333333333333335,9909.91681717873,0.0,0.0,9909.91681717873,0,0.0,10039.522
2016-10-25 00:00:00+00:00,89.23,88.36,,56.121098,1.235,0.43333333333333335,9909.91681717873,0.0,0.0,9909.91681717873,0,0.0,9977.418
2016-10-26 00:00:00+00:00,88.51,88.08,,56.824535,1.2728571,0.43333333333333335,9909.91681717873,0.0,0.0,9909.91681717873,0,0.0,9945.801
