,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,45.83,46.01,,,,0.7272727272727273,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,45.76,45.12,,,,0.8798459012135997,10000.0,0.0,0.0,10000.0,0,0.0,9806.563
2020-07-29 00:00:00+00:00,45.61,47.22,,,,0.7272727272727273,10000.0,0.0,0.0,10000.0,0,0.0,10262.987
2020-07-30 00:00:00+00:00,44.56,44.65,,,,0.7272727272727273,10000.0,0.0,0.0,10000.0,0,0.0,9704.413
2020-07-31 00:00:00+00:00,43.93,44.56,,,,0.7272727272727273,10000.0,0.0,0.0,10000.0,0,0.0,9684.853
2020-08-03 00:00:00+00:00,44.58,43.46,,,,0.7272727272727273,10000.0,0.0,0.0,10000.0,0,0.0,9445.773
2020-08-04 00:00:00+00:00,43.34,42.72,,,,0.7272727272727273,10000.0,0.0,0.0,10000.0,0,0.0,9284.939
2020-08-05 00:00:00+00:00,43.7,41.67,,,,0.7272727272727273,10000.0,0.0,0.0,10000.0,0,0.0,9056.727
2020-08-06 00:00:00+00:00,41.38,41.51,,,,0.7272727272727273,10000.0,0.0,0.0,10000.0,0,0.0,9021.951
2020-08-07 00:00:00+00:00,41.4,42.49,,,,0.7272727272727273,10000.0,0.0,0.0,10000.0,0,0.0,9234.949
2020-08-10 00:00:00+00:00,43.2,43.21,,,,0.7272727272727273,10000.0,0.0,0.0,10000.0,0,0.0,9391.436
2020-08-11 00:00:00+00:00,44.48,43.28,,,,0.7272727272727273,10000.0,0.0,0.0,10000.0,0,0.0,9406.649
2020-08-12 00:00:00+00:00,44.21,44.48,,,,0.7272727272727273,10000.0,0.0,0.0,10000.0,0,0.0,9667.462
2020-08-13 00:00:00+00:00,44.08,42.93,,43.44473,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9330.579
2020-08-14 00:00:00+00:00,42.87,43.96,,38.350983,1.7242857,0.8580491009371949,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,,9554.443
2020-08-17 00:00:00+00:00,43.98,44.83,,42.80702,1.7507143,0.7272727272727273,-5015.992063492064,15289.216920889838,5000.0,5273.224857397774,0,,9743.533
2020-08-18 00:00:00+00:00,44.51,44.17,,48.981026,1.7507143,0.9609180426581294,-5016.984126984127,15064.123760054346,5000.0,5047.139633070219,0,,9600.086
2020-08-19 00:00:00+00:00,43.71,43.78,,38.076622,1.655,0.99,-5017.976190476191,14931.114566324251,5000.0,4913.138375848061,0,,9515.321
2020-08-20 00:00:00+00:00,43.35,42.53,,45.900093,1.43,0.7272727272727273,-5018.968253968254,14504.803226548021,5000.0,4485.834972579767,0,,9243.641
2020-08-21 00:00:00+00:00,42.28,42.46,,41.37638,1.4914286,0.7370619149235271,-5019.960317460318,14480.930306780245,5000.0,4460.969989319927,0,,9228.428
2020-08-24 00:00:00+00:00,42.8,44.38,,45.344505,1.4471428,0.7272727272727273,-5020.952380952382,15135.744417610005,5000.0,5114.792036657624,0,,9645.729
2020-08-25 00:00:00+00:00,44.56,43.8,,56.96309,1.4814286,0.7272727272727273,-5021.944444444445,14937.935767071705,5000.0,4915.99132262726,0,,9519.669
2020-08-26 00:00:00+00:00,43.68,43.33,,59.30131,1.4285715,0.99,-5022.936507936509,14777.64417278846,5000.0,4754.7076648519505,0,,9417.518
2020-08-27 00:00:00+00:00,43.52,43.11,,57.738094,1.4007143,0.7272727272727273,-5023.9285714285725,14702.612722921282,5000.0,4678.684151492709,0,,9369.702
2020-08-28 00:00:00+00:00,43.49,44.33,,52.81818,1.3735714,0.7272727272727273,-5024.920634920636,15118.692094773905,5000.0,5093.771459853269,0,,9634.861
2020-08-31 00:00:00+00:00,44.53,42.42,,54.869564,1.3878572,0.7272727272727273,-5025.9126984127,14467.287341899731,5000.0,4441.374643487032,0,,9219.733
2020-09-01 00:00:00+00:00,42.22,42.33,,46.77661,1.41,0.8039445497178304,-5026.904761904763,14436.594011990432,5000.0,4409.689250085668,0,,9200.173
2020-09-02 00:00:00+00:00,42.4,42.72,,41.21014,1.4135715,0.7272727272727273,-5027.896825396827,14569.603093044727,5000.0,4541.7062676479,0,,9284.9375
2020-09-03 00:00:00+00:00,42.83,42.22,,49.05149,1.38,0.8439592241511065,-5028.8888888888905,14399.078318722244,5000.0,4370.189429833354,0,,9176.265
2020-09-04 00:00:00+00:00,42.62,41.33,,41.74573,1.4442858,0.7290693858226819,-5029.880952380954,14095.545501685581,5000.0,4065.664549304627,0,,8982.829
2020-09-08 00:00:00+00:00,40.75,39.28,,33.428032,1.4714285,0.99,-5030.873015873018,13396.394609972398,5000.0,3365.5215940993803,0,,8537.273
2020-09-09 00:00:00+00:00,39.79,38.52,,29.53975,1.5542858,0.99,8085.627555360012,0.0,0.0,8085.627555360012,-1,0.0,8372.092
2020-09-10 00:00:00+00:00,38.62,36.77,,28.652597,1.6007143,0.7272727272727273,-4054.9422190130445,12122.380142968534,4042.813777680005,4024.6241462754842,1,36.18857192993164,7991.74
2020-09-11 00:00:00+00:00,36.67,37.42,,27.5351,1.6135714,0.99,-4055.744364603854,12336.672624989467,4042.813777680005,4238.114482705609,0,36.18857192993164,8133.013
2020-09-14 00:00:00+00:00,37.6,38.33,,31.19403,1.6321429,0.99,-4056.546510194664,12636.684404714762,4042.813777680005,4537.324116840095,0,36.18857192993164,8330.798
2020-09-15 00:00:00+00:00,38.43,37.56,,25.58515,1.5835714,0.7272727272727273,-4057.3486557854735,12382.829435274407,4042.813777680005,4282.667001808928,0,36.18857192993164,8163.4424
