,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-12 00:00:00+00:00,107.35,108.55,,,,0.44680851063829785,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,107.74,106.86,,,,0.4968152866242038,10000.0,0.0,0.0,10000.0,0,0.0,9844.311
2016-09-14 00:00:00+00:00,106.07,106.86,,,,0.44680851063829785,10000.0,0.0,0.0,10000.0,0,0.0,9844.311
2016-09-15 00:00:00+00:00,106.63,107.08,,,,0.4968152866242038,10000.0,0.0,0.0,10000.0,0,0.0,9864.578
2016-09-16 00:00:00+00:00,106.62,106.86,,,,0.4968152866242038,10000.0,0.0,0.0,10000.0,0,0.0,9844.311
2016-09-19 00:00:00+00:00,107.16,107.12,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,9868.262
2016-09-20 00:00:00+00:00,107.59,108.35,,,,0.8888888888888888,10000.0,0.0,0.0,10000.0,0,0.0,9981.572
2016-09-21 00:00:00+00:00,109.16,109.66,,,,0.54375,10000.0,0.0,0.0,10000.0,0,0.0,10102.254
2016-09-22 00:00:00+00:00,110.02,109.67,,,,0.54375,10000.0,0.0,0.0,10000.0,0,0.0,10103.176
2016-09-23 00:00:00+00:00,109.53,109.21,,,,0.4968152866242038,10000.0,0.0,0.0,10000.0,0,0.0,10060.799
2016-09-26 00:00:00+00:00,109.09,108.84,,,,0.54375,10000.0,0.0,0.0,10000.0,0,0.0,10026.714
2016-09-27 00:00:00+00:00,108.86,110.01,,,,0.54375,10000.0,0.0,0.0,10000.0,0,0.0,10134.499
2016-09-28 00:00:00+00:00,109.76,109.25,,,,0.54375,10000.0,0.0,0.0,10000.0,0,0.0,10064.485
2016-09-29 00:00:00+00:00,109.36,108.21,,54.54543,,0.54375,10000.0,0.0,0.0,10000.0,0,0.0,9968.677
2016-09-30 00:00:00+00:00,108.82,109.36,,48.0549,1.2885715,0.54375,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10074.619
2016-10-03 00:00:00+00:00,109.36,109.18,,54.095028,1.2735716,0.4968152866242038,-10.0,9978.551497642904,0.0,9968.551497642904,0,,10058.037
2016-10-04 00:00:00+00:00,109.19,108.52,,63.84246,1.2042857,0.4968152866242038,-10.0,9918.230125319216,0.0,9908.230125319216,0,,9997.235
2016-10-05 00:00:00+00:00,108.52,109.16,,59.181377,1.1985719,0.54375,-10.0,9976.724287758314,0.0,9966.724287758314,0,,10056.195
2016-10-06 00:00:00+00:00,108.91,109.12,,60.99364,1.2150007,0.4968152866242038,-10.0,9973.068323567286,0.0,9963.068323567286,0,,10052.511
2016-10-07 00:00:00+00:00,109.04,108.8,,62.17671,1.1985724,0.4968152866242038,-10.0,9943.821816785738,0.0,9933.821816785738,0,,10023.031
2016-10-10 00:00:00+00:00,109.28,109.05,,58.99356,1.2000008,0.4968152866242038,-10.0,9966.670323417415,0.0,9956.670323417415,0,,10046.062
2016-10-11 00:00:00+00:00,108.9,108.7,,54.18662,1.1435721,0.4968152866242038,-10.0,9934.681388925817,0.0,9924.681388925817,0,,10013.817
2016-10-12 00:00:00+00:00,109.03,108.74,,43.51349,1.1135718,0.54375,-10.0,9938.337342505674,0.0,9928.337342505674,0,,10017.502
2016-10-13 00:00:00+00:00,108.19,108.3,,43.74161,1.0714285,0.54375,-10.0,9898.12364025416,0.0,9888.12364025416,0,,9976.968
2016-10-14 00:00:00+00:00,108.71,108.42,,43.8597,1.1178567,0.4968152866242038,-10.0,9909.090079633914,0.0,9899.090079633914,0,,9988.021
2016-10-17 00:00:00+00:00,108.31,108.03,,47.06706,1.1257133,0.54375,-10.0,9873.445692251293,0.0,9863.445692251293,0,,9952.094
2016-10-18 00:00:00+00:00,108.45,108.13,,34.48276,1.0642842,0.54375,-10.0,9882.585147307524,0.0,9872.585147307524,0,,9961.306
2016-10-19 00:00:00+00:00,108.23,108.05,,40.20978,1.0349988,0.54375,-10.0,9875.273883814916,0.0,9865.273883814916,0,,9953.937
2016-10-20 00:00:00+00:00,107.91,107.4,,48.31937,0.99142677,0.54375,-10.0,9815.867021122573,0.0,9805.867021122573,0,,9894.057
2016-10-21 00:00:00+00:00,106.74,107.16,,26.995327,0.9399981,0.54375,-10.0,9793.932114253108,0.0,9783.932114253108,0,,9871.946
2016-10-24 00:00:00+00:00,107.82,108.45,,26.620407,0.9371409,0.54375,-10.0,9911.83139536882,0.0,9901.83139536882,0,,9990.785
2016-10-25 00:00:00+00:00,108.41,107.84,,49.29293,0.94928306,0.4968152866242038,-10.0,9856.080203199226,0.0,9846.080203199226,0,,9934.59
2016-10-26 00:00:00+00:00,107.6,108.61,,36.585243,0.935712,0.54375,-10.0,9926.455363885127,0.0,9916.455363885127,0,,10005.525
