,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,104.21,102.9,,,,0.6153846153846154,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,102.79,103.5,,,,0.6153846153846154,10000.0,0.0,0.0,10000.0,0,0.0,10058.309
2020-07-29 00:00:00+00:00,103.56,103.82,,,,0.6153846153846154,10000.0,0.0,0.0,10000.0,0,0.0,10089.407
2020-07-30 00:00:00+00:00,102.59,104.53,,,,0.6153846153846154,10000.0,0.0,0.0,10000.0,0,0.0,10158.406
2020-07-31 00:00:00+00:00,104.33,105.69,,,,0.6153846153846154,10000.0,0.0,0.0,10000.0,0,0.0,10271.138
2020-08-03 00:00:00+00:00,106.14,107.27,,,,0.6153846153846154,10000.0,0.0,0.0,10000.0,0,0.0,10424.685
2020-08-04 00:00:00+00:00,107.4,109.43,,,,0.6153846153846154,10000.0,0.0,0.0,10000.0,0,0.0,10634.598
2020-08-05 00:00:00+00:00,109.69,108.6,,,,0.5808080808080809,10000.0,0.0,0.0,10000.0,0,0.0,10553.937
2020-08-06 00:00:00+00:00,108.55,108.31,,,,0.8321484892201327,10000.0,0.0,0.0,10000.0,0,0.0,10525.755
2020-08-07 00:00:00+00:00,108.49,110.47,,,,0.6153846153846154,10000.0,0.0,0.0,10000.0,0,0.0,10735.667
2020-08-10 00:00:00+00:00,110.97,111.57,,,,0.5808080808080809,10000.0,0.0,0.0,10000.0,0,0.0,10842.566
2020-08-11 00:00:00+00:00,112.67,110.58,,,,0.6153846153846154,10000.0,0.0,0.0,10000.0,0,0.0,10746.356
2020-08-12 00:00:00+00:00,113.18,113.04,,,,0.9017106456569661,10000.0,0.0,0.0,10000.0,0,0.0,10985.423
2020-08-13 00:00:00+00:00,112.57,113.14,,85.306404,,0.5808080808080809,10000.0,0.0,0.0,10000.0,0,0.0,10995.142
2020-08-14 00:00:00+00:00,114.16,114.61,,85.40802,2.0657144,0.5808080808080809,10000.0,0.0,0.0,10000.0,0,0.0,11137.998
2020-08-17 00:00:00+00:00,115.4,116.0,,86.754555,2.0757143,0.5808080808080809,10000.0,0.0,0.0,10000.0,0,0.0,11273.081
2020-08-18 00:00:00+00:00,115.84,115.48,,87.38039,2.0721428,0.5808080808080809,10000.0,0.0,0.0,10000.0,0,0.0,11222.547
2020-08-19 00:00:00+00:00,125.31,130.08,,84.45627,2.1492858,0.5808080808080809,10000.0,0.0,0.0,10000.0,0,0.0,12641.401
2020-08-20 00:00:00+00:00,130.55,128.51,,91.46381,3.0007143,0.5,10000.0,0.0,0.0,10000.0,0,0.0,12488.825
2020-08-21 00:00:00+00:00,128.37,129.58,,86.54709,3.1357143,0.5808080808080809,10000.0,0.0,0.0,10000.0,0,0.0,12592.811
2020-08-24 00:00:00+00:00,130.29,129.25,,86.32367,3.205,0.5808080808080809,10000.0,0.0,0.0,10000.0,0,0.0,12560.739
2020-08-25 00:00:00+00:00,129.94,128.93,,84.31441,3.132857,0.5808080808080809,10000.0,0.0,0.0,10000.0,0,0.0,12529.642
2020-08-26 00:00:00+00:00,128.8,128.82,,85.8301,3.0492857,0.5808080808080809,10000.0,0.0,0.0,10000.0,0,0.0,12518.953
2020-08-27 00:00:00+00:00,128.73,126.82,,86.37815,3.0257144,0.5808080808080809,10000.0,0.0,0.0,10000.0,0,0.0,12324.59
2020-08-28 00:00:00+00:00,126.79,127.14,,79.16518,3.037857,0.5808080808080809,10000.0,0.0,0.0,10000.0,0,0.0,12355.6875
2020-08-31 00:00:00+00:00,127.46,127.69,,78.56881,2.9714286,0.5808080808080809,10000.0,0.0,0.0,10000.0,0,0.0,12409.139
2020-09-01 00:00:00+00:00,127.26,126.95,,81.90974,2.8878572,0.5,10000.0,0.0,0.0,10000.0,0,0.0,12337.225
2020-09-02 00:00:00+00:00,126.87,126.42,,77.72021,2.7928572,0.5808080808080809,10000.0,0.0,0.0,10000.0,0,0.0,12285.718
2020-09-03 00:00:00+00:00,125.84,123.21,,76.01881,2.8585715,0.5808080808080809,10000.0,0.0,0.0,10000.0,0,0.0,11973.765
2020-09-04 00:00:00+00:00,123.84,124.32,,65.774025,2.9935715,0.5808080808080809,10000.0,0.0,0.0,10000.0,0,0.0,12081.636
2020-09-08 00:00:00+00:00,123.51,121.45,,65.41883,3.1514285,0.5808080808080809,-10.0,9995.002498750626,0.0,9985.002498750626,1,119.82964324951172,11802.725
2020-09-09 00:00:00+00:00,122.44,124.54,,60.17729,3.21,0.5808080808080809,-10.0,10249.301351826529,0.0,10239.301351826529,0,119.82964324951172,12103.017
2020-09-10 00:00:00+00:00,124.42,123.17,,34.45567,2.4207144,0.5808080808080809,-10.0,10136.553768503383,0.0,10126.553768503383,0,119.82964324951172,11969.878
2020-09-11 00:00:00+00:00,123.59,124.57,,34.846764,2.3421428,0.6153846153846154,-10.0,10251.769562198744,0.0,10241.769562198744,0,119.82964324951172,12105.931
2020-09-14 00:00:00+00:00,125.31,125.16,,36.044567,2.252143,0.5808080808080809,-10.0,10300.325062285972,0.0,10290.325062285972,0,121.0567855834961,12163.269
2020-09-15 00:00:00+00:00,125.37,125.83,,38.769905,2.305,0.5808080808080809,-10.0,10355.46366179163,0.0,10345.46366179163,0,121.78179168701172,12228.379
2020-09-16 00:00:00+00:00,126.14,124.83,,41.64871,2.3421428,0.5808080808080809,-10.0,10273.166653697199,0.0,10263.166653697199,0,122.37250518798828,12131.197
2020-09-17 00:00:00+00:00,124.28,124.49,,39.74293,2.367143,0.6153846153846154,-10.0,10245.185080558127,0.0,10235.185080558127,0,122.37250518798828,12098.155
2020-09-18 00:00:00+00:00,124.37,125.66,,43.451378,2.3035715,0.5808080808080809,-10.0,10341.472825386127,0.0,10331.472825386127,0,122.37250518798828,12211.858
2020-09-21 00:00:00+00:00,125.41,126.45,,46.030045,2.3242857,0.5808080808080809,-10.0,10406.48697939027,0.0,10396.48697939027,0,122.37250518798828,12288.631
2020-09-22 00:00:00+00:00,127.5,129.96,,46.716103,2.4435713,0.5808080808080809,-10.0,10695.351509253269,0.0,10685.351509253269,0,122.96356964111328,12629.74
2020-09-23 00:00:00+00:00,129.78,127.36,,56.9515,2.6085715,0.5808080808080809,-10.0,10481.378383832589,0.0,10471.378383832589,0,126.29464721679688,12377.067
2020-09-24 00:00:00+00:00,127.88,128.21,,51.98145,2.7535715,0.5808080808080809,-10.0,10551.331640701577,0.0,10541.331640701577,0,126.29464721679688,12459.673
2020-09-25 00:00:00+00:00,128.17,130.29,,61.70412,2.6885715,0.5808080808080809,-10.0,10722.509179849278,0.0,10712.509179849278,0,126.29464721679688,12661.81
