,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,397.99,406.56,,,,0.46323396627717994,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,405.91,400.99,,,,0.46153846153846156,10000.0,0.0,0.0,10000.0,0,0.0,9862.997
2020-07-29 00:00:00+00:00,403.39,402.63,,,,0.5188679245283018,10000.0,0.0,0.0,10000.0,0,0.0,9903.336
2020-07-30 00:00:00+00:00,398.7,403.99,,,,0.46153846153846156,10000.0,0.0,0.0,10000.0,0,0.0,9936.787
2020-07-31 00:00:00+00:00,403.46,407.6,,,,0.5188679245283018,10000.0,0.0,0.0,10000.0,0,0.0,10025.582
2020-08-03 00:00:00+00:00,412.15,412.75,,,,0.5188679245283018,10000.0,0.0,0.0,10000.0,0,0.0,10152.254
2020-08-04 00:00:00+00:00,411.4,409.19,,,,0.5188679245283018,10000.0,0.0,0.0,10000.0,0,0.0,10064.69
2020-08-05 00:00:00+00:00,410.74,413.36,,,,0.5188679245283018,10000.0,0.0,0.0,10000.0,0,0.0,10167.258
2020-08-06 00:00:00+00:00,412.71,409.33,,,,0.5188679245283018,10000.0,0.0,0.0,10000.0,0,0.0,10068.134
2020-08-07 00:00:00+00:00,408.04,407.77,,,,0.46153846153846156,10000.0,0.0,0.0,10000.0,0,0.0,10029.763
2020-08-10 00:00:00+00:00,407.26,403.78,,,,0.46153846153846156,10000.0,0.0,0.0,10000.0,0,0.0,9931.623
2020-08-11 00:00:00+00:00,399.97,400.99,,,,0.5188679245283018,10000.0,0.0,0.0,10000.0,0,0.0,9862.998
2020-08-12 00:00:00+00:00,402.23,409.72,,,,0.5188679245283018,10000.0,0.0,0.0,10000.0,0,0.0,10077.727
2020-08-13 00:00:00+00:00,407.3,409.7,,53.42288,,0.46153846153846156,10000.0,0.0,0.0,10000.0,0,0.0,10077.234
2020-08-14 00:00:00+00:00,408.73,407.29,,53.39974,7.2914286,0.5188679245283018,10000.0,0.0,0.0,10000.0,0,0.0,10017.956
2020-08-17 00:00:00+00:00,409.94,410.11,,50.751183,6.8314285,0.5188679245283018,10000.0,0.0,0.0,10000.0,0,0.0,10087.318
2020-08-18 00:00:00+00:00,412.73,410.68,,59.947643,6.6664286,0.5188679245283018,10000.0,0.0,0.0,10000.0,0,0.0,10101.339
2020-08-19 00:00:00+00:00,411.92,414.14,,58.990395,6.457857,0.5188679245283018,10000.0,0.0,0.0,10000.0,0,0.0,10186.443
2020-08-20 00:00:00+00:00,413.28,415.63,,60.82782,6.399286,0.5833333333333334,10000.0,0.0,0.0,10000.0,0,0.0,10223.092
2020-08-21 00:00:00+00:00,415.41,421.79,,58.97207,6.2085714,0.5188679245283018,-10.0,9995.002498750626,0.0,9985.002498750626,1,406.03106689453125,10374.608
2020-08-24 00:00:00+00:00,422.7,413.25,,59.87762,6.142857,0.5188679245283018,-10.0,9792.633261578136,0.0,9782.633261578136,0,412.4771423339844,10164.553
2020-08-25 00:00:00+00:00,413.26,415.09,,54.00079,6.7785716,0.5833333333333334,-10.0,9836.234637672947,0.0,9826.234637672947,0,412.4771423339844,10209.811
2020-08-26 00:00:00+00:00,414.28,418.72,,51.78682,6.7807145,0.5833333333333334,-10.0,9922.253240137748,0.0,9912.253240137748,0,412.4771423339844,10299.096
2020-08-27 00:00:00+00:00,401.98,413.87,,59.779213,6.464286,0.5833333333333334,9782.613676797644,0.0,0.0,9782.613676797644,-1,0.0,10179.802
2020-08-28 00:00:00+00:00,413.17,417.84,,55.94542,7.7235713,0.5833333333333334,-9.782613676798064,9777.724814390449,0.0,9767.94220071365,1,404.1735534667969,10277.451
2020-08-31 00:00:00+00:00,418.7,422.94,,63.70905,7.922143,0.5833333333333334,-9.782613676798064,9897.06781960607,0.0,9887.285205929273,0,406.254638671875,10402.894
2020-09-01 00:00:00+00:00,425.22,426.67,,70.47957,8.100715,0.5833333333333334,-9.782613676798064,9984.35226231245,0.0,9974.569648635652,0,411.0567932128906,10494.64
2020-09-02 00:00:00+00:00,427.72,433.64,,67.441864,7.7914286,0.5833333333333334,-9.782613676798064,10147.455093231,0.0,10137.672479554201,0,414.5189514160156,10666.078
2020-09-03 00:00:00+00:00,431.53,413.13,,71.55203,8.249286,0.5833333333333334,9643.224001036982,0.0,0.0,9643.224001036982,-1,0.0,10161.602
2020-09-04 00:00:00+00:00,412.5,403.43,,53.965237,9.695,0.5188679245283018,-9.643224001036288,9638.404798637664,0.0,9628.761574636628,1,400.7560729980469,9923.014
