,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,30.11,30.13,,,,0.48175182481751827,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,30.45,29.96,,,,0.48175182481751827,10000.0,0.0,0.0,10000.0,0,0.0,9943.578
2016-09-21 00:00:00+00:00,30.04,30.34,,,,0.48175182481751827,10000.0,0.0,0.0,10000.0,0,0.0,10069.698
2016-09-22 00:00:00+00:00,31.19,32.08,,,,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10647.195
2016-09-23 00:00:00+00:00,31.62,32.18,,,,0.48175182481751827,10000.0,0.0,0.0,10000.0,0,0.0,10680.385
2016-09-26 00:00:00+00:00,31.96,31.64,,,,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10501.16
2016-09-27 00:00:00+00:00,31.69,31.73,,,,0.48175182481751827,10000.0,0.0,0.0,10000.0,0,0.0,10531.031
2016-09-28 00:00:00+00:00,31.98,32.39,,,,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10750.081
2016-09-29 00:00:00+00:00,32.34,31.86,,,,0.48175182481751827,10000.0,0.0,0.0,10000.0,0,0.0,10574.178
2016-09-30 00:00:00+00:00,32.17,31.94,,,,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10600.729
2016-10-03 00:00:00+00:00,32.0,31.8,,,,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10554.264
2016-10-04 00:00:00+00:00,31.78,31.03,,,,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10298.705
2016-10-05 00:00:00+00:00,31.19,30.64,,,,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10169.266
2016-10-06 00:00:00+00:00,30.51,31.1,,54.561718,,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10321.9375
2016-10-07 00:00:00+00:00,31.21,31.0,,58.016537,0.72857124,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10288.749
2016-10-10 00:00:00+00:00,31.12,31.06,,57.073174,0.7614284,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10308.663
2016-10-11 00:00:00+00:00,30.96,30.76,,59.10596,0.7564283,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10209.095
2016-10-12 00:00:00+00:00,30.83,31.34,,53.52349,0.7549997,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10401.594
2016-10-13 00:00:00+00:00,31.1,31.2,,42.29165,0.67928535,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10355.128
2016-10-14 00:00:00+00:00,31.36,31.38,,39.876038,0.6685712,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10414.868
2016-10-17 00:00:00+00:00,31.47,31.61,,47.09821,0.65714264,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10491.205
2016-10-18 00:00:00+00:00,31.98,31.7,,48.70131,0.65499985,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10521.076
2016-10-19 00:00:00+00:00,31.87,31.91,,41.4815,0.6257142,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10590.773
2016-10-20 00:00:00+00:00,31.83,31.5,,50.67023,0.60857135,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10454.697
2016-10-21 00:00:00+00:00,31.16,31.29,,44.581272,0.6092858,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10385.0
2016-10-24 00:00:00+00:00,31.61,31.12,,43.825684,0.617143,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10328.578
2016-10-25 00:00:00+00:00,31.14,31.15,,51.27479,0.6050002,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10338.534
2016-10-26 00:00:00+00:00,30.6,30.26,,58.044178,0.58857167,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10043.147
2016-10-27 00:00:00+00:00,30.4,30.46,,38.333313,0.58642876,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10109.526
2016-10-28 00:00:00+00:00,30.48,29.99,,42.702675,0.562143,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,9953.536
2016-10-31 00:00:00+00:00,29.98,29.93,,36.98295,0.6092859,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,9933.622
2016-11-01 00:00:00+00:00,29.94,29.36,,39.276466,0.58928585,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,9744.442
2016-11-02 00:00:00+00:00,29.35,28.8,,24.352291,0.6000001,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,9558.581
2016-11-03 00:00:00+00:00,28.88,28.64,,21.962566,0.6050001,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,9505.478
2016-11-04 00:00:00+00:00,28.71,28.65,,17.840351,0.61500007,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,9508.796
2016-11-07 00:00:00+00:00,29.14,29.29,,13.366281,0.6214285,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,9721.21
2016-11-08 00:00:00+00:00,29.28,29.38,,23.747257,0.63499993,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,9751.08
2016-11-09 00:00:00+00:00,28.82,29.69,,21.700188,0.6278571,0.48175182481751827,10000.0,0.0,0.0,10000.0,0,0.0,9853.968
2016-11-10 00:00:00+00:00,30.02,29.17,,29.29061,0.6707141,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,9681.382
2016-11-11 00:00:00+00:00,29.15,28.7,,27.35041,0.697857,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,9525.392
2016-11-14 00:00:00+00:00,28.84,29.71,,25.702799,0.7021427,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,9860.6045
2016-11-15 00:00:00+00:00,29.97,30.3,,37.919453,0.7371427,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10056.422
2016-11-16 00:00:00+00:00,30.3,30.14,,50.353348,0.71428555,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10003.318
2016-11-17 00:00:00+00:00,30.22,30.05,,47.153027,0.7107142,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,9973.448
2016-11-18 00:00:00+00:00,30.05,31.13,,50.572514,0.6614286,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10331.895
2016-11-21 00:00:00+00:00,31.28,31.64,,59.584656,0.72214305,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10501.16
2016-11-22 00:00:00+00:00,31.73,32.13,,68.387085,0.69714314,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10663.791
2016-11-23 00:00:00+00:00,31.93,31.81,,77.161514,0.69714314,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10557.584
2016-11-25 00:00:00+00:00,31.88,32.0,,75.198715,0.70714325,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10620.645
2016-11-28 00:00:00+00:00,31.91,31.22,,75.88871,0.70428616,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10361.766
2016-11-29 00:00:00+00:00,31.22,31.16,,64.599075,0.7257147,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10341.852
2016-11-30 00:00:00+00:00,31.12,30.83,,63.525833,0.7450004,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10232.327
2016-12-01 00:00:00+00:00,30.83,30.61,,58.636356,0.69928616,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10159.311
2016-12-02 00:00:00+00:00,30.78,31.05,,61.428574,0.6778575,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10305.344
2016-12-05 00:00:00+00:00,31.3,31.72,,68.74002,0.6607147,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10527.713
2016-12-06 00:00:00+00:00,31.75,31.85,,66.947716,0.6342862,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10570.86
2016-12-07 00:00:00+00:00,31.93,32.93,,64.16819,0.6242861,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10929.307
2016-12-08 00:00:00+00:00,32.9,32.78,,71.83098,0.6721433,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10879.521
2016-12-09 00:00:00+00:00,32.78,32.72,,71.16277,0.66500026,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10859.608
2016-12-12 00:00:00+00:00,32.75,33.12,,64.6409,0.609286,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10992.366
2016-12-13 00:00:00+00:00,33.25,32.07,,63.90977,0.60214317,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10643.877
2016-12-14 00:00:00+00:00,31.72,31.33,,49.489784,0.64785737,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10398.274
2016-12-15 00:00:00+00:00,31.09,30.61,,46.190475,0.65785736,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10159.311
2016-12-16 00:00:00+00:00,30.75,30.72,,39.8243,0.6964287,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10195.818
2016-12-19 00:00:00+00:00,30.89,30.47,,45.941555,0.672143,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10112.845
2016-12-20 00:00:00+00:00,30.53,30.69,,44.566917,0.68857163,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10185.861
2016-12-21 00:00:00+00:00,30.8,30.82,,48.87821,0.6992859,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10229.007
2016-12-22 00:00:00+00:00,30.79,30.62,,51.70731,0.6814288,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10162.628
2016-12-23 00:00:00+00:00,30.58,30.57,,46.362106,0.697143,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10146.032
2016-12-27 00:00:00+00:00,30.67,30.43,,39.13043,0.6707145,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10099.567
2016-12-28 00:00:00+00:00,30.51,29.89,,36.603756,0.66500026,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,9920.344
2016-12-29 00:00:00+00:00,29.99,30.35,,18.06718,0.6378573,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10073.016
2016-12-30 00:00:00+00:00,30.45,30.09,,26.03549,0.65500027,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,9986.723
2017-01-03 00:00:00+00:00,30.23,30.36,,25.047413,0.65928584,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10076.336
2017-01-04 00:00:00+00:00,30.49,30.63,,23.151764,0.65999997,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10165.946
2017-01-05 00:00:00+00:00,30.49,30.95,,33.48623,0.60642844,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10272.153
2017-01-06 00:00:00+00:00,30.89,30.85,,45.177677,0.5842856,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10238.963
2017-01-09 00:00:00+00:00,31.1,30.97,,53.614452,0.53999984,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10278.791
2017-01-10 00:00:00+00:00,30.96,30.73,,53.75375,0.5435712,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10199.137
2017-01-11 00:00:00+00:00,30.74,30.96,,53.915665,0.5221425,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10275.473
2017-01-12 00:00:00+00:00,30.78,30.57,,54.05403,0.5135712,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10146.034
2017-01-13 00:00:00+00:00,30.52,30.64,,46.518105,0.53071404,0.44715447154471544,10000.0,0.0,0.0,10000.0,0,0.0,10169.267
