,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,35.45,36.25,,,,0.5730027548209367,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,36.83,37.35,,,,0.5730027548209367,10000.0,0.0,0.0,10000.0,0,0.0,10303.448
2016-09-08 00:00:00+00:00,37.33,37.6,,,,0.5730027548209367,10000.0,0.0,0.0,10000.0,0,0.0,10372.415
2016-09-09 00:00:00+00:00,37.6,36.43,,,,0.5730027548209367,10000.0,0.0,0.0,10000.0,0,0.0,10049.656
2016-09-12 00:00:00+00:00,35.98,37.35,,,,0.5730027548209367,10000.0,0.0,0.0,10000.0,0,0.0,10303.449
2016-09-13 00:00:00+00:00,37.28,37.19,,,,0.5730027548209367,10000.0,0.0,0.0,10000.0,0,0.0,10259.3125
2016-09-14 00:00:00+00:00,37.25,38.3,,,,0.5730027548209367,10000.0,0.0,0.0,10000.0,0,0.0,10565.52
2016-09-15 00:00:00+00:00,38.3,39.15,,,,0.5730027548209367,10000.0,0.0,0.0,10000.0,0,0.0,10800.003
2016-09-16 00:00:00+00:00,39.89,39.21,,,,0.5730027548209367,10000.0,0.0,0.0,10000.0,0,0.0,10816.554
2016-09-19 00:00:00+00:00,39.98,40.55,,,,0.5730027548209367,10000.0,0.0,0.0,10000.0,0,0.0,11186.209
2016-09-20 00:00:00+00:00,41.0,39.87,,,,0.5730027548209367,10000.0,0.0,0.0,10000.0,0,0.0,10998.622
2016-09-21 00:00:00+00:00,39.88,40.32,,,,0.5730027548209367,10000.0,0.0,0.0,10000.0,0,0.0,11122.761
2016-09-22 00:00:00+00:00,40.36,41.79,,,,0.5730027548209367,10000.0,0.0,0.0,10000.0,0,0.0,11528.278
2016-09-23 00:00:00+00:00,41.59,40.97,,78.97491,,0.5730027548209367,10000.0,0.0,0.0,10000.0,0,0.0,11302.072
2016-09-26 00:00:00+00:00,41.05,40.98,,72.736046,1.4342859,0.5730027548209367,10000.0,0.0,0.0,10000.0,0,0.0,11304.83
2016-09-27 00:00:00+00:00,40.75,41.84,,72.762276,1.4121431,0.5730027548209367,-10.0,9995.002498750626,0.0,9985.002498750626,1,38.82857131958008,11542.071
2016-09-28 00:00:00+00:00,42.07,41.99,,72.11824,1.4342859,0.5730027548209367,-10.0,10030.83558394753,0.0,10020.83558394753,0,39.72178649902344,11583.451
2016-09-29 00:00:00+00:00,41.99,41.36,,71.84081,1.4367144,0.5730027548209367,-10.0,9880.336722732673,0.0,9870.336722732673,0,39.83857345581055,11409.657
2016-09-30 00:00:00+00:00,41.59,41.77,,75.92008,1.3767147,0.5730027548209367,-10.0,9978.280181351261,0.0,9968.280181351261,0,39.83857345581055,11522.761
2016-10-03 00:00:00+00:00,41.95,41.45,,74.55556,1.2810004,0.5730027548209367,-10.0,9901.83672662617,0.0,9891.83672662617,0,39.83857345581055,11434.484
2016-10-04 00:00:00+00:00,41.63,42.12,,73.25328,1.2706432,0.5730027548209367,-10.0,10061.890653226406,0.0,10051.890653226406,0,39.83857345581055,11619.3125
2016-10-05 00:00:00+00:00,42.99,43.37,,71.90366,1.2052146,0.5730027548209367,-10.0,10360.498917925474,0.0,10350.498917925474,0,40.21403503417969,11964.142
2016-10-06 00:00:00+00:00,43.37,44.48,,73.135956,1.2352148,0.5730027548209367,-10.0,10625.663016150462,0.0,10615.663016150462,0,41.56217575073242,12270.348
2016-10-07 00:00:00+00:00,44.73,44.24,,75.90954,1.2780718,0.5730027548209367,10542.478152348063,0.0,0.0,10542.478152348063,-1,0.0,12204.142
2016-10-10 00:00:00+00:00,44.36,44.5,,70.3418,1.234929,0.5730027548209367,10542.478152348063,0.0,0.0,10542.478152348063,0,0.0,12275.865
2016-10-11 00:00:00+00:00,41.03,40.73,,76.763016,1.1513577,0.5730027548209367,-10.542478152348849,10537.209547574277,0.0,10526.667069421928,1,42.647605895996094,11235.864
2016-10-12 00:00:00+00:00,40.7,40.97,,51.712616,1.3856436,0.5730027548209367,10572.85878633992,0.0,0.0,10572.85878633992,-1,0.0,11302.072
2016-10-13 00:00:00+00:00,40.38,40.73,,46.182495,1.3738577,0.5730027548209367,-10.572858786339566,10567.5749988405,0.0,10557.002140054161,1,38.891536712646484,11235.864
2016-10-14 00:00:00+00:00,40.75,40.47,,48.81889,1.4360008,0.8,-10.572858786339566,10500.117109542847,0.0,10489.544250756508,0,38.891536712646484,11164.141
2016-10-17 00:00:00+00:00,40.5,40.25,,47.55044,1.4227151,0.8,-10.572858786339566,10443.036561682062,0.0,10432.463702895722,0,38.891536712646484,11103.45
2016-10-18 00:00:00+00:00,40.7,40.39,,41.862846,1.3726436,0.5730027548209367,-10.572858786339566,10479.360457231449,0.0,10468.78759844511,0,38.891536712646484,11142.071
2016-10-19 00:00:00+00:00,40.44,40.64,,41.803265,1.348072,0.8,-10.572858786339566,10544.224595956352,0.0,10533.651737170012,0,38.891536712646484,11211.038
2016-10-20 00:00:00+00:00,40.5,41.04,,46.16204,1.3259288,0.5730027548209367,-10.572858786339566,10648.00628461854,0.0,10637.4334258322,0,38.891536712646484,11321.383
2016-10-21 00:00:00+00:00,40.63,40.4,,46.10459,1.3359288,0.5730027548209367,-10.572858786339566,10481.955503114408,0.0,10471.382644328069,0,39.051109313964844,11144.831
2016-10-24 00:00:00+00:00,40.75,41.4,,44.582047,1.3280002,0.5730027548209367,-10.572858786339566,10741.4100823141,0.0,10730.83722352776,0,39.051109313964844,11420.693
2016-10-25 00:00:00+00:00,41.5,40.85,,46.4072,1.3522856,0.5730027548209367,-10.572858786339566,10598.709370287936,0.0,10588.136511501596,0,39.40800094604492,11268.969
2016-10-26 00:00:00+00:00,40.85,40.65,,36.48069,1.3201427,0.5730027548209367,-10.572858786339566,10546.819510315572,0.0,10536.246651529233,0,39.40800094604492,11213.797
2016-10-27 00:00:00+00:00,40.8,38.9,,27.2295,1.2987143,0.5730027548209367,-10.572858786339566,10092.77462346202,0.0,10082.201764675681,0,39.40800094604492,10731.039
2016-10-28 00:00:00+00:00,37.5,37.45,,23.084682,1.4151429,0.5730027548209367,9691.417975893819,0.0,0.0,9691.417975893819,-1,0.0,10331.038
2016-10-31 00:00:00+00:00,37.75,33.6,,18.271843,1.8222858,0.8,-9.691417975893273,9686.574688549545,0.0,9676.883270573651,1,35.32728576660156,9268.968
2016-11-01 00:00:00+00:00,33.6,35.8,,18.14121,1.8501428,0.8,10295.641948086793,0.0,0.0,10295.641948086793,-1,0.0,9875.865
2016-11-02 00:00:00+00:00,36.05,35.6,,30.342205,1.9415716,0.8,-10.295641948086995,10290.496699736925,0.0,10280.201057788838,1,33.024784088134766,9820.692
2016-11-03 00:00:00+00:00,35.6,35.45,,30.434786,1.9558572,0.8,-10.295641948086995,10247.138795707573,0.0,10236.843153759486,0,33.024784088134766,9779.313
2016-11-04 00:00:00+00:00,35.45,34.4,,30.692312,1.9584285,0.8,-10.295641948086995,9943.62717969604,0.0,9933.331537747952,0,33.024784088134766,9489.658
2016-11-07 00:00:00+00:00,36.35,35.85,,28.850334,2.0149286,0.8,-10.295641948086995,10362.76193850722,0.0,10352.466296559132,0,33.024784088134766,9889.658
2016-11-08 00:00:00+00:00,35.85,36.5,,35.006603,2.1634998,0.8,-10.295641948086995,10550.65059381657,0.0,10540.354951868483,0,33.024784088134766,10068.969
2016-11-09 00:00:00+00:00,35.7,36.5,,36.67954,2.2134998,0.8,-10.295641948086995,10550.65059381657,0.0,10540.354951868483,0,33.2547492980957,10068.969
2016-11-10 00:00:00+00:00,37.0,34.7,,35.006603,2.261357,0.8,-10.295641948086995,10030.344886889066,0.0,10020.04924494098,0,33.2547492980957,9572.417
2016-11-11 00:00:00+00:00,34.65,36.6,,32.515335,2.3885713,0.8,-10.295641948086995,10579.556144913773,0.0,10569.260502965686,0,33.2547492980957,10096.555
2016-11-14 00:00:00+00:00,36.6,37.45,,36.0465,2.4985714,0.8,-10.295641948086995,10825.256977404671,0.0,10814.961335456584,0,33.2547492980957,10331.038
2016-11-15 00:00:00+00:00,37.85,38.8,,40.285717,2.5064285,0.8,-10.295641948086995,11215.486433014987,0.0,11205.1907910669,0,33.702144622802734,10703.451
2016-11-16 00:00:00+00:00,38.45,40.65,,45.040207,2.5617855,0.8,-10.295641948086995,11750.246402138862,0.0,11739.950760190775,0,35.04035568237305,11213.797
2016-11-17 00:00:00+00:00,40.45,41.55,,54.666668,2.5164285,0.8,-10.295641948086995,12010.398564814392,0.0,12000.102922866305,0,36.80732345581055,11462.072
2016-11-18 00:00:00+00:00,41.75,42.2,,61.263733,2.1612144,0.8,12169.694186223602,0.0,0.0,12169.694186223602,-1,0.0,11641.383
2016-11-21 00:00:00+00:00,42.3,40.5,,78.66668,1.8794286,0.5730027548209367,-12.169694186222841,12163.612380033586,0.0,12151.442685847363,1,38.95817947387695,11172.417
2016-11-22 00:00:00+00:00,40.5,41.1,,66.2069,1.8544284,0.5730027548209367,-12.169694186222841,12343.813067505056,0.0,12331.643373318833,0,38.95817947387695,11337.934
2016-11-23 00:00:00+00:00,40.75,41.3,,68.45638,1.800857,0.8,-12.169694186222841,12403.881054139862,0.0,12391.711359953639,0,38.95817947387695,11393.107
2016-11-25 00:00:00+00:00,41.5,41.2,,69.565216,1.8134997,0.8,-12.169694186222841,12373.848034586363,0.0,12361.67834040014,0,38.95817947387695,11365.5205
2016-11-28 00:00:00+00:00,41.2,41.3,,74.28572,1.7706426,0.5730027548209367,-12.169694186222841,12403.880615198566,0.0,12391.710921012344,0,38.95817947387695,11393.106
2016-11-29 00:00:00+00:00,41.15,41.35,,71.54151,1.656357,0.8,-12.169694186222841,12418.897863772818,0.0,12406.728169586595,0,38.95817947387695,11406.899
2016-11-30 00:00:00+00:00,41.5,40.1,,70.12448,1.6634287,0.8,-12.169694186222841,12043.477719663835,0.0,12031.308025477612,0,38.95817947387695,11062.072
