,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,35.64,35.31,,,,0.47513812154696133,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,35.24,35.28,,,,0.47513812154696133,10000.0,0.0,0.0,10000.0,0,0.0,9991.503
2016-09-08 00:00:00+00:00,35.17,35.15,,,,0.47513812154696133,10000.0,0.0,0.0,10000.0,0,0.0,9954.6875
2016-09-09 00:00:00+00:00,34.86,33.26,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,9419.428
2016-09-12 00:00:00+00:00,33.04,33.69,,,,0.5384615384615384,10000.0,0.0,0.0,10000.0,0,0.0,9541.206
2016-09-13 00:00:00+00:00,33.33,33.03,,,,0.47513812154696133,10000.0,0.0,0.0,10000.0,0,0.0,9354.29
2016-09-14 00:00:00+00:00,33.08,33.24,,,,0.5384615384615384,10000.0,0.0,0.0,10000.0,0,0.0,9413.764
2016-09-15 00:00:00+00:00,33.26,33.6,,,,0.47513812154696133,10000.0,0.0,0.0,10000.0,0,0.0,9515.718
2016-09-16 00:00:00+00:00,33.36,32.9,,,,0.47513812154696133,10000.0,0.0,0.0,10000.0,0,0.0,9317.475
2016-09-19 00:00:00+00:00,33.1,32.93,,,,0.5384615384615384,10000.0,0.0,0.0,10000.0,0,0.0,9325.971
2016-09-20 00:00:00+00:00,33.16,32.85,,,,0.5087719298245614,10000.0,0.0,0.0,10000.0,0,0.0,9303.313
2016-09-21 00:00:00+00:00,33.04,33.39,,,,0.5087719298245614,10000.0,0.0,0.0,10000.0,0,0.0,9456.245
2016-09-22 00:00:00+00:00,33.71,34.33,,,,0.47513812154696133,10000.0,0.0,0.0,10000.0,0,0.0,9722.459
2016-09-23 00:00:00+00:00,34.38,34.27,,41.833344,,0.4166666666666667,10000.0,0.0,0.0,10000.0,0,0.0,9705.467
2016-09-26 00:00:00+00:00,34.09,34.33,,41.41914,0.7149993,0.5,10000.0,0.0,0.0,10000.0,0,0.0,9722.459
2016-09-27 00:00:00+00:00,34.18,34.82,,41.993477,0.7207135,0.5,10000.0,0.0,0.0,10000.0,0,0.0,9861.2295
2016-09-28 00:00:00+00:00,34.82,34.55,,46.504566,0.75142777,0.47513812154696133,10000.0,0.0,0.0,10000.0,0,0.0,9784.764
2016-09-29 00:00:00+00:00,34.57,34.22,,45.5357,0.7692852,0.5,10000.0,0.0,0.0,10000.0,0,0.0,9691.306
2016-09-30 00:00:00+00:00,34.45,34.31,,59.302353,0.67142814,0.5087719298245614,10000.0,0.0,0.0,10000.0,0,0.0,9716.794
