,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2018-08-23 00:00:00+00:00,82.41999816894531,82.31999969482422,94.25704986572265,36.19489709366584,1.3828555515834264,0.5902529,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2018-08-24 00:00:00+00:00,80.69999694824219,79.69000244140625,94.15794986724853,31.475430541095363,1.3049981253487724,0.7138445,-10.0,9995.002498750626,0.0,9985.002498750626,1,80.24571636744908,9680.515395630726
2018-08-27 00:00:00+00:00,80.0,80.26000213623047,94.04129989624023,27.157015988276783,1.4414269583565849,0.4053489,10041.394139527742,0.0,0.0,10041.394139527742,-1,0.0,9749.757341322818
2018-08-28 00:00:00+00:00,79.94000244140625,79.5,93.92714992523193,31.298810645550915,1.4242842538016183,0.47405705,10041.394139527742,0.0,0.0,10041.394139527742,0,0.0,9657.434438134294
2018-08-29 00:00:00+00:00,79.68000030517578,79.05999755859375,93.81234992980957,33.741401609356785,1.3692850385393416,0.75785077,10041.394139527742,0.0,0.0,10041.394139527742,0,0.0,9603.984189951905
2018-08-30 00:00:00+00:00,78.61000061035156,78.56999969482422,93.6925499343872,29.237944997579362,1.3692855834960938,0.70892876,-10.041394139527256,10036.375951551967,0.0,10026.33455741244,1,77.00607000078473,9544.460639710645
2018-08-31 00:00:00+00:00,78.33000183105469,77.88999938964844,93.56784992218017,32.667258365987834,1.2714282444545202,0.7272481,-10.041394139527256,9949.514061054037,0.0,9939.47266691451,0,77.00607000078473,9461.856131972956
2018-09-04 00:00:00+00:00,78.0,77.63999938964844,93.4436999130249,32.724110863213525,1.268571036202567,0.7419629,-10.041394139527256,9917.57955682044,0.0,9907.538162680912,0,77.00607000078473,9431.486841286998
2018-09-05 00:00:00+00:00,77.45999908447266,78.79000091552734,93.32164989471435,29.31800427260646,1.2714276994977678,0.6877757,-10.041394139527256,10064.478471207727,0.0,10054.4370770682,0,77.00607000078473,9571.185763801841
2018-09-06 00:00:00+00:00,78.7300033569336,78.62000274658203,93.20229988098144,29.629624642372548,1.2528561183384486,0.26524663,-10.041394139527256,10042.763242224177,0.0,10032.72184808465,0,77.00607000078473,9550.534868566718
2018-09-07 00:00:00+00:00,78.41999816894531,78.5999984741211,93.08219989776612,20.410184041352736,1.2249995640345983,0.6578159,-10.041394139527256,10040.207936129802,0.0,10030.166541990275,0,77.00607000078473,9548.104806305408
2018-09-10 00:00:00+00:00,79.05999755859375,78.37999725341797,92.96249988555908,17.391304345364233,1.2157140459333147,0.52529514,-10.041394139527256,10012.105416474042,0.0,10002.064022334514,0,77.00607000078473,9521.379682214216
2018-09-11 00:00:00+00:00,78.13999938964844,77.44999694824219,92.83759986877442,17.84232332046672,1.2471422467912947,0.6763483,-10.041394139527256,9893.309021742516,0.0,9883.267627602989,0,77.00607000078473,9408.405883790567
2018-09-12 00:00:00+00:00,77.76000213623047,80.05000305175781,92.70714984893799,18.067231602255987,1.2178568158830916,0.715407,-10.041394139527256,10225.428645422895,0.0,10215.387251283368,0,77.00607000078473,9724.247248362279
2018-09-13 00:00:00+00:00,80.45999908447266,79.77999877929688,92.5914998626709,39.20147602510809,1.4199998038155692,0.28700125,-10.041394139527256,10190.938835094925,0.0,10180.897440955398,0,78.22321782793317,9691.447895415013
2018-09-14 00:00:00+00:00,79.94999694824219,79.33000183105469,92.47679985046386,38.64044105271129,1.4785712105887276,0.6540676,-10.041394139527256,10133.457117299944,0.0,10123.415723160417,0,78.22321782793317,9636.783542899171
2018-09-17 00:00:00+00:00,79.54000091552734,80.30000305175781,92.35904987335205,47.99999999253335,1.3714283534458704,0.7260374,-10.041394139527256,10257.363149656494,0.0,10247.321755516967,0,78.22321782793317,9754.616539048237
2018-09-18 00:00:00+00:00,80.5,80.33000183105469,92.24714988708496,50.21277043987107,1.40142822265625,0.3066939,-10.041394139527256,10261.19513423433,0.0,10251.153740094804,0,78.24286052158901,9758.260705643
2018-09-19 00:00:00+00:00,80.12000274658203,80.91000366210938,92.13504989624023,54.786623668110956,1.4185703822544642,0.60466963,-10.041394139527256,10335.283417951567,0.0,10325.24202381204,0,78.24286052158901,9828.717682465747
2018-09-20 00:00:00+00:00,80.95999908447266,82.55000305175781,92.02104991912842,60.49945181788748,1.4328558785574776,0.4158449,-10.041394139527256,10544.773687758856,0.0,10534.732293619329,0,78.78214808872768,10027.940155221848
2018-09-21 00:00:00+00:00,82.94000244140625,83.75,91.91074993133545,69.97990774815882,1.504284449986049,0.6526817,10671.970435737716,0.0,0.0,10671.970435737716,-1,0.0,10173.712379795561
2018-09-24 00:00:00+00:00,83.51000213623047,81.61000061035156,91.80219993591308,77.95798885999977,1.5464275905064173,0.69784194,-10.67197043573833,10666.637117179127,0.0,10655.965146743389,1,81.49357332502093,9913.751325667547
2018-09-25 00:00:00+00:00,80.61000061035156,79.91000366210938,91.67224994659423,66.04687909786978,1.6928563799176897,0.58261645,10418.104505661697,0.0,0.0,10418.104505661697,-1,0.0,9707.24051972192
2018-09-26 00:00:00+00:00,80.12999725341797,80.5,91.53829998016357,54.33437400316254,1.7007135663713728,0.4742188,-10.418104505661177,10412.898056633381,0.0,10402.47995212772,1,77.37071909223285,9778.91160087812
2018-09-27 00:00:00+00:00,81.12999725341797,81.51000213623047,91.40784999847412,57.04646436549475,1.727856227329799,0.4469764,-10.418104505661177,10543.544631559465,0.0,10533.126527053804,0,77.94892965044293,9901.603794752602
2018-09-28 00:00:00+00:00,81.54000091552734,81.54000091552734,91.28520000457763,60.15353554986566,1.8028564453125,0.50239515,-10.418104505661177,10547.42505678483,0.0,10537.00695227917,0,78.91821779523578,9905.247961347366
2018-10-01 00:00:00+00:00,81.41000366210938,81.81999969482422,91.15639999389649,61.173987966045694,1.7821426391601562,0.7262718,-10.418104505661177,10583.643674732659,0.0,10573.225570226998,0,78.91821779523578,9939.261418628086
2018-10-02 00:00:00+00:00,82.01000213623047,83.5199966430664,91.02430000305176,66.19719583672118,1.7978570120675224,0.6384003,-10.418104505661177,10803.542990492084,0.0,10793.124885986423,0,79.14678573608398,10145.772224573713
2018-10-03 00:00:00+00:00,83.55999755859375,82.91000366210938,90.90349998474122,63.78076529640205,1.617856706891741,0.6131781,-10.418104505661177,10724.638708181928,0.0,10714.220603676267,0,80.82321112496513,10071.672007953402
2018-10-04 00:00:00+00:00,82.26000213623047,83.81999969482422,90.76965000152587,62.10367497224024,1.612856728690011,0.6954358,-10.418104505661177,10842.349216512368,0.0,10831.931112006707,0,80.82321112496513,10182.215744115741
2018-10-05 00:00:00+00:00,83.93000030517578,84.0999984741211,90.64889999389648,66.76626490497901,1.641427721296038,0.58559155,-10.418104505661177,10878.567834460197,0.0,10868.149729954535,0,81.4007146017892,10216.22920139646
2018-10-08 00:00:00+00:00,84.0999984741211,84.88999938964844,90.52879997253417,64.9606424492447,1.5999995640345983,0.42635328,-10.418104505661177,10980.75664188918,0.0,10970.338537383519,0,81.63785689217704,10312.196271179748
2018-10-09 00:00:00+00:00,85.06999969482422,84.62999725341797,90.43139995574951,66.9390996321994,1.588571275983538,0.3525773,10920.285853657131,0.0,0.0,10920.285853657131,-1,0.0,10280.611949363136
2018-10-10 00:00:00+00:00,84.75,84.62000274658203,90.33064994812011,64.15525206265605,1.572857448032924,0.5010359,10920.285853657131,0.0,0.0,10920.285853657131,0,0.0,10279.397845029684
2018-10-11 00:00:00+00:00,84.62000274658203,82.30999755859375,90.23049995422363,58.992201552512626,1.5964290073939733,0.55415076,10920.285853657131,0.0,0.0,10920.285853657131,0,0.0,9998.784968869346
2018-10-12 00:00:00+00:00,82.05999755859375,82.30999755859375,90.12149993896485,44.294751422728304,1.717857905796596,0.4092339,-10.920285853657333,10914.828439437413,0.0,10903.908153583756,1,79.91535404750279,9998.784968869346
