,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,192.63,192.77,,,,0.5016077170418006,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,192.19,195.08,,,,0.5016077170418006,10000.0,0.0,0.0,10000.0,0,0.0,10119.832
2016-09-08 00:00:00+00:00,195.0,193.24,,,,0.5016077170418006,10000.0,0.0,0.0,10000.0,0,0.0,10024.381
2016-09-09 00:00:00+00:00,192.06,189.31,,,,0.5016077170418006,10000.0,0.0,0.0,10000.0,0,0.0,9820.51
2016-09-12 00:00:00+00:00,188.71,190.91,,,,0.5016077170418006,10000.0,0.0,0.0,10000.0,0,0.0,9903.512
2016-09-13 00:00:00+00:00,189.46,190.1,,,,0.64,10000.0,0.0,0.0,10000.0,0,0.0,9861.492
2016-09-14 00:00:00+00:00,190.44,188.9,,,,0.5016077170418006,10000.0,0.0,0.0,10000.0,0,0.0,9799.241
2016-09-15 00:00:00+00:00,189.21,190.49,,,,0.5016077170418006,10000.0,0.0,0.0,10000.0,0,0.0,9881.724
2016-09-16 00:00:00+00:00,189.12,188.21,,,,0.64,10000.0,0.0,0.0,10000.0,0,0.0,9763.448
2016-09-19 00:00:00+00:00,188.58,190.43,,,,0.5016077170418006,10000.0,0.0,0.0,10000.0,0,0.0,9878.611
2016-09-20 00:00:00+00:00,190.54,191.29,,,,0.5016077170418006,10000.0,0.0,0.0,10000.0,0,0.0,9923.224
2016-09-21 00:00:00+00:00,191.84,193.69,,,,0.5016077170418006,10000.0,0.0,0.0,10000.0,0,0.0,10047.725
2016-09-22 00:00:00+00:00,193.76,195.15,,,,0.64,10000.0,0.0,0.0,10000.0,0,0.0,10123.462
2016-09-23 00:00:00+00:00,194.1,192.27,,55.288864,,0.5016077170418006,10000.0,0.0,0.0,10000.0,0,0.0,9974.062
2016-09-26 00:00:00+00:00,191.33,191.48,,49.014973,2.5607135,0.5016077170418006,10000.0,0.0,0.0,10000.0,0,0.0,9933.079
2016-09-27 00:00:00+00:00,191.05,191.6,,47.53533,2.5528576,0.5016077170418006,10000.0,0.0,0.0,10000.0,0,0.0,9939.306
2016-09-28 00:00:00+00:00,192.48,193.13,,42.74397,2.4300003,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10018.674
