,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,81.18,80.47,,,,0.5909090909090909,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,80.97,80.51,,,,0.5909090909090909,10000.0,0.0,0.0,10000.0,0,0.0,10004.971
2016-09-21 00:00:00+00:00,80.82,81.72,,,,0.5909090909090909,10000.0,0.0,0.0,10000.0,0,0.0,10155.338
2016-09-22 00:00:00+00:00,82.19,82.96,,,,0.5909090909090909,10000.0,0.0,0.0,10000.0,0,0.0,10309.433
2016-09-23 00:00:00+00:00,82.66,82.76,,,,0.5909090909090909,10000.0,0.0,0.0,10000.0,0,0.0,10284.579
2016-09-26 00:00:00+00:00,82.3,82.5,,,,0.5909090909090909,10000.0,0.0,0.0,10000.0,0,0.0,10252.269
2016-09-27 00:00:00+00:00,82.62,83.94,,,,0.5909090909090909,10000.0,0.0,0.0,10000.0,0,0.0,10431.218
2016-09-28 00:00:00+00:00,84.0,83.55,,,,0.5909090909090909,10000.0,0.0,0.0,10000.0,0,0.0,10382.752
2016-09-29 00:00:00+00:00,83.68,82.54,,,,0.5909090909090909,10000.0,0.0,0.0,10000.0,0,0.0,10257.239
2016-09-30 00:00:00+00:00,83.1,83.34,,,,0.5909090909090909,10000.0,0.0,0.0,10000.0,0,0.0,10356.654
2016-10-03 00:00:00+00:00,82.94,83.68,,,,0.5909090909090909,10000.0,0.0,0.0,10000.0,0,0.0,10398.906
2016-10-04 00:00:00+00:00,83.79,83.07,,,,0.5909090909090909,10000.0,0.0,0.0,10000.0,0,0.0,10323.102
2016-10-05 00:00:00+00:00,83.26,82.97,,,,0.5909090909090909,10000.0,0.0,0.0,10000.0,0,0.0,10310.675
2016-10-06 00:00:00+00:00,82.95,83.3,,66.36126,,0.5909090909090909,10000.0,0.0,0.0,10000.0,0,0.0,10351.686
2016-10-07 00:00:00+00:00,83.36,83.04,,67.75409,1.3571428,0.5909090909090909,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10319.375
2016-10-10 00:00:00+00:00,83.23,83.48,,65.6136,1.398571,0.5909090909090909,-10.0,10047.963355434711,0.0,10037.963355434711,0,,10374.055
2016-10-11 00:00:00+00:00,82.94,81.62,,67.20741,1.4321425,0.5909090909090909,-10.0,9824.086570281856,0.0,9814.086570281856,0,,10142.913
2016-10-12 00:00:00+00:00,81.73,80.69,,49.461216,1.5071428,0.5909090909090909,-10.0,9712.148350906164,0.0,9702.148350906164,0,,10027.342
2016-10-13 00:00:00+00:00,80.17,80.91,,37.34674,1.4992856,0.5909090909090909,-10.0,9738.62905629637,0.0,9728.62905629637,0,,10054.683
2016-10-14 00:00:00+00:00,81.18,80.55,,39.71081,1.5014284,0.5909090909090909,-10.0,9695.298316452858,0.0,9685.298316452858,0,,10009.945
2016-10-17 00:00:00+00:00,80.45,80.05,,39.273956,1.5057138,0.5909090909090909,-10.0,9635.116236346597,0.0,9625.116236346597,0,,9947.811
2016-10-18 00:00:00+00:00,80.92,81.08,,26.135,1.4499991,0.5909090909090909,-10.0,9759.091025261076,0.0,9749.091025261076,0,,10075.809
2016-10-19 00:00:00+00:00,81.28,80.58,,35.94995,1.4814273,0.5909090909090909,-10.0,9698.909090632318,0.0,9688.909090632318,0,,10013.673
2016-10-20 00:00:00+00:00,80.32,83.0,,38.164265,1.4064271,0.5909090909090909,-10.0,9990.189416080106,0.0,9980.189416080106,0,,10314.406
2016-10-21 00:00:00+00:00,82.52,82.13,,48.28285,1.5199988,0.5909090909090909,-10.0,9885.472713956642,0.0,9875.472713956642,0,,10206.29
2016-10-24 00:00:00+00:00,82.59,82.82,,42.569504,1.5099989,0.5909090909090909,-10.0,9968.524464019205,0.0,9958.524464019205,0,,10292.038
2016-10-25 00:00:00+00:00,82.53,79.88,,48.810658,1.4892851,0.5909090909090909,-10.0,9614.655017115056,0.0,9604.655017115056,0,,9926.684
2016-10-26 00:00:00+00:00,79.44,77.99,,38.426964,1.6235706,0.5909090909090909,-10.0,9387.167654990795,0.0,9377.167654990795,0,,9691.813
2016-10-27 00:00:00+00:00,78.44,76.48,,32.193153,1.7021419,0.5909090909090909,-10.0,9205.419165290796,0.0,9195.419165290796,0,,9504.167
2016-10-28 00:00:00+00:00,76.22,76.0,,29.702982,1.7328562,0.5909090909090909,-10.0,9147.644202993855,0.0,9137.644202993855,0,,9444.517
2016-10-31 00:00:00+00:00,76.07,75.88,,26.913576,1.7199991,0.5909090909090909,-10.0,9133.20019496645,0.0,9123.20019496645,0,,9429.6045
2016-11-01 00:00:00+00:00,75.94,74.08,,30.152134,1.604999,0.5909090909090909,-10.0,8916.545750439222,0.0,8906.545750439222,0,,9205.919
2016-11-02 00:00:00+00:00,73.4,70.12,,28.440966,1.6992847,0.5909090909090909,-10.0,8439.90546293667,0.0,8429.90546293667,0,,8713.81
2016-11-03 00:00:00+00:00,69.79,67.4,,21.709488,1.9199988,0.5909090909090909,-10.0,8112.516101354049,0.0,8102.516101354049,0,,8375.796
2016-11-04 00:00:00+00:00,67.37,68.19,,19.318708,2.0764275,0.5909090909090909,-10.0,8207.60399116241,0.0,8197.60399116241,0,,8473.969
2016-11-07 00:00:00+00:00,69.34,70.29,,22.697975,2.1564276,0.5909090909090909,-10.0,8460.367739315729,0.0,8450.367739315729,0,,8734.937
2016-11-08 00:00:00+00:00,69.92,72.1,,26.327335,2.2078564,0.5909090909090909,-10.0,8678.225581209113,0.0,8668.225581209113,0,,8959.864
2016-11-09 00:00:00+00:00,70.55,75.35,,32.40663,2.4171426,0.5909090909090909,-10.0,9069.407456002387,0.0,9059.407456002387,0,,9363.741
2016-11-10 00:00:00+00:00,76.23,75.37,,34.657036,2.553571,0.5909090909090909,-10.0,9071.815194020961,0.0,9061.815194020961,0,,9366.228
2016-11-11 00:00:00+00:00,74.82,74.63,,35.963467,2.6142857,0.5909090909090909,-10.0,8982.745250234108,0.0,8972.745250234108,0,,9274.267
2016-11-14 00:00:00+00:00,75.06,75.06,,33.029423,2.6264284,0.5909090909090909,-10.0,9034.50151613419,0.0,9024.50151613419,0,,9327.703
2016-11-15 00:00:00+00:00,75.0,73.98,,38.852917,2.485714,0.5909090909090909,-10.0,8904.509114713612,0.0,8894.509114713612,0,,9193.492
2016-11-16 00:00:00+00:00,73.7,72.29,,40.365223,2.4507146,0.5909090909090909,-10.0,8701.094361109914,0.0,8691.094361109914,0,,8983.476
2016-11-17 00:00:00+00:00,71.77,73.71,,40.019054,2.4492862,0.5909090909090909,-10.0,8872.010552048263,0.0,8862.010552048263,0,,9159.938
