,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2022-07-26 00:00:00+00:00,196.1,195.96,213.2203,60.832233,4.1978574,0.35946637,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2022-07-27 00:00:00+00:00,196.0,199.49,213.2624,59.095284,4.047143,0.5585985,10000.0,0.0,0.0,10000.0,0,0.0,10180.139
2022-07-28 00:00:00+00:00,199.96,203.12,213.31085,60.230816,4.1064286,0.39134443,-10.0,9995.002498750626,0.0,9985.002498750626,1,193.41929626464844,10365.38
2022-07-29 00:00:00+00:00,203.0,206.35,213.3799,69.43099,3.9764285,0.3488185,-10.0,10153.94345216308,0.0,10143.94345216308,0,196.96035766601562,10530.211
2022-08-01 00:00:00+00:00,204.89,206.03,213.4446,71.975586,4.102857,0.29887545,-10.0,10138.196781157689,0.0,10128.196781157689,0,200.38536071777344,10513.88
2022-08-02 00:00:00+00:00,204.69,201.94,213.51476,78.01504,3.95,0.46634457,-10.0,9936.93891368086,0.0,9926.93891368086,0,200.38536071777344,10305.165
2022-08-03 00:00:00+00:00,202.87,204.6,213.57065,69.363075,4.024286,0.46081287,-10.0,10067.830944771715,0.0,10057.830944771715,0,200.38536071777344,10440.907
2022-08-04 00:00:00+00:00,204.92,206.35,213.6295,73.35738,4.002857,0.376591,-10.0,10153.943786173693,0.0,10143.943786173693,0,200.38536071777344,10530.212
2022-08-05 00:00:00+00:00,205.49,207.55,213.6729,72.278824,3.9307144,0.35330614,-10.0,10212.992896553022,0.0,10202.992896553022,0,200.38536071777344,10591.45
2022-08-08 00:00:00+00:00,208.53,206.78,213.70496,72.38248,3.8557143,0.37552875,-10.0,10175.102979843352,0.0,10165.102979843352,0,201.6539306640625,10552.156
2022-08-09 00:00:00+00:00,207.23,207.31,213.7299,65.5397,3.6221428,0.37434062,-10.0,10201.182978952813,0.0,10191.182978952813,0,201.6539306640625,10579.202
2022-08-10 00:00:00+00:00,210.67,213.97,213.75806,71.296906,3.5307143,0.32849336,10503.111099084024,0.0,0.0,10503.111099084024,-1,0.0,10919.067
2022-08-11 00:00:00+00:00,215.32,217.09,213.8093,81.4027,3.7571428,0.41304132,10503.111099084024,0.0,0.0,10503.111099084024,0,0.0,11078.284
2022-08-12 00:00:00+00:00,218.11,217.7,213.8612,82.20572,3.9264286,0.38767865,10503.111099084024,0.0,0.0,10503.111099084024,0,0.0,11109.413
2022-08-15 00:00:00+00:00,216.13,216.13,213.8888,80.62294,3.7692857,0.38158974,10503.111099084024,0.0,0.0,10503.111099084024,0,0.0,11029.295
2022-08-16 00:00:00+00:00,215.91,219.03,213.8946,79.95248,3.7985713,0.37065193,10503.111099084024,0.0,0.0,10503.111099084024,0,0.0,11177.283
2022-08-17 00:00:00+00:00,216.27,218.71,213.9206,79.57022,3.745,0.4021862,10503.111099084024,0.0,0.0,10503.111099084024,0,0.0,11160.954
2022-08-18 00:00:00+00:00,219.06,219.52,213.93214,76.21931,3.66,0.4130553,10503.111099084024,0.0,0.0,10503.111099084024,0,0.0,11202.289
2022-08-19 00:00:00+00:00,218.35,216.42,213.9515,74.112045,3.4985714,0.47277924,10503.111099084024,0.0,0.0,10503.111099084024,0,0.0,11044.092
2022-08-22 00:00:00+00:00,213.93,215.55,213.9641,67.26487,3.567857,0.5502754,10503.111099084024,0.0,0.0,10503.111099084024,0,0.0,10999.696
2022-08-23 00:00:00+00:00,215.2,215.76,213.9683,75.325645,3.4464285,0.60692,-10.50311109908398,10497.862168000025,0.0,10487.359056900941,1,204.846435546875,11010.412
2022-08-24 00:00:00+00:00,215.23,216.27,213.97775,72.85012,3.3607142,0.6626604,-10.50311109908398,10522.677025116876,0.0,10512.173914017792,0,205.42071533203125,11036.438
2022-08-25 00:00:00+00:00,217.03,217.0,213.99976,71.39776,3.2,0.6746702,-10.50311109908398,10558.195385250785,0.0,10547.692274151701,0,206.1878662109375,11073.691
2022-08-26 00:00:00+00:00,216.49,210.04,214.01805,70.80581,3.2235715,0.5721439,-10.50311109908398,10219.554611813373,0.0,10209.05150071429,0,207.39999389648438,10718.518
2022-08-29 00:00:00+00:00,208.37,210.95,213.99915,55.640137,3.5335715,0.512019,-10.50311109908398,10263.831265676774,0.0,10253.32815457769,0,207.39999389648438,10764.955
2022-08-30 00:00:00+00:00,210.82,205.6,213.97736,56.215847,3.7292857,0.5998186,-10.50311109908398,10003.525943234847,0.0,9993.022832135763,0,207.39999389648438,10491.941
2022-08-31 00:00:00+00:00,206.38,204.86,213.92674,35.03754,3.6485715,0.6259004,9942.066595238175,0.0,0.0,9942.066595238175,-1,0.0,10454.178
2022-09-01 00:00:00+00:00,203.87,206.37,213.8764,26.103947,3.4357142,0.6752231,-9.94206659523843,9937.098046215067,0.0,9927.155979619829,1,199.38714599609375,10531.233
2022-09-02 00:00:00+00:00,207.8,204.4,213.82526,28.61457,3.502143,0.5628471,-9.94206659523843,9842.23868828634,0.0,9832.2966216911,0,201.2164306640625,10430.703
2022-09-06 00:00:00+00:00,204.02,208.09,213.7689,28.188917,3.6114285,0.7108554,-9.94206659523843,10019.918816202282,0.0,10009.976749607044,0,201.2164306640625,10619.006
2022-09-07 00:00:00+00:00,207.4,208.74,213.73045,30.23844,3.7235715,0.69784117,-9.94206659523843,10051.217445574515,0.0,10041.275378979277,0,202.6728515625,10652.176
2022-09-08 00:00:00+00:00,208.12,210.17,213.7033,32.202785,3.6814287,0.5698295,-9.94206659523843,10120.07431824574,0.0,10110.132251650502,0,203.15464782714844,10725.15
2022-09-09 00:00:00+00:00,211.48,211.41,213.681,33.670975,3.7342858,0.57835877,-9.94206659523843,10179.783013446773,0.0,10169.840946851535,0,204.64785766601562,10788.429
2022-09-12 00:00:00+00:00,214.36,213.63,213.66035,40.64251,3.695,0.5722261,10261.30789073091,0.0,0.0,10261.30789073091,-1,0.0,10901.717
2022-09-13 00:00:00+00:00,210.11,206.38,213.6392,46.58606,3.692143,0.5403971,-10.261307890730677,10256.179800830496,0.0,10245.918492939765,1,208.08750915527344,10531.744
2022-09-14 00:00:00+00:00,203.63,198.85,213.56606,36.66098,4.0842857,0.53503835,9856.887643707816,0.0,0.0,9856.887643707816,-1,0.0,10147.482
2022-09-15 00:00:00+00:00,202.85,199.25,213.4592,29.350403,4.76,0.5434838,-9.856887643707523,9851.961662876378,0.0,9842.10477523267,1,192.72357177734375,10167.895
2022-09-16 00:00:00+00:00,195.67,193.56,213.3838,28.79331,5.007143,0.6769865,-9.856887643707523,9570.617994156904,0.0,9560.761106513197,0,192.72357177734375,9877.528
2022-09-19 00:00:00+00:00,192.53,197.18,213.2822,29.694431,5.1757145,0.6267521,9725.127820323307,0.0,0.0,9725.127820323307,-1,0.0,10062.26
2022-09-20 00:00:00+00:00,195.83,194.59,213.21506,34.095634,5.23,0.62684804,-9.725127820323905,9720.267686480067,0.0,9710.542558659743,1,189.4164276123047,9930.09
2022-09-21 00:00:00+00:00,196.46,193.39,213.14555,36.41747,5.1514287,0.57725275,-9.725127820323905,9660.32458654152,0.0,9650.599458721195,0,189.4164276123047,9868.853
2022-09-22 00:00:00+00:00,192.75,190.77,213.04,36.00878,5.3007145,0.5744804,-9.725127820323905,9529.449228183566,0.0,9519.724100363243,0,189.4164276123047,9735.152
2022-09-23 00:00:00+00:00,188.54,186.25,212.92004,31.472685,5.3178573,0.6060723,9279.982581692942,0.0,0.0,9279.982581692942,-1,0.0,9504.492
2022-09-26 00:00:00+00:00,184.88,183.3,212.75235,29.675251,5.4385715,0.6653233,-9.27998258169282,9275.344909238323,0.0,9266.06492665663,1,178.27320861816406,9353.951
2022-09-27 00:00:00+00:00,182.83,179.98,212.5637,21.771807,5.3692856,0.7366155,-9.27998258169282,9107.345956990244,0.0,9098.065974408551,0,178.27320861816406,9184.528
2022-09-28 00:00:00+00:00,180.97,184.24,212.3578,19.128382,5.5607142,0.84292996,-9.27998258169282,9322.911025926387,0.0,9313.631043344694,0,178.27320861816406,9401.921
2022-09-29 00:00:00+00:00,182.54,181.83,212.1748,23.760372,5.7778573,0.6647251,-9.27998258169282,9200.960117573131,0.0,9191.680134991439,0,178.27320861816406,9278.936
2022-09-30 00:00:00+00:00,180.99,177.95,211.97385,20.759193,5.8692856,0.74736935,-9.27998258169282,9004.62412684788,0.0,8995.344144266188,0,178.27320861816406,9080.936
2022-10-03 00:00:00+00:00,179.59,182.84,211.7658,15.849923,5.937143,0.7874969,-9.27998258169282,9252.068033539488,0.0,9242.788050957795,0,178.27320861816406,9330.477
2022-10-04 00:00:00+00:00,184.97,187.37,211.58714,26.403368,5.8142858,0.7223457,-9.27998258169282,9481.294897839578,0.0,9472.014915257885,0,178.27320861816406,9561.6455
2022-10-05 00:00:00+00:00,184.92,182.8,211.4201,37.755974,5.352143,0.5622531,-9.27998258169282,9250.04402330855,0.0,9240.764040726857,0,178.6485595703125,9328.436
2022-10-06 00:00:00+00:00,182.79,180.95,211.22365,33.888344,5.295,0.62946326,-9.27998258169282,9156.429953202663,0.0,9147.14997062097,0,178.6485595703125,9234.028
2022-10-07 00:00:00+00:00,179.25,178.53,211.03885,36.64478,4.821429,0.4975795,-9.27998258169282,9033.973216210077,0.0,9024.693233628384,0,178.6485595703125,9110.533
2022-10-10 00:00:00+00:00,180.59,177.11,210.8513,29.732666,4.735,0.6310457,-9.27998258169282,8962.118595759895,0.0,8952.838613178203,0,178.6485595703125,9038.07
2022-10-11 00:00:00+00:00,176.2,175.73,210.6498,30.508474,4.6614285,0.6600822,8869.668992351446,0.0,0.0,8869.668992351446,-1,0.0,8967.646
2022-10-12 00:00:00+00:00,175.6,175.18,210.4381,30.386496,4.595714,0.69767666,-8.869668992350853,8865.236374164364,0.0,8856.366705172013,1,168.73785400390625,8939.58
2022-10-13 00:00:00+00:00,171.7,179.63,210.21155,31.85099,4.6114287,0.6331435,-8.869668992350853,9090.435948330118,0.0,9081.566279337767,0,168.73785400390625,9166.668
2022-10-14 00:00:00+00:00,180.98,177.01,209.99695,42.280785,4.890714,0.5201759,-8.869668992350853,8957.846356637905,0.0,8948.976687645554,0,172.71286010742188,9032.967
2022-10-17 00:00:00+00:00,179.29,181.32,209.7633,42.608696,4.897143,0.6134159,-8.869668992350853,9175.960726713216,0.0,9167.091057720865,0,172.71286010742188,9252.91
2022-10-18 00:00:00+00:00,185.09,183.89,209.54335,51.538815,4.8785715,0.4600107,-8.869668992350853,9306.018464359884,0.0,9297.148795367533,0,173.9742889404297,9384.059
2022-10-19 00:00:00+00:00,182.89,182.6,209.34254,49.58184,4.7821426,0.39614463,-8.869668992350853,9240.736284579525,0.0,9231.866615587174,0,176.5721435546875,9318.229
2022-10-20 00:00:00+00:00,175.71,170.2,209.12485,50.945248,4.697143,0.4550099,8591.426422725766,0.0,0.0,8591.426422725766,-1,0.0,8685.445
