,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,133.0,131.55,,,,0.5021834061135373,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,132.48,131.85,,,,0.5021834061135373,10000.0,0.0,0.0,10000.0,0,0.0,10022.805
2016-09-21 00:00:00+00:00,132.65,133.12,,,,0.5021834061135373,10000.0,0.0,0.0,10000.0,0,0.0,10119.345
2016-09-22 00:00:00+00:00,133.95,133.66,,,,0.5021834061135373,10000.0,0.0,0.0,10000.0,0,0.0,10160.395
2016-09-23 00:00:00+00:00,133.14,132.13,,,,0.5021834061135373,10000.0,0.0,0.0,10000.0,0,0.0,10044.09
2016-09-26 00:00:00+00:00,131.81,131.31,,,,0.5021834061135373,10000.0,0.0,0.0,10000.0,0,0.0,9981.756
2016-09-27 00:00:00+00:00,131.53,132.65,,,,0.4921875,10000.0,0.0,0.0,10000.0,0,0.0,10083.617
2016-09-28 00:00:00+00:00,133.02,134.42,,,,0.5021834061135373,10000.0,0.0,0.0,10000.0,0,0.0,10218.167
2016-09-29 00:00:00+00:00,134.54,133.33,,,,0.5021834061135373,10000.0,0.0,0.0,10000.0,0,0.0,10135.309
2016-09-30 00:00:00+00:00,134.46,134.58,,,,0.5021834061135373,10000.0,0.0,0.0,10000.0,0,0.0,10230.329
2016-10-03 00:00:00+00:00,134.36,133.97,,,,0.5021834061135373,10000.0,0.0,0.0,10000.0,0,0.0,10183.959
2016-10-04 00:00:00+00:00,133.85,133.27,,,,0.5021834061135373,10000.0,0.0,0.0,10000.0,0,0.0,10130.747
2016-10-05 00:00:00+00:00,133.38,132.05,,,,0.5021834061135373,10000.0,0.0,0.0,10000.0,0,0.0,10038.006
2016-10-06 00:00:00+00:00,131.7,132.21,,52.009647,,0.5021834061135373,10000.0,0.0,0.0,10000.0,0,0.0,10050.169
2016-10-07 00:00:00+00:00,132.37,130.14,,52.61906,1.6971446,0.5021834061135373,10000.0,0.0,0.0,10000.0,0,0.0,9892.814
2016-10-10 00:00:00+00:00,130.81,131.11,,45.194267,1.7457155,0.5021834061135373,10000.0,0.0,0.0,10000.0,0,0.0,9966.551
2016-10-11 00:00:00+00:00,130.73,128.65,,47.58799,1.7392873,0.5021834061135373,10000.0,0.0,0.0,10000.0,0,0.0,9779.549
2016-10-12 00:00:00+00:00,128.51,130.03,,36.47915,1.7985731,0.5021834061135373,10000.0,0.0,0.0,10000.0,0,0.0,9884.453
2016-10-13 00:00:00+00:00,129.16,128.99,,39.550953,1.857144,0.5021834061135373,10000.0,0.0,0.0,10000.0,0,0.0,9805.3955
2016-10-14 00:00:00+00:00,129.47,130.35,,40.699066,1.8328584,0.5021834061135373,10000.0,0.0,0.0,10000.0,0,0.0,9908.778
2016-10-17 00:00:00+00:00,130.07,129.53,,47.24457,1.9164298,0.5021834061135373,10000.0,0.0,0.0,10000.0,0,0.0,9846.444
2016-10-18 00:00:00+00:00,130.54,130.28,,40.76926,1.86643,0.7142857142857143,10000.0,0.0,0.0,10000.0,0,0.0,9903.457
2016-10-19 00:00:00+00:00,130.61,130.21,,36.964752,1.8492868,0.75,-10.0,9995.002498750626,0.0,9985.002498750626,1,127.48035430908203,9898.137
2016-10-20 00:00:00+00:00,129.88,129.53,,39.502045,1.8185719,0.7384537822993764,-10.0,9942.804795989152,0.0,9932.804795989152,0,127.48035430908203,9846.444
2016-10-21 00:00:00+00:00,128.64,129.76,,32.33032,1.7835726,0.7395291109319657,-10.0,9960.459462584166,0.0,9950.459462584166,0,127.48035430908203,9863.928
2016-10-24 00:00:00+00:00,130.24,131.19,,34.866997,1.836429,0.75,-10.0,10070.22792899457,0.0,10060.22792899457,0,127.48035430908203,9972.633
2016-10-25 00:00:00+00:00,131.04,130.43,,42.896183,1.8407156,0.75,-10.0,10011.88894514107,0.0,10001.88894514107,0,128.43536376953125,9914.859
2016-10-26 00:00:00+00:00,129.83,128.71,,44.28771,1.8521445,0.75,-10.0,9879.861656823336,0.0,9869.861656823336,0,128.43536376953125,9784.111
2016-10-27 00:00:00+00:00,126.83,123.17,,38.881844,1.952144,0.7142857142857143,9430.425399862592,0.0,0.0,9430.425399862592,-1,0.0,9362.979
2016-10-28 00:00:00+00:00,122.91,122.0,,31.858425,2.1914308,0.5021834061135373,-9.430425399863452,9425.712543590796,0.0,9416.282118190933,1,120.24178314208984,9274.039
2016-10-31 00:00:00+00:00,122.46,123.97,,26.532736,2.2714305,0.5021834061135373,-9.430425399863452,9577.914183313631,0.0,9568.483757913767,0,120.24178314208984,9423.791
2016-11-01 00:00:00+00:00,124.52,123.64,,37.632164,2.207144,0.5021834061135373,-9.430425399863452,9552.418317525959,0.0,9542.987892126095,0,120.56285858154297,9398.705
2016-11-02 00:00:00+00:00,123.62,122.43,,32.120884,2.2192867,0.5021834061135373,-9.430425399863452,9458.933703418672,0.0,9449.503278018808,0,120.56285858154297,9306.726
2016-11-03 00:00:00+00:00,122.74,122.97,,31.818184,2.2200012,0.5021834061135373,-9.430425399863452,9500.654635786294,0.0,9491.22421038643,0,120.56285858154297,9347.775
2016-11-04 00:00:00+00:00,123.05,123.61,,28.571434,2.135001,0.5021834061135373,-9.430425399863452,9550.101347415182,0.0,9540.670922015319,0,120.56285858154297,9396.426
2016-11-07 00:00:00+00:00,125.42,126.09,,32.629124,2.195001,0.5021834061135373,-9.430425399863452,9741.705437971246,0.0,9732.275012571383,0,120.56285858154297,9584.947
2016-11-08 00:00:00+00:00,126.04,127.07,,38.83857,2.2650006,0.5021834061135373,-9.430425399863452,9817.419991702312,0.0,9807.989566302449,0,122.79749298095703,9659.443
