,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,71.07,71.49,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,71.2,70.34,,,,0.5625,10000.0,0.0,0.0,10000.0,0,0.0,9839.139
2020-07-29 00:00:00+00:00,71.1,71.63,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10019.584
2020-07-30 00:00:00+00:00,70.9,70.66,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9883.901
2020-07-31 00:00:00+00:00,70.55,70.79,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9902.086
2020-08-03 00:00:00+00:00,70.92,73.96,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10345.503
2020-08-04 00:00:00+00:00,73.0,74.21,,,,0.5625,10000.0,0.0,0.0,10000.0,0,0.0,10380.473
2020-08-05 00:00:00+00:00,74.26,74.8,,,,0.5625,10000.0,0.0,0.0,10000.0,0,0.0,10463.002
2020-08-06 00:00:00+00:00,74.67,75.05,,,,0.5625,10000.0,0.0,0.0,10000.0,0,0.0,10497.972
2020-08-07 00:00:00+00:00,75.36,75.93,,,,0.5625,10000.0,0.0,0.0,10000.0,0,0.0,10621.064
2020-08-10 00:00:00+00:00,75.79,76.68,,,,0.5625,10000.0,0.0,0.0,10000.0,0,0.0,10725.975
2020-08-11 00:00:00+00:00,76.91,75.01,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10492.376
2020-08-12 00:00:00+00:00,75.99,76.29,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10671.421
2020-08-13 00:00:00+00:00,76.28,76.19,,69.38611,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10657.434
2020-08-14 00:00:00+00:00,75.55,75.9,,68.83013,1.5907143,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10616.867
2020-08-17 00:00:00+00:00,76.06,76.14,,67.26703,1.6028571,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10650.438
2020-08-18 00:00:00+00:00,75.9,76.75,,74.45194,1.5685714,0.4126984126984127,10000.0,0.0,0.0,10000.0,0,0.0,10735.765
2020-08-19 00:00:00+00:00,76.59,76.19,,72.89803,1.5514286,0.4126984126984127,10000.0,0.0,0.0,10000.0,0,0.0,10657.432
2020-08-20 00:00:00+00:00,75.78,74.81,,75.673164,1.4778571,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10464.397
2020-08-21 00:00:00+00:00,74.47,75.34,,66.72213,1.5071429,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10538.534
2020-08-24 00:00:00+00:00,75.34,75.43,,57.356075,1.385,0.7724424618436501,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,73.07928466796875,10551.124
