,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,91.43,91.34,,,,0.4594594594594595,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,91.44,91.33,,,,0.4594594594594595,10000.0,0.0,0.0,10000.0,0,0.0,9998.905
2016-09-08 00:00:00+00:00,90.91,90.19,,,,0.4594594594594595,10000.0,0.0,0.0,10000.0,0,0.0,9874.097
2016-09-09 00:00:00+00:00,90.05,88.68,,,,0.5183673469387754,10000.0,0.0,0.0,10000.0,0,0.0,9708.78
2016-09-12 00:00:00+00:00,88.43,89.8,,,,0.5930536416610962,10000.0,0.0,0.0,10000.0,0,0.0,9831.4
2016-09-13 00:00:00+00:00,89.01,89.19,,,,0.4594594594594595,10000.0,0.0,0.0,10000.0,0,0.0,9764.616
2016-09-14 00:00:00+00:00,89.4,88.67,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9707.686
2016-09-15 00:00:00+00:00,88.83,90.33,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9889.424
2016-09-16 00:00:00+00:00,89.95,89.69,,,,0.5183673469387754,10000.0,0.0,0.0,10000.0,0,0.0,9819.355
2016-09-19 00:00:00+00:00,90.26,89.43,,,,0.5183673469387754,10000.0,0.0,0.0,10000.0,0,0.0,9790.891
2016-09-20 00:00:00+00:00,90.02,88.89,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9731.7705
2016-09-21 00:00:00+00:00,89.27,89.59,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9808.407
2016-09-22 00:00:00+00:00,90.33,90.51,,,,0.4594594594594595,10000.0,0.0,0.0,10000.0,0,0.0,9909.13
2016-09-23 00:00:00+00:00,89.9,90.05,,45.690586,,0.3125,10000.0,0.0,0.0,10000.0,0,0.0,9858.769
2016-09-26 00:00:00+00:00,89.45,89.64,,43.607574,1.3064287,0.5183673469387754,10000.0,0.0,0.0,10000.0,0,0.0,9813.881
2016-09-27 00:00:00+00:00,89.62,89.35,,41.90479,1.3371435,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9782.131
2016-09-28 00:00:00+00:00,89.61,89.44,,40.81633,1.3600012,0.99,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,87.34428405761719,9791.985
2016-09-29 00:00:00+00:00,89.41,88.1,,46.14595,1.3557156,0.99,-5015.992063492064,14767.883599608736,5000.0,4751.891536116673,0,87.4000015258789,9645.28
2016-09-30 00:00:00+00:00,88.34,88.45,,46.966526,1.3678583,0.99,-5016.984126984127,14826.552986572648,5000.0,4809.56885958852,0,87.4000015258789,9683.599
2016-10-03 00:00:00+00:00,88.1,88.66,,42.320805,1.3164297,0.99,-5017.976190476191,14861.75554411659,5000.0,4843.779353640399,0,87.4000015258789,9706.591
2016-10-04 00:00:00+00:00,88.68,88.1,,46.841496,1.2721437,0.99,-5018.968253968254,14767.884175052137,5000.0,4748.9159210838825,0,87.4000015258789,9645.281
2016-10-05 00:00:00+00:00,88.38,88.28,,46.619232,1.2700015,0.99,-5019.960317460318,14798.056852911946,5000.0,4778.096535451628,0,87.4000015258789,9664.987
2016-10-06 00:00:00+00:00,87.97,88.21,,35.251835,1.1542871,0.6666666666666666,-5020.952380952382,14786.323168949464,5000.0,4765.3707879970825,0,87.4000015258789,9657.324
2016-10-07 00:00:00+00:00,88.3,87.6,,38.40128,1.1364299,0.8377224125854819,-5021.944444444445,14684.070851636418,5000.0,4662.126407191972,0,87.4000015258789,9590.541
2016-10-10 00:00:00+00:00,88.2,88.28,,36.4042,1.1057161,0.99,-5022.936507936509,14798.056705027828,5000.0,4775.120197091319,0,87.4000015258789,9664.987
2016-10-11 00:00:00+00:00,87.93,87.45,,45.56042,1.1042879,0.25,-5023.9285714285725,14658.926597354559,5000.0,4634.998025925986,0,87.4000015258789,9574.117
2016-10-12 00:00:00+00:00,87.67,88.8,,34.714355,1.1064306,0.99,-5024.920634920636,14885.22353904391,5000.0,4860.302904123273,0,87.4000015258789,9721.918
2016-10-13 00:00:00+00:00,88.02,88.3,,38.492653,1.2021446,0.6666666666666666,-5025.9126984127,14801.410615204857,5000.0,4775.497916792157,0,87.4000015258789,9667.178
2016-10-14 00:00:00+00:00,88.79,87.91,,38.28653,1.2407167,0.99,-5026.904761904763,14736.036280869692,5000.0,4709.131518964929,0,87.4000015258789,9624.48
2016-10-17 00:00:00+00:00,87.9,87.46,,38.38933,1.2600021,0.99,-5027.896825396827,14660.603888997442,5000.0,4632.707063600616,0,87.4000015258789,9575.213
2016-10-18 00:00:00+00:00,88.09,88.13,,37.582184,1.208573,0.99,-5028.8888888888905,14772.913312338567,5000.0,4744.024423449677,0,87.4000015258789,9648.565
2016-10-19 00:00:00+00:00,88.31,87.96,,42.002434,1.2007152,0.3125,-5029.880952380954,14744.41746293102,5000.0,4714.536510550066,0,87.4000015258789,9629.953
2016-10-20 00:00:00+00:00,87.52,87.26,,49.002857,1.1357149,0.5183673469387754,-5030.873015873018,14627.079705727248,5000.0,4596.206689854231,0,87.4000015258789,9553.317
2016-10-21 00:00:00+00:00,86.98,87.76,,41.926785,1.1342866,0.5183673469387754,9656.961934580733,0.0,0.0,9656.961934580733,-1,0.0,9608.059
2016-10-24 00:00:00+00:00,88.69,88.36,,44.125324,1.1785725,0.5183673469387754,9656.961934580733,0.0,0.0,9656.961934580733,0,0.0,9673.746
2016-10-25 00:00:00+00:00,88.05,86.22,,51.688324,1.1921436,0.4594594594594595,9656.961934580733,0.0,0.0,9656.961934580733,0,0.0,9439.457
2016-10-26 00:00:00+00:00,85.61,85.54,,39.33749,1.317858,0.99,9656.961934580733,0.0,0.0,9656.961934580733,0,0.0,9365.01
2016-10-27 00:00:00+00:00,85.85,85.17,,37.000988,1.3642862,0.99,-4842.966410192237,14478.203799971116,4828.480967290367,4806.756422488512,1,83.56321716308594,9324.501
2016-10-28 00:00:00+00:00,85.36,85.18,,37.88635,1.3771428,0.99,-4843.924442130192,14479.903847314246,4828.480967290367,4807.498437893688,0,83.56321716308594,9325.596
2016-10-31 00:00:00+00:00,85.27,86.04,,33.440193,1.3735706,0.99,-4844.882474068147,14626.097468048989,4828.480967290367,4952.734026690476,0,83.56321716308594,9419.75
2016-11-01 00:00:00+00:00,86.32,86.1,,42.49204,1.3707134,0.99,-4845.840506006101,14636.297333174178,4828.480967290367,4961.97585987771,0,83.97964477539062,9426.319
2016-11-02 00:00:00+00:00,85.82,86.21,,33.3333,1.2671422,0.99,-4846.798537944056,14654.996168370628,4828.480967290367,4979.716663136205,0,84.04393005371094,9438.361
2016-11-03 00:00:00+00:00,94.5,94.04,,36.446148,1.2921416,0.99,11114.29652140931,0.0,0.0,11114.29652140931,-1,0.0,10295.599
2016-11-04 00:00:00+00:00,94.58,93.39,,70.23101,1.9057132,0.6666666666666666,-5573.819705486767,16663.113225501213,5557.148260704653,5532.145259309793,1,92.10179138183594,10224.436
2016-11-07 00:00:00+00:00,94.79,95.11,,69.31596,2.0228565,0.6666666666666666,-5574.922314268652,16970.00375380901,5557.148260704653,5837.933178835705,0,92.10179138183594,10412.742
2016-11-08 00:00:00+00:00,94.75,97.82,,71.280495,2.1035712,0.5183673469387754,-5576.024923050538,17453.53491025734,5557.148260704653,6320.361726502148,0,92.10179138183594,10709.435
2016-11-09 00:00:00+00:00,97.0,100.38,,76.029564,2.3249996,0.5183673469387754,-5577.127531832423,17910.302509004166,5557.148260704653,6776.026716467091,0,94.66464233398438,10989.706
2016-11-10 00:00:00+00:00,100.35,100.41,,81.538445,2.575714,0.99,12310.553649166166,0.0,0.0,12310.553649166166,-1,0.0,10992.992
2016-11-11 00:00:00+00:00,100.0,101.08,,81.11165,2.5778575,0.4594594594594595,12310.553649166166,0.0,0.0,12310.553649166166,0,0.0,11066.344
2016-11-14 00:00:00+00:00,101.15,101.56,,81.17646,2.605,0.5183673469387754,12310.553649166166,0.0,0.0,12310.553649166166,0,0.0,11118.895
2016-11-15 00:00:00+00:00,101.41,101.65,,90.928474,2.4842856,0.5183673469387754,12310.553649166166,0.0,0.0,12310.553649166166,0,0.0,11128.749
2016-11-16 00:00:00+00:00,101.31,102.6,,94.38014,2.468572,0.5183673469387754,12310.553649166166,0.0,0.0,12310.553649166166,0,0.0,11232.755
2016-11-17 00:00:00+00:00,102.6,104.54,,96.529625,2.505715,0.5183673469387754,12310.553649166166,0.0,0.0,12310.553649166166,0,0.0,11445.148
2016-11-18 00:00:00+00:00,104.15,103.26,,96.85381,2.5714302,0.4594594594594595,12310.553649166166,0.0,0.0,12310.553649166166,0,0.0,11305.013
2016-11-21 00:00:00+00:00,103.26,103.97,,90.8444,2.5650012,0.5183673469387754,12310.553649166166,0.0,0.0,12310.553649166166,0,0.0,11382.744
2016-11-22 00:00:00+00:00,103.86,104.06,,91.11827,2.5771441,0.4594594594594595,12310.553649166166,0.0,0.0,12310.553649166166,0,0.0,11392.597
2016-11-23 00:00:00+00:00,103.69,103.61,,91.110085,2.524287,0.4594594594594595,12310.553649166166,0.0,0.0,12310.553649166166,0,0.0,11343.331
2016-11-25 00:00:00+00:00,103.88,103.67,,83.3915,1.8985727,0.3333333333333333,12310.553649166166,0.0,0.0,12310.553649166166,0,0.0,11349.901
2016-11-28 00:00:00+00:00,103.71,103.38,,87.40905,1.7900009,0.3125,12310.553649166166,0.0,0.0,12310.553649166166,0,0.0,11318.15
2016-11-29 00:00:00+00:00,103.05,104.08,,83.59059,1.725715,0.99,12310.553649166166,0.0,0.0,12310.553649166166,0,0.0,11394.788
2016-11-30 00:00:00+00:00,104.46,102.82,,80.388374,1.5392865,0.99,12310.553649166166,0.0,0.0,12310.553649166166,0,0.0,11256.842
2016-12-01 00:00:00+00:00,103.07,100.97,,63.55557,1.3392862,0.99,12310.553649166166,0.0,0.0,12310.553649166166,0,0.0,11054.301
2016-12-02 00:00:00+00:00,101.16,100.08,,52.58779,1.4542857,0.99,-6173.742655056834,18456.60217266292,6155.276824583085,6127.582693023,1,98.96107482910156,10956.863
2016-12-05 00:00:00+00:00,100.61,100.69,,45.471012,1.4478575,0.6666666666666666,-6174.963940141077,18569.0983185179,6155.276824583085,6238.857553793738,0,98.96107482910156,11023.646
2016-12-06 00:00:00+00:00,101.2,101.56,,46.10566,1.504286,0.5322977239840201,-6176.185225225319,18729.54070015335,6155.276824583085,6398.078650344945,0,98.96107482910156,11118.894
2016-12-07 00:00:00+00:00,101.92,103.59,,49.623413,1.4957144,0.5183673469387754,-6177.406510309562,19103.91011612997,6155.276824583085,6771.226781237323,0,99.3035659790039,11341.141
2016-12-08 00:00:00+00:00,103.58,104.93,,53.79892,1.5242854,0.5183673469387754,-6178.627795393804,19351.031389948163,6155.276824583085,7017.1267699712735,0,101.34642791748047,11487.845
2016-12-09 00:00:00+00:00,104.84,104.3,,51.568783,1.519285,0.5183673469387754,13026.146911582915,0.0,0.0,13026.146911582915,-1,0.0,11418.872
2016-12-12 00:00:00+00:00,103.82,102.88,,54.41427,1.5464276,0.4594594594594595,13026.146911582915,0.0,0.0,13026.146911582915,0,0.0,11263.407
2016-12-13 00:00:00+00:00,103.39,103.93,,45.636494,1.604999,0.7674783988560766,13026.146911582915,0.0,0.0,13026.146911582915,0,0.0,11378.363
