,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-12 00:00:00+00:00,75.63,76.51,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,75.54,74.92,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9792.184
2016-09-14 00:00:00+00:00,75.11,74.44,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9729.447
2016-09-15 00:00:00+00:00,74.3,75.26,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9836.622
2016-09-16 00:00:00+00:00,74.84,74.91,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9790.877
2016-09-19 00:00:00+00:00,75.51,74.93,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9793.49
2016-09-20 00:00:00+00:00,75.39,74.76,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9771.271
2016-09-21 00:00:00+00:00,75.0,75.61,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9882.368
2016-09-22 00:00:00+00:00,76.57,77.42,,,,0.5199999999999998,10000.0,0.0,0.0,10000.0,0,0.0,10118.938
2016-09-23 00:00:00+00:00,77.21,76.82,,,,0.5737704918032787,10000.0,0.0,0.0,10000.0,0,0.0,10040.518
2016-09-26 00:00:00+00:00,76.43,78.74,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10291.466
2016-09-27 00:00:00+00:00,78.52,78.27,,,,0.5737704918032787,10000.0,0.0,0.0,10000.0,0,0.0,10230.036
2016-09-28 00:00:00+00:00,78.6,79.73,,,,0.5199999999999998,10000.0,0.0,0.0,10000.0,0,0.0,10420.862
2016-09-29 00:00:00+00:00,79.24,78.92,,65.275154,,0.5199999999999998,10000.0,0.0,0.0,10000.0,0,0.0,10314.992
2016-09-30 00:00:00+00:00,79.68,81.65,,60.616726,1.5607141,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10671.809
2016-10-03 00:00:00+00:00,81.2,81.16,,68.25284,1.662857,0.6333333333333333,-10.0,9995.002498750626,0.0,9985.002498750626,1,79.30892944335938,10607.766
2016-10-04 00:00:00+00:00,81.56,81.37,,74.03701,1.601429,0.6666666666666666,-10.0,10020.863944324836,0.0,10010.863944324836,0,79.30892944335938,10635.213
2016-10-05 00:00:00+00:00,81.98,81.58,,77.262,1.6207144,0.6666666666666666,-10.0,10046.72540829248,0.0,10036.72540829248,0,79.30892944335938,10662.659
2016-10-06 00:00:00+00:00,81.61,82.36,,76.11571,1.591429,0.6666666666666666,-10.0,10142.783969065864,0.0,10132.783969065864,0,79.30892944335938,10764.607
2016-10-07 00:00:00+00:00,82.46,81.48,,79.728645,1.5707141,0.6666666666666666,-10.0,10034.41047032336,0.0,10024.41047032336,0,79.97285461425781,10649.589
2016-10-10 00:00:00+00:00,82.04,81.2,,74.458565,1.6278572,0.6666666666666666,-10.0,9999.92716059745,0.0,9989.92716059745,0,79.97285461425781,10612.992
2016-10-11 00:00:00+00:00,81.18,80.89,,73.85182,1.6642859,0.6333333333333333,-10.0,9961.75066369616,0.0,9951.75066369616,0,79.97285461425781,10572.476
2016-10-12 00:00:00+00:00,80.61,80.95,,70.37035,1.6692859,0.5199999999999998,-10.0,9969.139495386653,0.0,9959.139495386653,0,79.97285461425781,10580.316
2016-10-13 00:00:00+00:00,80.03,80.69,,65.74486,1.5778574,0.5714285714285714,-10.0,9937.120650203464,0.0,9927.120650203464,0,79.97285461425781,10546.335
2016-10-14 00:00:00+00:00,81.27,80.83,,67.80129,1.5914285,0.5199999999999998,-10.0,9954.3612762934,0.0,9944.3612762934,0,79.97285461425781,10564.633
2016-10-17 00:00:00+00:00,80.31,79.76,,61.496166,1.4800001,0.5199999999999998,-10.0,9822.588874351786,0.0,9812.588874351786,0,79.97285461425781,10424.782
2016-10-18 00:00:00+00:00,80.54,80.81,,57.688366,1.4778574,0.5393564021463751,-10.0,9951.897373686066,0.0,9941.897373686066,0,79.97285461425781,10562.019
2016-10-19 00:00:00+00:00,80.86,82.98,,55.81894,1.4321425,0.5199999999999998,-10.0,10219.137701794603,0.0,10209.137701794603,0,79.97285461425781,10845.643
2016-10-20 00:00:00+00:00,82.58,82.53,,69.07899,1.5271422,0.5199999999999998,-10.0,10163.718612914774,0.0,10153.718612914774,0,80.831787109375,10786.825
2016-10-21 00:00:00+00:00,81.7,82.51,,55.263145,1.3749994,0.29411764705882354,-10.0,10161.256016250256,0.0,10151.256016250256,0,80.831787109375,10784.212
2016-10-24 00:00:00+00:00,83.42,81.89,,58.555134,1.3649989,0.29411764705882354,-10.0,10084.90131087407,0.0,10074.90131087407,0,80.831787109375,10703.176
2016-10-25 00:00:00+00:00,80.0,78.61,,53.13251,1.3714278,0.29411764705882354,9656.441999502431,0.0,0.0,9656.441999502431,-1,0.0,10274.475
2016-10-26 00:00:00+00:00,77.66,77.11,,36.939304,1.7071419,0.5199999999999998,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,10078.422
2016-10-27 00:00:00+00:00,77.19,77.03,,28.287834,2.0349994,0.5199999999999998,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,10067.966
2016-10-28 00:00:00+00:00,77.17,76.82,,30.292274,1.9635707,0.5199999999999998,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,10040.52
2016-10-31 00:00:00+00:00,77.12,77.31,,30.481285,1.9607141,0.5199999999999998,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,10104.563
2016-11-01 00:00:00+00:00,78.01,76.23,,34.29823,1.9414285,0.5199999999999998,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,9963.405
2016-11-02 00:00:00+00:00,75.9,74.94,,30.998402,2.0585713,0.5199999999999998,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,9794.8
2016-11-03 00:00:00+00:00,74.93,75.42,,28.62453,2.0778575,0.5199999999999998,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,9857.537
2016-11-04 00:00:00+00:00,75.21,76.3,,30.384314,2.0614285,0.5199999999999998,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,9972.556
2016-11-07 00:00:00+00:00,77.52,79.08,,37.279415,2.107143,0.5199999999999998,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,10335.907
2016-11-08 00:00:00+00:00,78.67,78.38,,44.357483,2.2357144,0.2785954136792734,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,10244.415
2016-11-09 00:00:00+00:00,77.83,81.9,,33.40546,2.1464288,0.5199999999999998,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,10704.486
2016-11-10 00:00:00+00:00,82.62,84.41,,48.139404,2.3864284,0.01,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,11032.548
2016-11-11 00:00:00+00:00,84.07,85.41,,54.891865,2.5271428,0.3134803704263867,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,11163.249
2016-11-14 00:00:00+00:00,86.0,87.23,,58.888897,2.5171428,0.29411764705882354,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,11401.126
2016-11-15 00:00:00+00:00,86.77,88.08,,73.50055,2.2507138,0.2651446028763968,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,11512.223
2016-11-16 00:00:00+00:00,87.43,86.82,,81.00622,1.975714,0.29411764705882354,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,11347.538
2016-11-17 00:00:00+00:00,86.85,86.2,,75.94064,2.0135715,0.29411764705882354,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,11266.503
2016-11-18 00:00:00+00:00,86.06,85.63,,74.325714,2.005714,0.5199999999999998,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,11192.004
2016-11-21 00:00:00+00:00,86.4,86.62,,71.487595,2.0314276,0.5199999999999998,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,11321.399
2016-11-22 00:00:00+00:00,86.96,86.85,,76.95898,1.9307137,0.5199999999999998,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,11351.46
2016-11-23 00:00:00+00:00,86.91,86.96,,82.701775,1.9085704,0.5555555555555556,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,11365.838
2016-11-25 00:00:00+00:00,86.92,86.5,,82.34302,1.9007132,0.5199999999999998,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,11305.715
2016-11-28 00:00:00+00:00,86.12,84.89,,79.276665,1.8492851,0.5199999999999998,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,11095.284
2016-11-29 00:00:00+00:00,84.51,84.48,,67.8769,1.7621422,0.5737704918032787,9656.441999502431,0.0,0.0,9656.441999502431,0,0.0,11041.697
2016-11-30 00:00:00+00:00,85.68,84.67,,69.11029,1.749285,0.5199999999999998,-9.656441999502931,9651.616191406729,0.0,9641.959749407226,1,81.8367919921875,11066.529
2016-12-01 00:00:00+00:00,85.27,86.04,,60.965942,1.5899991,0.5199999999999998,-9.656441999502931,9807.784314758304,0.0,9798.127872758801,0,82.04607391357422,11245.592
2016-12-02 00:00:00+00:00,86.01,86.71,,57.093113,1.4771417,0.5199999999999998,-9.656441999502931,9884.158594590304,0.0,9874.502152590801,0,83.65499877929688,11333.163
2016-12-05 00:00:00+00:00,87.57,88.12,,55.824356,1.4242848,0.29411764705882354,-9.656441999502931,10044.88589351414,0.0,10035.229451514637,0,84.4942855834961,11517.452
2016-12-06 00:00:00+00:00,87.7,87.55,,54.13953,1.4521425,0.29411764705882354,-9.656441999502931,9979.910801590555,0.0,9970.254359591052,0,85.98357391357422,11442.952
2016-12-07 00:00:00+00:00,87.72,87.2,,47.468964,1.3807144,0.09084093949935966,-9.656441999502931,9940.013086899138,0.0,9930.356644899635,0,85.98357391357422,11397.206
2016-12-08 00:00:00+00:00,87.31,84.61,,51.98743,1.3228575,0.29411764705882354,-9.656441999502931,9644.777110836603,0.0,9635.1206688371,0,85.98357391357422,11058.688
2016-12-09 00:00:00+00:00,84.57,83.42,,43.104958,1.4478575,0.3333333333333333,9485.207523581492,0.0,0.0,9485.207523581492,-1,0.0,10903.152
2016-12-12 00:00:00+00:00,83.54,82.7,,40.905354,1.5035722,0.29411764705882354,9485.207523581492,0.0,0.0,9485.207523581492,0,0.0,10809.046
2016-12-13 00:00:00+00:00,82.77,81.16,,33.501656,1.529286,0.5199999999999998,9485.207523581492,0.0,0.0,9485.207523581492,0,0.0,10607.766
2016-12-14 00:00:00+00:00,81.18,80.2,,28.430641,1.6335722,0.5199999999999998,9485.207523581492,0.0,0.0,9485.207523581492,0,0.0,10482.291
2016-12-15 00:00:00+00:00,80.0,80.36,,25.92592,1.6614293,0.5737704918032787,9485.207523581492,0.0,0.0,9485.207523581492,0,0.0,10503.204
2016-12-16 00:00:00+00:00,80.25,79.54,,27.656488,1.7042863,0.5737704918032787,-9.485207523581266,9480.467289936523,0.0,9470.982082412942,1,77.86785888671875,10396.028
2016-12-19 00:00:00+00:00,79.45,80.03,,29.343643,1.6621431,0.6333333333333333,-9.485207523581266,9538.870556383357,0.0,9529.385348859776,0,77.86785888671875,10460.073
2016-12-20 00:00:00+00:00,80.57,81.8,,32.92401,1.63,0.5714285714285714,-9.485207523581266,9749.839660608426,0.0,9740.354453084845,0,77.86785888671875,10691.416
2016-12-21 00:00:00+00:00,84.02,83.93,,40.177986,1.6357144,0.5199999999999998,-9.485207523581266,10003.716939978975,0.0,9994.231732455393,0,79.3550033569336,10969.812
2016-12-22 00:00:00+00:00,83.65,83.08,,43.135983,1.7385718,0.5199999999999998,-9.485207523581266,9902.404448741527,0.0,9892.919241217945,0,81.47642517089844,10858.715
2016-12-23 00:00:00+00:00,83.58,83.91,,38.32799,1.7628572,0.5199999999999998,-9.485207523581266,10001.33278164572,0.0,9991.84757412214,0,81.47642517089844,10967.196
2016-12-27 00:00:00+00:00,84.1,85.03,,35.938557,1.6635715,0.5199999999999998,-9.485207523581266,10134.82682844053,0.0,10125.341620916948,0,81.47642517089844,11113.583
2016-12-28 00:00:00+00:00,85.31,83.55,,41.88143,1.6935709,0.5,9934.001551050364,0.0,0.0,9934.001551050364,-1,0.0,10920.145
2016-12-29 00:00:00+00:00,83.77,83.54,,39.039055,1.8028564,0.5199999999999998,9934.001551050364,0.0,0.0,9934.001551050364,0,0.0,10918.838
2016-12-30 00:00:00+00:00,83.64,83.02,,46.197586,1.7021425,0.5199999999999998,9934.001551050364,0.0,0.0,9934.001551050364,0,0.0,10850.872
2017-01-03 00:00:00+00:00,83.99,84.02,,48.507458,1.672857,0.5199999999999998,9934.001551050364,0.0,0.0,9934.001551050364,0,0.0,10981.573
2017-01-04 00:00:00+00:00,84.14,85.51,,54.824562,1.7050008,0.5737704918032787,9934.001551050364,0.0,0.0,9934.001551050364,0,0.0,11176.319
2017-01-05 00:00:00+00:00,85.22,83.88,,65.95743,1.6407149,0.5199999999999998,-9.934001551049732,9929.037032534097,0.0,9919.103030983048,1,82.95249938964844,10963.274
2017-01-06 00:00:00+00:00,83.92,84.56,,62.867123,1.6735725,0.5199999999999998,-9.934001551049732,10009.530025340231,0.0,9999.596023789181,0,82.95249938964844,11052.152
2017-01-09 00:00:00+00:00,84.56,84.06,,64.17002,1.6707147,0.5199999999999998,-9.934001551049732,9950.344078929109,0.0,9940.41007737806,0,82.95249938964844,10986.802
2017-01-10 00:00:00+00:00,84.78,85.31,,65.58619,1.6678581,0.5199999999999998,-9.934001551049732,10098.308541060334,0.0,10088.374539509285,0,82.95249938964844,11150.178
2017-01-11 00:00:00+00:00,85.3,85.29,,67.30012,1.7514299,0.5199999999999998,-9.934001551049732,10095.941244394904,0.0,10086.007242843854,0,82.95249938964844,11147.563
2017-01-12 00:00:00+00:00,85.16,85.03,,62.916348,1.6728586,0.5199999999999998,-9.934001551049732,10065.164575667308,0.0,10055.230574116258,0,82.95249938964844,11113.58
2017-01-13 00:00:00+00:00,85.31,85.92,,54.725075,1.5600014,0.5199999999999998,-9.934001551049732,10170.515981435383,0.0,10160.581979884333,0,82.95249938964844,11229.906
2017-01-17 00:00:00+00:00,85.92,86.75,,62.15751,1.5650014,0.5199999999999998,-9.934001551049732,10268.764434880295,0.0,10258.830433329245,0,83.57999420166016,11338.389
2017-01-18 00:00:00+00:00,87.03,87.24,,62.15751,1.5878584,0.5199999999999998,-9.934001551049732,10326.766262651183,0.0,10316.832261100133,0,84.40249633789062,11402.433
2017-01-19 00:00:00+00:00,87.9,86.92,,59.999985,1.578573,0.29411764705882354,-9.934001551049732,10288.887578307053,0.0,10278.953576756003,0,84.85820770263672,11360.608
2017-01-20 00:00:00+00:00,86.9,86.16,,67.03736,1.5285727,0.5199999999999998,-9.934001551049732,10198.925823894127,0.0,10188.991822343078,0,84.85820770263672,11261.276
2017-01-23 00:00:00+00:00,86.14,84.65,,62.312035,1.5285721,0.29411764705882354,-9.934001551049732,10020.184001651414,0.0,10010.250000100365,0,84.85820770263672,11063.915
2017-01-24 00:00:00+00:00,84.97,86.4,,57.007755,1.5450003,0.5714285714285714,-9.934001551049732,10227.335215506013,0.0,10217.401213954963,0,84.85820770263672,11292.645
2017-01-25 00:00:00+00:00,86.65,88.25,,59.612293,1.542857,0.5199999999999998,-9.934001551049732,10446.323070154072,0.0,10436.389068603023,0,84.85820770263672,11534.443
2017-01-26 00:00:00+00:00,88.2,87.13,,60.753525,1.5871423,0.29411764705882354,-9.934001551049732,10313.746074460061,0.0,10303.812072909011,0,85.93571472167969,11388.057
2017-01-27 00:00:00+00:00,87.28,88.03,,63.287003,1.5714281,0.29411764705882354,-9.934001551049732,10420.280529712458,0.0,10410.346528161408,0,85.93571472167969,11505.6875
2017-01-30 00:00:00+00:00,87.59,86.72,,63.935753,1.5292854,0.29411764705882354,-9.934001551049732,10265.21369629199,0.0,10255.27969474094,0,85.93571472167969,11334.468
2017-01-31 00:00:00+00:00,86.67,86.64,,60.030186,1.6178567,0.5199999999999998,-9.934001551049732,10255.744025496937,0.0,10245.810023945887,0,85.93571472167969,11324.013
2017-02-01 00:00:00+00:00,87.21,86.78,,55.500423,1.5457137,0.5199999999999998,-9.934001551049732,10272.316096842458,0.0,10262.382095291408,0,85.93571472167969,11342.311
2017-02-02 00:00:00+00:00,86.59,86.06,,56.101547,1.5735708,0.5199999999999998,-9.934001551049732,10187.088258323345,0.0,10177.154256772295,0,85.93571472167969,11248.206
2017-02-03 00:00:00+00:00,86.57,87.58,,54.064716,1.533571,0.5199999999999998,-9.934001551049732,10367.014317979661,0.0,10357.080316428612,0,85.93571472167969,11446.874
2017-02-06 00:00:00+00:00,87.1,86.64,,56.240612,1.5685713,0.5199999999999998,-9.934001551049732,10255.744448458227,0.0,10245.810446907177,0,85.93571472167969,11324.014
2017-02-07 00:00:00+00:00,86.94,86.32,,49.589855,1.5592859,0.29411764705882354,-9.934001551049732,10217.86525202342,0.0,10207.931250472371,0,85.93571472167969,11282.188
2017-02-08 00:00:00+00:00,86.03,85.32,,46.52569,1.5935713,0.5199999999999998,-9.934001551049732,10099.493139019181,0.0,10089.559137468132,0,85.93571472167969,11151.486
2017-02-09 00:00:00+00:00,85.73,86.2,,44.25288,1.61,0.5199999999999998,10178.420899169163,0.0,0.0,10178.420899169163,-1,0.0,11266.505
2017-02-10 00:00:00+00:00,86.81,87.3,,50.142426,1.5928574,0.5199999999999998,10178.420899169163,0.0,0.0,10178.420899169163,0,0.0,11410.278
2017-02-13 00:00:00+00:00,87.44,87.66,,59.7212,1.5700003,0.5,10178.420899169163,0.0,0.0,10178.420899169163,0,0.0,11457.33
2017-02-14 00:00:00+00:00,87.25,86.75,,55.14706,1.5014284,0.5199999999999998,10178.420899169163,0.0,0.0,10178.420899169163,0,0.0,11338.392
2017-02-15 00:00:00+00:00,86.75,88.48,,43.362843,1.4185715,0.29411764705882354,10178.420899169163,0.0,0.0,10178.420899169163,0,0.0,11564.506
2017-02-16 00:00:00+00:00,88.69,88.05,,55.667522,1.4528574,0.5199999999999998,10178.420899169163,0.0,0.0,10178.420899169163,0,0.0,11508.304
2017-02-17 00:00:00+00:00,87.53,87.77,,50.087433,1.4692862,0.29411764705882354,10178.420899169163,0.0,0.0,10178.420899169163,0,0.0,11471.707
2017-02-21 00:00:00+00:00,81.76,82.71,,55.043194,1.4807146,0.5199999999999998,10178.420899169163,0.0,0.0,10178.420899169163,0,0.0,10810.356
2017-02-22 00:00:00+00:00,81.32,80.17,,37.231987,1.9057143,0.5199999999999998,10178.420899169163,0.0,0.0,10178.420899169163,0,0.0,10478.373
2017-02-23 00:00:00+00:00,80.14,78.18,,31.42217,2.0057144,0.5199999999999998,10178.420899169163,0.0,0.0,10178.420899169163,0,0.0,10218.275
2017-02-24 00:00:00+00:00,77.36,79.45,,29.328466,2.1535716,0.5199999999999998,10178.420899169163,0.0,0.0,10178.420899169163,0,0.0,10384.267
2017-02-27 00:00:00+00:00,79.65,80.93,,28.389156,2.1842854,0.5199999999999998,10178.420899169163,0.0,0.0,10178.420899169163,0,0.0,10577.706
2017-02-28 00:00:00+00:00,80.7,80.12,,35.24549,2.2099996,0.5199999999999998,10178.420899169163,0.0,0.0,10178.420899169163,0,0.0,10471.838
2017-03-01 00:00:00+00:00,79.9,81.35,,34.375015,2.1964285,0.6333333333333333,10178.420899169163,0.0,0.0,10178.420899169163,0,0.0,10632.6
2017-03-02 00:00:00+00:00,80.91,80.04,,40.109615,2.3871422,0.5199999999999998,-10.178420899168486,10173.334232053137,0.0,10163.155811153969,1,78.05535888671875,10461.381
2017-03-03 00:00:00+00:00,80.01,79.89,,34.975624,2.403571,0.5737704918032787,-10.178420899168486,10154.268495823466,0.0,10144.090074924297,0,78.05535888671875,10441.775
2017-03-06 00:00:00+00:00,78.98,79.96,,31.048588,2.4135704,0.5737704918032787,-10.178420899168486,10163.165546853184,0.0,10152.987125954016,0,78.05535888671875,10450.925
2017-03-07 00:00:00+00:00,79.9,79.5,,30.010374,2.4335709,0.5737704918032787,-10.178420899168486,10104.698263062737,0.0,10094.519842163569,0,78.05535888671875,10390.802
2017-03-08 00:00:00+00:00,79.64,79.22,,30.728334,2.427857,0.5737704918032787,-10.178420899168486,10069.10972944273,0.0,10058.931308543562,0,78.05535888671875,10354.205
2017-03-09 00:00:00+00:00,79.04,78.47,,23.329475,2.3321424,0.6333333333333333,-10.178420899168486,9973.782409112824,0.0,9963.603988213656,0,78.05535888671875,10256.179
2017-03-10 00:00:00+00:00,79.37,77.55,,22.907223,2.3499997,0.6666666666666666,-10.178420899168486,9856.848048484095,0.0,9846.669627584926,0,78.05535888671875,10135.934
2017-03-13 00:00:00+00:00,77.65,78.27,,22.106981,2.3364284,0.5737704918032787,9923.260604486104,0.0,0.0,9923.260604486104,-1,0.0,10230.038
2017-03-14 00:00:00+00:00,77.62,77.35,,34.12014,1.9271431,0.6333333333333333,-9.923260604486131,9918.301453759224,0.0,9908.378193154738,1,74.76535034179688,10109.793
2017-03-15 00:00:00+00:00,77.7,77.55,,38.592213,1.8435718,0.6666666666666666,-9.923260604486131,9943.94670485834,0.0,9934.023444253853,0,74.76535034179688,10135.934
2017-03-16 00:00:00+00:00,78.17,77.22,,47.019875,1.7028574,0.6666666666666666,-9.923260604486131,9901.63168745021,0.0,9891.708426845724,0,74.7846450805664,10092.801
2017-03-17 00:00:00+00:00,77.32,77.33,,38.421608,1.639286,0.6374982374506486,-9.923260604486131,9915.73706687252,0.0,9905.813806268034,0,74.7846450805664,10107.179
2017-03-20 00:00:00+00:00,77.18,77.27,,28.208206,1.5807141,0.6666666666666666,-9.923260604486131,9908.043116628538,0.0,9898.119856024052,0,74.8710708618164,10099.336
2017-03-21 00:00:00+00:00,77.61,76.14,,31.025246,1.5599997,0.6333333333333333,-9.923260604486131,9763.147898097357,0.0,9753.22463749287,0,74.89892578125,9951.644
2017-03-22 00:00:00+00:00,76.05,76.09,,14.844791,1.3735716,0.5199999999999998,-9.923260604486131,9756.736204790122,0.0,9746.812944185636,0,74.89892578125,9945.107
2017-03-23 00:00:00+00:00,76.23,75.97,,17.88615,1.3407146,0.5199999999999998,-9.923260604486131,9741.349639670716,0.0,9731.42637906623,0,74.89892578125,9929.424
2017-03-24 00:00:00+00:00,76.33,75.86,,17.973846,1.3114291,0.5199999999999998,-9.923260604486131,9727.244402735309,0.0,9717.321142130822,0,74.89892578125,9915.046
2017-03-27 00:00:00+00:00,75.0,75.02,,16.72077,1.2757149,0.5199999999999998,-9.923260604486131,9619.534111056513,0.0,9609.610850452027,0,74.89892578125,9805.256
2017-03-28 00:00:00+00:00,74.76,75.81,,15.749214,1.3278574,0.5199999999999998,9696.328979656637,0.0,0.0,9696.328979656637,-1,0.0,9908.511
2017-03-29 00:00:00+00:00,75.69,76.82,,25.815588,1.394286,0.6333333333333333,9696.328979656637,0.0,0.0,9696.328979656637,0,0.0,10040.5205
2017-03-30 00:00:00+00:00,77.06,77.26,,38.71409,1.3928572,0.5714285714285714,-9.696328979656755,9691.48323803762,0.0,9681.786909057962,1,74.72856903076172,10098.029
2017-03-31 00:00:00+00:00,77.0,78.0,,47.87701,1.2964287,0.5199999999999998,-9.696328979656755,9784.3081634893,0.0,9774.611834509644,0,75.17071533203125,10194.749
2017-04-03 00:00:00+00:00,78.07,78.04,,48.029224,1.3014287,0.29411764705882354,-9.696328979656755,9789.325932077287,0.0,9779.62960309763,0,76.05535888671875,10199.978
2017-04-04 00:00:00+00:00,78.04,77.34,,55.7789,1.2764288,0.5199999999999998,-9.696328979656755,9701.517211596345,0.0,9691.820882616688,0,76.08786010742188,10108.485
2017-04-05 00:00:00+00:00,78.41,77.37,,48.37708,1.3007147,0.29411764705882354,-9.696328979656755,9705.281654817883,0.0,9695.585325838227,0,76.08786010742188,10112.407
2017-04-06 00:00:00+00:00,77.66,79.0,,51.21557,1.360715,0.5199999999999998,-9.696328979656755,9909.74883415117,0.0,9900.052505171514,0,76.08786010742188,10325.452
2017-04-07 00:00:00+00:00,79.21,80.24,,60.85822,1.4285719,0.29411764705882354,-9.696328979656755,10065.293916153316,0.0,10055.59758717366,0,76.95893096923828,10487.521
2017-04-10 00:00:00+00:00,80.22,81.15,,66.74181,1.461429,0.5199999999999998,-9.696328979656755,10179.444170487914,0.0,10169.747841508257,0,78.09713745117188,10606.461
2017-04-11 00:00:00+00:00,81.05,81.36,,78.959496,1.4278575,0.5,10180.781479125571,0.0,0.0,10180.781479125571,-1,0.0,10633.908
2017-04-12 00:00:00+00:00,81.06,79.67,,79.90917,1.4464285,0.29411764705882354,10180.781479125571,0.0,0.0,10180.781479125571,0,0.0,10413.022
2017-04-13 00:00:00+00:00,79.51,79.01,,67.822685,1.5371431,0.5199999999999998,10180.781479125571,0.0,0.0,10180.781479125571,0,0.0,10326.759
2017-04-17 00:00:00+00:00,79.73,80.92,,64.40987,1.5635719,0.5199999999999998,10180.781479125571,0.0,0.0,10180.781479125571,0,0.0,10576.398
2017-04-18 00:00:00+00:00,80.25,80.7,,74.58332,1.5778574,0.5199999999999998,10180.781479125571,0.0,0.0,10180.781479125571,0,0.0,10547.644
2017-04-19 00:00:00+00:00,81.06,80.93,,71.39106,1.5571431,0.5199999999999998,10180.781479125571,0.0,0.0,10180.781479125571,0,0.0,10577.705
2017-04-20 00:00:00+00:00,81.62,81.51,,69.29576,1.524286,0.5199999999999998,10180.781479125571,0.0,0.0,10180.781479125571,0,0.0,10653.513
2017-04-21 00:00:00+00:00,81.7,81.15,,69.694145,1.5314287,0.5199999999999998,10180.781479125571,0.0,0.0,10180.781479125571,0,0.0,10606.459
2017-04-24 00:00:00+00:00,82.25,82.19,,65.12968,1.5457147,0.5199999999999998,10180.781479125571,0.0,0.0,10180.781479125571,0,0.0,10742.391
2017-04-25 00:00:00+00:00,83.09,84.38,,68.18579,1.591429,0.5199999999999998,10180.781479125571,0.0,0.0,10180.781479125571,0,0.0,11028.627
2017-04-26 00:00:00+00:00,84.62,85.95,,77.28682,1.7471434,0.5199999999999998,10180.781479125571,0.0,0.0,10180.781479125571,0,0.0,11233.829
2017-04-27 00:00:00+00:00,85.89,84.64,,79.70913,1.7835721,0.5199999999999998,10180.781479125571,0.0,0.0,10180.781479125571,0,0.0,11062.61
2017-04-28 00:00:00+00:00,84.88,83.89,,69.97168,1.7928581,0.5199999999999998,10180.781479125571,0.0,0.0,10180.781479125571,0,0.0,10964.583
2017-05-01 00:00:00+00:00,84.26,82.37,,63.38959,1.7771437,0.5199999999999998,10180.781479125571,0.0,0.0,10180.781479125571,0,0.0,10765.917
2017-05-02 00:00:00+00:00,82.15,81.86,,54.283714,1.8085725,0.5199999999999998,10180.781479125571,0.0,0.0,10180.781479125571,0,0.0,10699.259
2017-05-03 00:00:00+00:00,81.73,82.42,,51.719395,1.7935725,0.5199999999999998,10180.781479125571,0.0,0.0,10180.781479125571,0,0.0,10772.452
2017-05-04 00:00:00+00:00,82.45,82.06,,60.25355,1.7100008,0.5199999999999998,10180.781479125571,0.0,0.0,10180.781479125571,0,0.0,10725.399
2017-05-05 00:00:00+00:00,82.28,83.0,,61.63233,1.717858,0.5737704918032787,10180.781479125571,0.0,0.0,10180.781479125571,0,0.0,10848.26
2017-05-08 00:00:00+00:00,82.85,82.04,,58.56673,1.6992868,0.5737704918032787,-10.18078147912638,10175.693632309418,0.0,10165.512850830291,1,80.42321014404297,10722.786
