,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,400.05,400.26,,,,0.52,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,402.48,400.88,,,,0.8,10000.0,0.0,0.0,10000.0,0,0.0,10015.49
2016-09-21 00:00:00+00:00,402.52,403.07,,,,0.8,10000.0,0.0,0.0,10000.0,0,0.0,10070.205
2016-09-22 00:00:00+00:00,406.33,411.17,,,,0.52,10000.0,0.0,0.0,10000.0,0,0.0,10272.573
2016-09-23 00:00:00+00:00,407.68,408.17,,,,0.8,10000.0,0.0,0.0,10000.0,0,0.0,10197.622
2016-09-26 00:00:00+00:00,406.61,409.78,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10237.845
2016-09-27 00:00:00+00:00,410.64,414.05,,,,0.8,10000.0,0.0,0.0,10000.0,0,0.0,10344.525
2016-09-28 00:00:00+00:00,415.81,414.38,,,,0.614699169224899,10000.0,0.0,0.0,10000.0,0,0.0,10352.7705
2016-09-29 00:00:00+00:00,412.6,407.33,,,,0.52,10000.0,0.0,0.0,10000.0,0,0.0,10176.634
2016-09-30 00:00:00+00:00,408.73,419.83,,,,0.8,10000.0,0.0,0.0,10000.0,0,0.0,10488.931
2016-10-03 00:00:00+00:00,418.01,418.86,,,,0.8,10000.0,0.0,0.0,10000.0,0,0.0,10464.697
2016-10-04 00:00:00+00:00,420.19,415.84,,,,0.8,10000.0,0.0,0.0,10000.0,0,0.0,10389.246
2016-10-05 00:00:00+00:00,416.84,416.67,,,,0.8,10000.0,0.0,0.0,10000.0,0,0.0,10409.983
2016-10-06 00:00:00+00:00,416.51,418.82,,68.442345,,0.52,10000.0,0.0,0.0,10000.0,0,0.0,10463.699
2016-10-07 00:00:00+00:00,418.49,417.0,,69.89707,6.1771417,0.8,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10418.2295
2016-10-10 00:00:00+00:00,420.55,423.46,,67.27196,6.1614294,0.8,-10.0,10149.841127486185,0.0,10139.841127486185,0,,10579.624
2016-10-11 00:00:00+00:00,422.51,411.44,,70.79188,6.385714,0.8,-10.0,9861.7362392201,0.0,9851.7362392201,0,,10279.319
2016-10-12 00:00:00+00:00,411.76,410.28,,56.525803,6.8892865,0.8,-10.0,9833.932461415048,0.0,9823.932461415048,0,,10250.338
2016-10-13 00:00:00+00:00,407.63,405.68,,49.221878,6.44143,0.8,-10.0,9723.675668409462,0.0,9713.675668409462,0,,10135.413
2016-10-14 00:00:00+00:00,409.64,406.61,,47.882275,6.67143,0.8,-10.0,9745.966170373973,0.0,9735.966170373973,0,,10158.647
2016-10-17 00:00:00+00:00,404.97,409.11,,47.272404,6.69143,0.8,-10.0,9805.888829433661,0.0,9795.888829433661,0,,10221.107
2016-10-18 00:00:00+00:00,413.36,410.07,,45.615902,6.7942877,0.8,-10.0,9828.899670041234,0.0,9818.899670041234,0,,10245.092
2016-10-19 00:00:00+00:00,410.3,411.34,,46.21731,6.8000007,0.5700901885287128,-10.0,9859.340335933319,0.0,9849.340335933319,0,,10276.822
