,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2023-09-14 00:00:00+00:00,56.175,63.485,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2023-09-15 00:00:00+00:00,68.76,60.88,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9589.667
2023-09-18 00:00:00+00:00,57.9,57.975,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9132.078
2023-09-19 00:00:00+00:00,56.13,55.2,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,8694.967
2023-09-20 00:00:00+00:00,55.175,52.8,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,8316.924
2023-09-21 00:00:00+00:00,51.77,52.25,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,8230.29
2023-09-22 00:00:00+00:00,52.875,51.28,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,8077.4976
2023-09-25 00:00:00+00:00,51.17,54.41,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,8570.526
2023-09-26 00:00:00+00:00,53.88,53.52,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,8430.336
2023-09-27 00:00:00+00:00,54.26,53.2,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,8379.931
2023-09-28 00:00:00+00:00,53.34,55.49,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,8740.646
2023-09-29 00:00:00+00:00,56.295,53.55,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,8435.0625
2023-10-02 00:00:00+00:00,53.515,52.27,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,8233.439
2023-10-03 00:00:00+00:00,51.96,51.545,,24.574926,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,8119.2393
2023-10-04 00:00:00+00:00,51.85,53.45,,23.7928,4.1017857,0.6666666666666666,-10.0,9995.002498750626,0.0,9985.002498750626,1,,8419.312
2023-10-05 00:00:00+00:00,53.44,52.5,,29.673891,3.5139287,0.6666666666666666,-10.0,9817.355040131302,0.0,9807.355040131302,0,,8269.669
