,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,38.573334,39.18,,,,0.5909090909090909,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,39.016666,38.823334,,,,0.5909090909090909,10000.0,0.0,0.0,10000.0,0,0.0,9908.967
2016-09-08 00:00:00+00:00,38.66,39.11,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9982.133
2016-09-09 00:00:00+00:00,38.876667,38.2,,,,0.5909090909090909,10000.0,0.0,0.0,10000.0,0,0.0,9749.871
2016-09-12 00:00:00+00:00,38.27,38.74,,,,0.5074626865671642,10000.0,0.0,0.0,10000.0,0,0.0,9887.697
2016-09-13 00:00:00+00:00,38.573334,38.083332,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9720.095
2016-09-14 00:00:00+00:00,38.213333,38.24,,,,0.5909090909090909,10000.0,0.0,0.0,10000.0,0,0.0,9760.082
2016-09-15 00:00:00+00:00,38.356667,38.99,,,,0.5909090909090909,10000.0,0.0,0.0,10000.0,0,0.0,9951.507
2016-09-16 00:00:00+00:00,39.0,38.86667,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9920.028
2016-09-19 00:00:00+00:00,38.873333,38.913334,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9931.938
2016-09-20 00:00:00+00:00,39.166668,39.14,,,,0.5909090909090909,10000.0,0.0,0.0,10000.0,0,0.0,9989.792
2016-09-21 00:00:00+00:00,39.163334,39.72333,,,,0.5909090909090909,10000.0,0.0,0.0,10000.0,0,0.0,10138.678
2016-09-22 00:00:00+00:00,39.94,40.29,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10283.311
2016-09-23 00:00:00+00:00,40.27667,39.923332,,60.666233,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10189.726
2016-09-26 00:00:00+00:00,39.75,39.646667,,56.67263,0.68,0.5909090909090909,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,,10119.111
2016-09-27 00:00:00+00:00,39.696667,40.406666,,53.99088,0.66166633,0.5909090909090909,-5015.992063492064,15279.900008949384,5000.0,5263.90794545732,0,,10313.088
2016-09-28 00:00:00+00:00,40.36,40.15333,,62.66665,0.6888093,0.99,-5016.984126984127,15184.100631851219,5000.0,5167.116504867092,0,,10248.429
2016-09-29 00:00:00+00:00,40.03,39.753334,,58.391396,0.67809516,0.99,-5017.976190476191,15032.839902854112,5000.0,5014.863712377921,0,,10146.335
2016-09-30 00:00:00+00:00,39.886665,40.18667,,63.609806,0.6935714,0.5909090909090909,-5018.968253968254,15196.707127733005,5000.0,5177.738873764751,0,,10256.937
2016-10-03 00:00:00+00:00,39.993332,39.90333,,62.91666,0.6766668,0.5909090909090909,-5019.960317460318,15089.562528013643,5000.0,5069.602210553325,0,,10184.619
2016-10-04 00:00:00+00:00,40.0,39.72333,,67.410706,0.6592862,0.5909090909090909,-5020.952380952382,15021.495329491547,5000.0,5000.542948539165,0,,10138.678
2016-10-05 00:00:00+00:00,40.333332,40.003334,,64.12695,0.66166717,0.5909090909090909,-5021.944444444445,15127.37952611068,5000.0,5105.435081666235,0,,10210.144
2016-10-06 00:00:00+00:00,39.93,39.906666,,60.599705,0.6485721,0.99,-5022.936507936509,15090.82434194022,5000.0,5067.887834003712,0,,10185.471
2016-10-07 00:00:00+00:00,40.03,40.03,,60.93965,0.6561912,0.5909090909090909,-5023.9285714285725,15137.462547118577,5000.0,5113.533975690005,0,,10216.949
2016-10-10 00:00:00+00:00,40.086666,40.453335,,61.559666,0.663096,0.5909090909090909,-5024.920634920636,15297.547475981928,5000.0,5272.626841061292,0,,10324.998
2016-10-11 00:00:00+00:00,40.246666,39.416668,,63.063656,0.675715,0.5909090909090909,-5025.9126984127,14905.528819896124,5000.0,4879.616121483425,0,,10060.407
2016-10-12 00:00:00+00:00,39.463333,39.386665,,47.20198,0.7119056,0.46835443037974683,-5026.904761904763,14894.18345705225,5000.0,4867.278695147486,0,,10052.749
2016-10-13 00:00:00+00:00,39.2,39.553333,,40.863113,0.6809529,0.5909090909090909,-5027.896825396827,14957.20926898374,5000.0,4929.312443586912,0,,10095.287
2016-10-14 00:00:00+00:00,39.52,38.666668,,46.099808,0.6883338,0.5909090909090909,-5028.8888888888905,14621.914267547912,5000.0,4593.025378659022,0,,9868.981
2016-10-17 00:00:00+00:00,38.626667,38.516666,,40.846848,0.7376194,0.5909090909090909,-5029.880952380954,14565.190476776943,5000.0,4535.309524395989,0,,9830.696
