,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,114.89,112.96,,,,0.6216216216216216,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,112.96,112.95,,,,0.6216216216216216,10000.0,0.0,0.0,10000.0,0,0.0,9999.114
2016-09-08 00:00:00+00:00,112.97,111.39,,,,0.6216216216216216,10000.0,0.0,0.0,10000.0,0,0.0,9861.013
2016-09-09 00:00:00+00:00,110.38,107.87,,,,0.6216216216216216,10000.0,0.0,0.0,10000.0,0,0.0,9549.398
2016-09-12 00:00:00+00:00,107.36,112.11,,,,0.6216216216216216,10000.0,0.0,0.0,10000.0,0,0.0,9924.752
2016-09-13 00:00:00+00:00,111.1,109.89,,,,0.6216216216216216,10000.0,0.0,0.0,10000.0,0,0.0,9728.223
2016-09-14 00:00:00+00:00,109.5,109.1,,,,0.6216216216216216,10000.0,0.0,0.0,10000.0,0,0.0,9658.286
2016-09-15 00:00:00+00:00,109.34,109.75,,,,0.6216216216216216,10000.0,0.0,0.0,10000.0,0,0.0,9715.828
2016-09-16 00:00:00+00:00,109.77,108.34,,,,0.6216216216216216,10000.0,0.0,0.0,10000.0,0,0.0,9591.005
2016-09-19 00:00:00+00:00,109.13,107.55,,,,0.6216216216216216,10000.0,0.0,0.0,10000.0,0,0.0,9521.069
2016-09-20 00:00:00+00:00,107.96,107.1,,,,0.6216216216216216,10000.0,0.0,0.0,10000.0,0,0.0,9481.231
2016-09-21 00:00:00+00:00,107.9,109.96,,,,0.6216216216216216,10000.0,0.0,0.0,10000.0,0,0.0,9734.419
2016-09-22 00:00:00+00:00,111.35,112.86,,,,0.6216216216216216,10000.0,0.0,0.0,10000.0,0,0.0,9991.147
2016-09-23 00:00:00+00:00,112.48,112.05,,49.766357,,0.6216216216216216,10000.0,0.0,0.0,10000.0,0,0.0,9919.441
2016-09-26 00:00:00+00:00,111.23,113.44,,47.95138,2.6721432,0.6216216216216216,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10042.493
2016-09-27 00:00:00+00:00,113.62,114.12,,51.016956,2.745715,0.6068965517241379,-10.0,10054.915741287072,0.0,10044.915741287072,0,,10102.691
2016-09-28 00:00:00+00:00,115.11,115.56,,52.410397,2.7400005,0.6216216216216216,-10.0,10181.791717756021,0.0,10171.791717756021,0,,10230.171
2016-09-29 00:00:00+00:00,113.58,114.89,,58.633537,2.9514291,0.6068965517241379,-10.0,10122.75908421482,0.0,10112.75908421482,0,,10170.857
2016-09-30 00:00:00+00:00,115.05,113.73,,66.47887,2.9471436,0.6068965517241379,-10.0,10020.55414110666,0.0,10010.55414110666,0,,10068.167
2016-10-03 00:00:00+00:00,113.32,110.7,,54.445675,2.6942863,0.6216216216216216,-10.0,9753.585694733207,0.0,9743.585694733207,0,,9799.931
2016-10-04 00:00:00+00:00,110.84,110.84,,52.128212,2.7814293,0.6216216216216216,-10.0,9765.92097022056,0.0,9755.92097022056,0,,9812.324
2016-10-05 00:00:00+00:00,111.57,109.35,,54.733402,2.7828581,0.6216216216216216,-10.0,9634.640089754112,0.0,9624.640089754112,0,,9680.42
2016-10-06 00:00:00+00:00,109.31,111.28,,48.95941,2.850001,0.6216216216216216,-10.0,9804.689269280527,0.0,9794.689269280527,0,,9851.277
2016-10-07 00:00:00+00:00,111.01,106.47,,57.44682,2.899287,0.6216216216216216,-10.0,9380.88868291598,0.0,9370.88868291598,0,,9425.463
2016-10-10 00:00:00+00:00,107.72,107.23,,47.72727,3.0892868,0.6216216216216216,-10.0,9447.850714452597,0.0,9437.850714452597,0,,9492.742
2016-10-11 00:00:00+00:00,106.98,106.71,,50.270058,3.1428583,0.6216216216216216,-10.0,9402.03398692594,0.0,9392.03398692594,0,,9446.708
2016-10-12 00:00:00+00:00,106.72,107.41,,42.52186,3.005001,0.6068965517241379,-10.0,9463.70990815537,0.0,9453.70990815537,0,,9508.677
2016-10-13 00:00:00+00:00,105.98,108.77,,36.047115,2.9007149,0.6068965517241379,-10.0,9583.536521126773,0.0,9573.536521126773,0,,9629.073
2016-10-14 00:00:00+00:00,109.66,109.77,,41.83265,3.0228577,0.6068965517241379,-10.0,9671.644286274737,0.0,9661.644286274737,0,,9717.6
2016-10-17 00:00:00+00:00,110.1,112.59,,40.68053,2.841429,0.6216216216216216,-10.0,9920.109589489448,0.0,9910.109589489448,0,,9967.245
2016-10-18 00:00:00+00:00,114.06,111.62,,46.495632,2.971429,0.6216216216216216,-10.0,9834.645312218128,0.0,9824.645312218128,0,,9881.375
2016-10-19 00:00:00+00:00,112.11,110.43,,40.777164,2.794286,0.6216216216216216,-10.0,9729.796341222589,0.0,9719.796341222589,0,,9776.027
2016-10-20 00:00:00+00:00,110.34,110.14,,39.808044,2.6985714,0.6216216216216216,-10.0,9704.244718295524,0.0,9694.244718295524,0,,9750.3545
2016-10-21 00:00:00+00:00,109.18,111.53,,41.45644,2.7492855,0.6216216216216216,-10.0,9826.715487652227,0.0,9816.715487652227,0,,9873.407
2016-10-24 00:00:00+00:00,112.07,112.47,,52.142494,2.653571,0.6216216216216216,-10.0,9909.537168161378,0.0,9899.537168161378,0,,9956.623
2016-10-25 00:00:00+00:00,112.56,110.83,,54.04067,2.634285,0.6068965517241379,-10.0,9765.039465275571,0.0,9755.039465275571,0,,9811.438
2016-10-26 00:00:00+00:00,111.93,112.2,,53.64174,2.5578563,0.6216216216216216,-10.0,9885.74793112739,0.0,9875.74793112739,0,,9932.72
2016-10-27 00:00:00+00:00,112.2,111.84,,52.32793,2.5628564,0.6216216216216216,-10.0,9854.028741431046,0.0,9844.028741431046,0,,9900.85
2016-10-28 00:00:00+00:00,112.07,112.57,,67.537544,2.322142,0.6068965517241379,-10.0,9918.347814358081,0.0,9908.347814358081,0,,9965.475
2016-10-31 00:00:00+00:00,113.22,113.2,,67.47381,2.3614278,0.6216216216216216,-10.0,9973.856031554626,0.0,9963.856031554626,0,,10021.247
2016-11-01 00:00:00+00:00,113.8,115.6,,71.08512,2.3799994,0.6216216216216216,-10.0,10185.31546501629,0.0,10175.31546501629,0,,10233.711
2016-11-02 00:00:00+00:00,115.64,112.56,,73.96138,2.5521426,0.6216216216216216,-10.0,9917.46642598829,0.0,9907.46642598829,0,,9964.59
2016-11-03 00:00:00+00:00,112.97,114.12,,60.0959,2.5992856,0.99,-10.0,10054.915290768406,0.0,10044.915290768406,0,,10102.691
2016-11-04 00:00:00+00:00,114.68,116.75,,61.251953,2.7585711,0.6216216216216216,-10.0,10286.639837768005,0.0,10276.639837768005,0,,10335.517
2016-11-07 00:00:00+00:00,118.63,118.4,,60.867302,2.8121426,0.6216216216216216,-10.0,10432.018224662083,0.0,10422.018224662083,0,,10481.587
2016-11-08 00:00:00+00:00,118.49,119.73,,67.10393,2.8207142,0.6216216216216216,-10.0,10549.202038390165,0.0,10539.202038390165,0,,10599.327
2016-11-09 00:00:00+00:00,128.33,131.55,,73.29659,2.7585716,0.6216216216216216,-10.0,11590.641419664684,0.0,11580.641419664684,0,,11645.715
2016-11-10 00:00:00+00:00,132.45,136.04,,83.99492,3.7971432,0.6216216216216216,-10.0,11986.246327901103,0.0,11976.246327901103,0,,12043.199
2016-11-11 00:00:00+00:00,135.44,134.18,,85.42931,4.079285,0.6068965517241379,-10.0,11822.364722027283,0.0,11812.364722027283,0,,11878.539
2016-11-14 00:00:00+00:00,135.09,134.8,,80.56885,4.2057137,0.6068965517241379,-10.0,11876.993392404445,0.0,11866.993392404445,0,,11933.428
