,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2018-05-22 00:00:00+00:00,34.51,34.51,,,,0.5373134328358209,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-27 00:00:00+00:00,39.1,39.75,,,,0.5373134328358209,10000.0,0.0,0.0,10000.0,0,0.0,11518.401
2020-07-28 00:00:00+00:00,39.59,39.03,,,,0.5373134328358209,10000.0,0.0,0.0,10000.0,0,0.0,11309.766
2020-07-29 00:00:00+00:00,39.1,39.36,,,,0.5373134328358209,10000.0,0.0,0.0,10000.0,0,0.0,11405.391
2020-07-30 00:00:00+00:00,38.72,39.11,,,,0.5373134328358209,10000.0,0.0,0.0,10000.0,0,0.0,11332.947
2020-07-31 00:00:00+00:00,39.03,39.69,,,,0.5373134328358209,10000.0,0.0,0.0,10000.0,0,0.0,11501.013
2020-08-03 00:00:00+00:00,39.68,39.73,,,,0.5373134328358209,10000.0,0.0,0.0,10000.0,0,0.0,11512.604
2020-08-04 00:00:00+00:00,39.66,40.16,,,,0.5373134328358209,10000.0,0.0,0.0,10000.0,0,0.0,11637.205
2020-08-05 00:00:00+00:00,40.04,39.9,,,,0.5182135963996677,10000.0,0.0,0.0,10000.0,0,0.0,11561.864
2020-08-06 00:00:00+00:00,39.81,40.25,,,,0.5373134328358209,10000.0,0.0,0.0,10000.0,0,0.0,11663.284
2020-08-07 00:00:00+00:00,39.88,39.96,,,,0.01,10000.0,0.0,0.0,10000.0,0,0.0,11579.25
2020-08-10 00:00:00+00:00,39.78,40.22,,,,0.5373134328358209,10000.0,0.0,0.0,10000.0,0,0.0,11654.592
2020-08-11 00:00:00+00:00,40.39,39.78,,,,0.5373134328358209,10000.0,0.0,0.0,10000.0,0,0.0,11527.091
2020-08-12 00:00:00+00:00,39.85,40.52,,78.67247,,0.5373134328358209,10000.0,0.0,0.0,10000.0,0,0.0,11741.522
2020-08-13 00:00:00+00:00,36.91,35.97,,80.26183,1.0128572,0.5373134328358209,10000.0,0.0,0.0,10000.0,0,0.0,10423.064
2020-08-14 00:00:00+00:00,35.8,35.8,,55.041435,1.3557143,0.5373134328358209,10000.0,0.0,0.0,10000.0,0,0.0,10373.802
2020-08-17 00:00:00+00:00,35.87,35.48,,29.01169,1.0121429,0.8571428571428571,-10.0,9995.002498750626,0.0,9985.002498750626,1,33.76642608642578,10281.075
2020-08-18 00:00:00+00:00,35.47,35.38,,30.299667,1.0085714,0.8571428571428571,-10.0,9966.831931705658,0.0,9956.831931705658,0,33.96178436279297,10252.098
2020-08-19 00:00:00+00:00,35.46,35.31,,27.334852,1.0035714,0.8571428571428571,-10.0,9947.112389491916,0.0,9937.112389491916,0,33.96178436279297,10231.814
2020-08-20 00:00:00+00:00,35.25,35.63,,27.906977,0.9564286,0.6923076923076923,-10.0,10037.258380110856,0.0,10027.258380110856,0,33.96178436279297,10324.54
2020-08-21 00:00:00+00:00,35.45,35.61,,25.659472,0.925,0.5373134328358209,-10.0,10031.623899430397,0.0,10021.623899430397,0,34.19535827636719,10318.744
2020-08-24 00:00:00+00:00,35.46,35.53,,25.240385,0.915,0.5373134328358209,-10.0,10009.0866698914,0.0,9999.0866698914,0,34.22249984741211,10295.562
2020-08-25 00:00:00+00:00,35.58,35.36,,20.953575,0.9007143,0.5373134328358209,-10.0,9961.196756913454,0.0,9951.196756913454,0,34.22249984741211,10246.301
2020-08-26 00:00:00+00:00,35.06,35.59,,21.192894,0.89214283,0.5373134328358209,-10.0,10025.989716584978,0.0,10015.989716584978,0,34.22249984741211,10312.948
2020-08-27 00:00:00+00:00,35.71,35.67,,19.974226,0.89857143,0.5373134328358209,-10.0,10048.526240176965,0.0,10038.526240176965,0,34.25178527832031,10336.13
2020-08-28 00:00:00+00:00,35.54,35.55,,21.589403,0.88285714,0.5373134328358209,-10.0,10014.721533274353,0.0,10004.721533274353,0,34.322139739990234,10301.357
2020-08-31 00:00:00+00:00,35.49,35.66,,18.48853,0.8535714,0.5373134328358209,-10.0,10045.70904778423,0.0,10035.70904778423,0,34.322139739990234,10333.231
2020-09-01 00:00:00+00:00,35.4,35.44,,20.903955,0.79642856,0.5373134328358209,-10.0,9983.732665010119,0.0,9973.732665010119,0,34.379642486572266,10269.48
2020-09-02 00:00:00+00:00,35.48,35.73,,11.280488,0.79071426,0.5373134328358209,-10.0,10065.428383933246,0.0,10055.428383933246,0,34.379642486572266,10353.516
2020-09-03 00:00:00+00:00,35.22,34.53,,44.782608,0.48714286,0.5373134328358209,-10.0,9727.378451500492,0.0,9717.378451500492,0,34.54393005371094,10005.79
2020-09-04 00:00:00+00:00,34.58,34.42,,30.930931,0.5542857,0.5373134328358209,-10.0,9696.390624395035,0.0,9686.390624395035,0,34.54393005371094,9973.915
2020-09-08 00:00:00+00:00,33.83,33.71,,33.01282,0.5592857,0.5373134328358209,9472.133772596133,0.0,0.0,9472.133772596133,-1,0.0,9768.179
2020-09-09 00:00:00+00:00,33.85,33.83,,27.613941,0.58357143,0.5373134328358209,-9.472133772596862,9467.400072559854,0.0,9457.927938787258,1,32.871070861816406,9802.951
2020-09-10 00:00:00+00:00,33.91,33.35,,30.42328,0.5957143,0.5373134328358209,-9.472133772596862,9333.069908063393,0.0,9323.597774290796,0,32.95464324951172,9663.86
2020-09-11 00:00:00+00:00,33.51,33.64,,21.06599,0.62714285,0.5373134328358209,-9.472133772596862,9414.227685902539,0.0,9404.755552129942,0,32.95464324951172,9747.895
2020-09-14 00:00:00+00:00,33.95,34.03,,26.603325,0.63,0.5373134328358209,-9.472133772596862,9523.37004550611,0.0,9513.897911733513,0,32.95464324951172,9860.905
2020-09-15 00:00:00+00:00,34.2,34.22,,33.407078,0.64428574,0.5373134328358209,-9.472133772596862,9576.542882146154,0.0,9567.070748373557,0,33.084999084472656,9915.962
2020-09-16 00:00:00+00:00,34.34,34.05,,37.444935,0.6414286,0.5373134328358209,-9.472133772596862,9528.967307262865,0.0,9519.495173490268,0,33.25357437133789,9866.7
2020-09-17 00:00:00+00:00,33.42,34.0,,32.8125,0.63928574,0.5373134328358209,-9.472133772596862,9514.974780816181,0.0,9505.502647043584,0,33.25357437133789,9852.212
2020-09-18 00:00:00+00:00,33.87,33.55,,31.235954,0.66642857,0.5373134328358209,-9.472133772596862,9389.040944115874,0.0,9379.568810343277,0,33.25357437133789,9721.814
2020-09-21 00:00:00+00:00,33.21,32.91,,29.079498,0.69285715,0.5373134328358209,9186.648658239234,0.0,0.0,9186.648658239234,-1,0.0,9536.361
2020-09-22 00:00:00+00:00,33.0,33.15,,24.105461,0.73642856,0.5373134328358209,-9.186648658238482,9182.057629424522,0.0,9172.870980766284,1,31.87071418762207,9605.906
2020-09-23 00:00:00+00:00,33.0,32.25,,28.517824,0.7221429,0.5373134328358209,-9.186648658238482,8932.770464516816,0.0,8923.583815858578,0,32.04535675048828,9345.112
2020-09-24 00:00:00+00:00,32.03,31.88,,20.707071,0.7557143,0.5373134328358209,8807.853775965305,0.0,0.0,8807.853775965305,-1,0.0,9237.896
2020-09-25 00:00:00+00:00,31.82,32.37,,24.07045,0.69214284,0.5373134328358209,-8.807853775964759,8803.452049940335,0.0,8794.64419616437,1,30.746427536010742,9379.884
2020-09-28 00:00:00+00:00,33.03,32.98,,31.32969,0.6892857,0.5373134328358209,-8.807853775964759,8969.349621987398,0.0,8960.541768211433,0,31.331785202026367,9556.644
2020-09-29 00:00:00+00:00,32.95,32.91,,43.2282,0.6892857,0.5373134328358209,-8.807853775964759,8950.312520081494,0.0,8941.50466630553,0,31.94607162475586,9536.36
2020-09-30 00:00:00+00:00,32.94,33.17,,41.38577,0.6757143,0.5373134328358209,-8.807853775964759,9021.022119496658,0.0,9012.214265720693,0,31.94607162475586,9611.7
