,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2017-01-24 00:00:00+00:00,84.7,84.41,,65.90583,2.566428,0.75,-10.0,10199.20374390355,0.0,10189.20374390355,0,,9632.547
2017-01-25 00:00:00+00:00,84.9,85.83,,55.26933,2.2964287,0.75,-10.0,10370.780629357272,0.0,10360.780629357272,0,,9794.591
2017-01-26 00:00:00+00:00,81.04,83.39,,53.556225,2.2135713,0.75,-10.0,10075.95679925276,0.0,10065.95679925276,0,,9516.147
2017-01-27 00:00:00+00:00,83.68,82.43,,49.190395,2.3978572,0.75,-10.0,9959.960769391711,0.0,9949.960769391711,0,,9406.596
2017-01-30 00:00:00+00:00,82.55,83.62,,43.323933,2.3521428,0.75,-10.0,10103.747577536147,0.0,10093.747577536147,0,,9542.395
2017-01-31 00:00:00+00:00,86.62,87.28,,44.9069,2.4564285,0.75,-10.0,10545.982138450006,0.0,10535.982138450006,0,,9960.059
2017-02-01 00:00:00+00:00,87.71,88.61,,55.75928,2.6707141,0.6666666666666666,-10.0,10706.684820562914,0.0,10696.684820562914,0,,10111.833
2017-02-02 00:00:00+00:00,88.05,88.05,,68.34199,2.4014287,0.75,-10.0,10639.020490268813,0.0,10629.020490268813,0,,10047.928
2017-02-03 00:00:00+00:00,88.57,89.28,,61.95096,2.3157141,0.75,-10.0,10787.64018236924,0.0,10777.64018236924,0,,10188.291
2017-02-06 00:00:00+00:00,89.17,89.98,,62.94445,2.3342857,0.75,-10.0,10872.220828220685,0.0,10862.220828220685,0,,10268.172
2017-02-07 00:00:00+00:00,89.85,90.33,,61.511852,2.3585713,0.5829596412556054,-10.0,10914.510287139734,0.0,10904.510287139734,0,,10308.112
2017-02-08 00:00:00+00:00,90.18,91.07,,64.011635,2.4257143,0.75,-10.0,11003.923937347556,0.0,10993.923937347556,0,,10392.558
2017-02-09 00:00:00+00:00,91.07,91.65,,65.64246,2.4592857,0.75,-10.0,11074.005247184992,0.0,11064.005247184992,0,,10458.745
2017-02-10 00:00:00+00:00,91.54,91.17,,73.56804,2.3564284,0.75,-10.0,11016.006906276723,0.0,11006.006906276723,0,,10403.97
2017-02-13 00:00:00+00:00,91.53,90.48,,69.52205,2.3342857,0.75,-10.0,10932.635120342897,0.0,10922.635120342897,0,,10325.2295
2017-02-14 00:00:00+00:00,90.0,90.82,,68.585434,2.6164284,0.75,-10.0,10973.71684978638,0.0,10963.71684978638,0,,10364.028
2017-02-15 00:00:00+00:00,90.65,91.18,,66.36066,2.605714,0.75,-10.0,11017.216085021726,0.0,11007.216085021726,0,,10405.11
2017-02-16 00:00:00+00:00,91.0,90.32,,79.574814,2.3928566,0.75,-10.0,10913.302820120689,0.0,10903.302820120689,0,,10306.97
2017-02-17 00:00:00+00:00,90.24,90.76,,80.18364,2.4592853,0.75,-10.0,10966.468140641931,0.0,10956.468140641931,0,,10357.181
2017-02-21 00:00:00+00:00,90.74,91.01,,78.97729,2.3328564,0.75,-10.0,10996.67603440998,0.0,10986.67603440998,0,,10385.71
2017-02-22 00:00:00+00:00,91.19,91.34,,70.931564,2.100714,0.75,-10.0,11036.548549404437,0.0,11026.548549404437,0,,10423.367
2017-02-23 00:00:00+00:00,91.45,91.61,,67.25664,1.999285,0.75,-10.0,11069.172948396448,0.0,11059.172948396448,0,,10454.179
2017-02-24 00:00:00+00:00,91.51,92.16,,73.35958,1.9442853,0.75,-10.0,11135.629356563344,0.0,11125.629356563344,0,,10516.942
2017-02-27 00:00:00+00:00,92.31,91.73,,70.749306,1.9271425,0.75,-10.0,11083.672826326001,0.0,11073.672826326001,0,,10467.873
2017-02-28 00:00:00+00:00,91.9,91.51,,63.118443,1.8357135,0.75,-10.0,11057.090059126383,0.0,11047.090059126383,0,,10442.768
2017-03-01 00:00:00+00:00,92.19,92.23,,59.021408,1.7657133,0.75,-10.0,11144.087813471617,0.0,11134.087813471617,0,,10524.931
2017-03-02 00:00:00+00:00,91.89,91.94,,58.89573,1.7564272,0.75,-10.0,11109.047192642507,0.0,11099.047192642507,0,,10491.837
2017-03-03 00:00:00+00:00,92.22,92.23,,52.327454,1.7321423,0.75,-10.0,11144.088213598227,0.0,11134.088213598227,0,,10524.931
2017-03-06 00:00:00+00:00,91.58,89.99,,58.774876,1.7121419,0.75,-10.0,10873.429913169652,0.0,10863.429913169652,0,,10269.311
2017-03-07 00:00:00+00:00,89.23,88.48,,46.772038,1.5271422,0.75,-10.0,10690.97809148446,0.0,10680.97809148446,0,,10096.996
2017-03-08 00:00:00+00:00,88.32,89.08,,36.64387,1.5778569,0.6666666666666666,-10.0,10763.475970600291,0.0,10753.475970600291,0,,10165.466
2017-03-09 00:00:00+00:00,89.4,88.61,,38.33335,1.5664285,0.5829596412556054,-10.0,10706.686326273035,0.0,10696.686326273035,0,,10111.831
2017-03-10 00:00:00+00:00,88.99,88.31,,40.069702,1.4792856,0.75,-10.0,10670.43709417726,0.0,10660.43709417726,0,,10077.596
2017-03-13 00:00:00+00:00,88.76,89.14,,35.537178,1.485,0.75,-10.0,10770.72531856194,0.0,10760.72531856194,0,,10172.3125
2017-03-14 00:00:00+00:00,88.96,88.81,,39.668507,1.4449997,0.75,-10.0,10730.85161427537,0.0,10720.85161427537,0,,10134.654
2017-03-15 00:00:00+00:00,88.85,89.48,,36.022133,1.4428569,0.75,-10.0,10811.808153818169,0.0,10801.808153818169,0,,10211.112
2017-03-16 00:00:00+00:00,89.58,88.0,,38.730198,1.4421425,0.75,-10.0,10632.980300886435,0.0,10622.980300886435,0,,10042.221
2017-03-17 00:00:00+00:00,87.91,87.53,,29.961485,1.4592851,0.75,-10.0,10576.190257005423,0.0,10566.190257005423,0,,9988.586
2017-03-20 00:00:00+00:00,87.65,86.91,,29.846468,1.4600002,0.75,-10.0,10501.276593047603,0.0,10491.276593047603,0,,9917.834
2017-03-21 00:00:00+00:00,87.0,85.91,,28.743105,1.509286,0.75,-10.0,10380.447431952074,0.0,10370.447431952074,0,,9803.719
2017-03-22 00:00:00+00:00,86.12,85.88,,21.531569,1.5250009,0.75,-10.0,10376.821715864779,0.0,10366.821715864779,0,,9800.294
2017-03-23 00:00:00+00:00,85.86,85.99,,22.047997,1.509286,0.75,-10.0,10390.113426400896,0.0,10380.113426400896,0,,9812.848
2017-03-24 00:00:00+00:00,85.99,86.56,,20.731733,1.4921434,0.75,-10.0,10458.985670410275,0.0,10448.985670410275,0,,9877.894
2017-03-27 00:00:00+00:00,86.14,87.48,,30.923275,1.3935716,0.75,-10.0,10570.14984727825,0.0,10560.14984727825,0,,9982.882
2017-03-28 00:00:00+00:00,87.12,87.5,,44.047638,1.3478574,0.75,-10.0,10572.566642461321,0.0,10562.566642461321,0,,9985.164
2017-03-29 00:00:00+00:00,87.4,89.51,,39.897717,1.2907143,0.75,-10.0,10815.434472193698,0.0,10805.434472193698,0,,10214.539
2017-03-30 00:00:00+00:00,89.35,89.14,,54.80769,1.365714,0.75,-10.0,10770.727341041478,0.0,10760.727341041478,0,,10172.315
2017-03-31 00:00:00+00:00,88.87,88.5,,54.40085,1.3378569,0.75,-10.0,10693.39635045326,0.0,10683.39635045326,0,,10099.281
2017-04-03 00:00:00+00:00,88.41,87.33,,46.536808,1.3485712,0.75,-10.0,10552.02633348915,0.0,10542.02633348915,0,,9965.766
2017-04-04 00:00:00+00:00,87.06,86.93,,42.658764,1.3964282,0.75,-10.0,10503.694687547595,0.0,10493.694687547595,0,,9920.119
2017-04-05 00:00:00+00:00,87.44,87.18,,37.00306,1.3857138,0.75,-10.0,10533.902516347925,0.0,10523.902516347925,0,,9948.648
2017-04-06 00:00:00+00:00,87.26,87.64,,45.22145,1.3471423,0.75,-10.0,10589.484037522665,0.0,10579.484037522665,0,,10001.142
2017-04-07 00:00:00+00:00,87.57,87.62,,50.641777,1.3035709,0.75,-10.0,10587.06787116374,0.0,10577.06787116374,0,,9998.86
2017-04-10 00:00:00+00:00,87.75,88.44,,54.454193,1.2421423,0.75,-10.0,10686.14847551354,0.0,10676.14847551354,0,,10092.437
2017-04-11 00:00:00+00:00,88.28,87.87,,66.23874,1.2521422,0.75,-10.0,10617.275711721426,0.0,10607.275711721426,0,,10027.39
2017-04-12 00:00:00+00:00,87.15,86.82,,61.94481,1.2921426,0.75,-10.0,10490.404792409772,0.0,10480.404792409772,0,,9907.567
2017-04-13 00:00:00+00:00,86.64,86.67,,54.476814,1.3471429,0.75,-10.0,10472.27989232399,0.0,10462.27989232399,0,,9890.449
2017-04-17 00:00:00+00:00,86.64,86.64,,50.62147,1.3342857,0.75,-10.0,10468.655183115101,0.0,10458.655183115101,0,,9887.026
2017-04-18 00:00:00+00:00,83.17,82.56,,44.72359,1.2685716,0.75,-10.0,9975.671298307427,0.0,9965.671298307427,0,,9421.433
2017-04-19 00:00:00+00:00,82.64,81.85,,29.450912,1.601429,0.5829596412556054,-10.0,9889.882343179765,0.0,9879.882343179765,0,,9340.41
2017-04-20 00:00:00+00:00,82.23,82.37,,14.272375,1.5371431,0.6666666666666666,-10.0,9952.714149076217,0.0,9942.714149076217,0,,9399.751
2017-04-21 00:00:00+00:00,82.2,81.26,,18.859268,1.5700003,0.6036315511793354,-10.0,9818.593605411044,0.0,9808.593605411044,0,,9273.083
2017-04-24 00:00:00+00:00,82.03,80.94,,18.077621,1.5757147,0.75,-10.0,9779.928379766796,0.0,9769.928379766796,0,,9236.565
2017-04-25 00:00:00+00:00,80.82,81.49,,19.54244,1.5378581,0.75,-10.0,9846.383469523653,0.0,9836.383469523653,0,,9299.329
2017-04-26 00:00:00+00:00,81.5,81.25,,24.436077,1.6014296,0.75,-10.0,9817.384638393825,0.0,9807.384638393825,0,,9271.941
2017-04-27 00:00:00+00:00,81.38,82.12,,22.107235,1.5757152,0.75,-10.0,9922.506601462603,0.0,9912.506601462603,0,,9371.223
2017-04-28 00:00:00+00:00,82.17,82.05,,25.000017,1.582858,0.75,-10.0,9914.048597053079,0.0,9904.048597053079,0,,9363.234
2017-05-01 00:00:00+00:00,82.32,82.49,,24.887297,1.5835724,0.75,-10.0,9967.212788548239,0.0,9957.212788548239,0,,9413.445
2017-05-02 00:00:00+00:00,82.76,82.66,,22.222198,1.5471437,0.75,-10.0,9987.754119683084,0.0,9977.754119683084,0,,9432.845
2017-05-03 00:00:00+00:00,82.45,82.67,,24.733286,1.5635719,0.75,-10.0,9988.961421618918,0.0,9978.961421618918,0,,9433.985
2017-05-04 00:00:00+00:00,83.5,86.53,,27.61595,1.5478575,0.75,-10.0,10455.362573239885,0.0,10445.362573239885,0,,9874.474
2017-05-05 00:00:00+00:00,86.66,85.89,,49.460712,1.8600006,0.75,-10.0,10378.031776142752,0.0,10368.031776142752,0,,9801.439
2017-05-08 00:00:00+00:00,86.21,86.59,,47.240616,1.9257147,0.75,-10.0,10462.612543111425,0.0,10452.612543111425,0,,9881.321
2017-05-09 00:00:00+00:00,86.7,87.54,,69.735565,1.6100006,0.75,-10.0,10577.401085238165,0.0,10567.401085238165,0,,9989.732
2017-05-10 00:00:00+00:00,87.57,88.14,,77.2249,1.6207155,0.75,-10.0,10649.897937564054,0.0,10639.897937564054,0,,10058.201
2017-05-11 00:00:00+00:00,87.84,88.86,,77.39792,1.6107156,0.5829596412556054,-10.0,10736.895000267612,0.0,10726.895000267612,0,,10140.365
2017-05-12 00:00:00+00:00,88.61,88.75,,87.475365,1.602144,0.75,-10.0,10723.603488001181,0.0,10713.603488001181,0,,10127.8125
2017-05-15 00:00:00+00:00,88.49,89.92,,89.325294,1.5471437,0.75,-10.0,10864.97400651046,0.0,10854.97400651046,0,,10261.328
2017-05-16 00:00:00+00:00,89.84,89.12,,89.95263,1.5721436,0.75,-10.0,10768.310852436878,0.0,10758.310852436878,0,,10170.035
2017-05-17 00:00:00+00:00,89.12,86.28,,85.41858,1.5992862,0.75,-10.0,10425.154871189488,0.0,10415.154871189488,0,,9845.944
2017-05-18 00:00:00+00:00,86.26,86.69,,65.90213,1.745715,0.75,-10.0,10474.69562319867,0.0,10464.69562319867,0,,9892.733
2017-05-19 00:00:00+00:00,87.62,89.16,,67.28763,1.7992865,0.75,-10.0,10773.144123306953,0.0,10763.144123306953,0,,10174.6
2017-05-22 00:00:00+00:00,89.0,89.48,,71.58577,1.9385719,0.75,-10.0,10811.809304719698,0.0,10801.809304719698,0,,10211.117
2017-05-23 00:00:00+00:00,89.73,89.19,,71.85898,1.8921432,0.75,-10.0,10776.768847522579,0.0,10766.768847522579,0,,10178.023
2017-05-24 00:00:00+00:00,89.38,89.97,,70.52898,1.8428574,0.75,-10.0,10871.015060889935,0.0,10861.015060889935,0,,10267.033
2017-05-25 00:00:00+00:00,90.0,91.11,,63.437508,1.5907141,0.75,-10.0,11008.760329453808,0.0,10998.760329453808,0,,10397.125
2017-05-26 00:00:00+00:00,91.19,91.0,,69.62406,1.6028568,0.75,-10.0,10995.46888412501,0.0,10985.46888412501,0,,10384.572
2017-05-30 00:00:00+00:00,90.66,91.03,,67.34855,1.5671419,0.75,-10.0,10999.093141148893,0.0,10989.093141148893,0,,10387.995
2017-05-31 00:00:00+00:00,91.33,91.77,,64.80067,1.5128561,0.75,-10.0,11088.5060877881,0.0,11078.5060877881,0,,10472.44
2017-06-01 00:00:00+00:00,91.71,93.14,,65.21374,1.5035706,0.75,-10.0,11254.043052428693,0.0,11244.043052428693,0,,10628.78
2017-06-02 00:00:00+00:00,93.5,93.58,,67.01112,1.5549992,0.75,-10.0,11307.208782919937,0.0,11297.208782919937,0,,10678.992
2017-06-05 00:00:00+00:00,93.2,93.32,,68.70643,1.5978563,0.75,-10.0,11275.792710658185,0.0,11265.792710658185,0,,10649.321
