,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,64.29,64.81,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,65.01,65.73,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,10141.954
2020-07-29 00:00:00+00:00,65.66,66.18,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,10211.388
2020-07-30 00:00:00+00:00,65.88,66.8,,,,0.5393258426966293,10000.0,0.0,0.0,10000.0,0,0.0,10307.052
2020-07-31 00:00:00+00:00,66.43,67.03,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,10342.539
2020-08-03 00:00:00+00:00,66.71,66.46,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,10254.591
2020-08-04 00:00:00+00:00,66.45,66.59,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,10274.648
2020-08-05 00:00:00+00:00,66.61,66.16,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,10208.302
2020-08-06 00:00:00+00:00,65.87,65.79,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,10151.211
2020-08-07 00:00:00+00:00,65.89,66.2,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,10214.472
2020-08-10 00:00:00+00:00,66.41,66.6,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,10276.191
2020-08-11 00:00:00+00:00,66.74,65.95,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,10175.898
2020-08-12 00:00:00+00:00,66.31,67.09,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,10351.797
2020-08-13 00:00:00+00:00,66.99,66.84,,68.03797,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,10313.223
2020-08-14 00:00:00+00:00,66.66,66.88,,65.44901,0.8485714,0.99,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10319.394
2020-08-17 00:00:00+00:00,66.8,67.03,,65.6581,0.8492857,0.99,-10.0,10017.419326073048,0.0,10007.419326073048,0,,10342.538
2020-08-18 00:00:00+00:00,67.13,67.42,,61.13014,0.8192857,0.99,-10.0,10075.703153979615,0.0,10065.703153979615,0,,10402.714
2020-08-19 00:00:00+00:00,67.76,67.69,,60.726643,0.835,0.99,-10.0,10116.054693526814,0.0,10106.054693526814,0,,10444.375
2020-08-20 00:00:00+00:00,67.62,67.94,,58.195213,0.7871429,0.99,-10.0,10153.416745313576,0.0,10143.416745313576,0,,10482.95
2020-08-21 00:00:00+00:00,67.9,68.33,,58.348625,0.75214285,0.99,-10.0,10211.701460722119,0.0,10201.701460722119,0,,10543.127
2020-08-24 00:00:00+00:00,68.32,68.66,,67.741936,0.76,0.5555555555555556,-10.0,10261.019137895522,0.0,10251.019137895522,0,,10594.045
2020-08-25 00:00:00+00:00,68.72,68.17,,68.92139,0.74285716,0.5555555555555556,-10.0,10187.789296576391,0.0,10177.789296576391,0,,10518.438
2020-08-26 00:00:00+00:00,67.92,68.29,,68.1736,0.7214286,0.5393258426966293,-10.0,10205.723509802536,0.0,10195.723509802536,0,,10536.956
2020-08-27 00:00:00+00:00,68.52,68.65,,73.67424,0.74285716,0.5555555555555556,-10.0,10259.524748941436,0.0,10249.524748941436,0,,10592.504
2020-08-28 00:00:00+00:00,68.53,68.92,,73.42256,0.75214285,0.5393258426966293,-10.0,10299.874976359033,0.0,10289.874976359033,0,,10634.164
2020-08-31 00:00:00+00:00,68.88,68.86,,72.745094,0.7778571,0.5393258426966293,-10.0,10290.908669074814,0.0,10280.908669074814,0,,10624.906
2020-09-01 00:00:00+00:00,68.6,67.77,,82.26164,0.74785715,0.5370370370370371,-10.0,10128.011147450554,0.0,10118.011147450554,0,,10456.722
2020-09-02 00:00:00+00:00,67.88,69.04,,57.623318,0.7278572,0.5555555555555556,-10.0,10317.809455870916,0.0,10307.809455870916,0,,10652.681
2020-09-03 00:00:00+00:00,69.08,67.46,,70.07299,0.7878571,0.5555555555555556,-10.0,10081.683058249251,0.0,10071.683058249251,0,,10408.891
2020-09-04 00:00:00+00:00,67.52,67.07,,54.131054,0.9307143,0.5555555555555556,-10.0,10023.399097240124,0.0,10013.399097240124,0,,10348.715
2020-09-08 00:00:00+00:00,66.92,65.66,,50.275482,1.0007143,0.5555555555555556,-10.0,9812.679813910048,0.0,9802.679813910048,0,,10131.156
